Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7258534.1044921875,7253118.1044921875
Z4-L08,ok,Track,192.168.123.154,-9,7300669.117675781,7298792.117675781
Z2-L08,ok,Track,192.168.123.156,-9,7596728.122314453,7481955.122314453
Z1-L13,ok,Track,192.168.123.165,-9,7235855.126220703,7235862.126220703
Z1-L05,ok,Track,192.168.123.152,-9,7246662.130126953,7246674.130126953
Z3-L09,ok,Track,192.168.123.173,-9,7232118.1337890625,7232127.1337890625
Z3-L10,ok,Track,192.168.123.225,-9,7280543.137451172,7280547.137451172
Z4-L03,waiting,Track,None,-9,1607984258188.1414,7280547.141357422
Z4-L07,ok,Track,192.168.123.178,-9,7233654.147216797,7233664.147216797
Z1-L12,ok,Track,192.168.123.237,-9,7261342.150878906,7259019.150878906
Z1-L10,waiting,Track,None,-9,1607984258188.1545,7259019.154541016
Z1-L04,ok,Track,192.168.123.176,-9,7247078.158447266,7244615.158447266
Z4-L05,failed,Track,192.168.123.235,-9,900128826.1621094,900128833.1621094
Z4-L04,failed,Track,192.168.123.226,-9,900128828.1660156,900128833.1660156
Z4-L01,failed,Track,192.168.123.186,-9,900128818.1694336,900128833.1694336
Z1-L03,ok,Track,192.168.123.163,-9,7230713.173095703,7230718.173095703
Z1-L01,ok,Track,192.168.123.198,-9,229775286.17651367,229775291.17651367
Z1-L07,ok,Track,192.168.123.181,-9,7231814.180419922,7231822.180419922
Z1-L08,ok,Track,192.168.123.189,-9,7247581.184326172,7246992.184326172
Z3-L03,ok,Track,192.168.123.167,-9,7247695.1875,7247702.1875
Z3-L04,ok,Track,192.168.123.212,-9,7260958.19140625,7252017.19140625
Z2-L03,ok,Track,192.168.123.196,-9,7249744.195068359,7249751.195068359
Z1-L11,ok,Track,192.168.123.184,-9,7234248.198486328,7234257.198486328
Z3-L02,failed,Track,192.168.123.161,-9,229742667.20214844,229742675.20214844
Z2-L06,ok,Track,192.168.123.245,-9,7263281.206298828,7263309.206298828
Z1-L02,ok,Track,192.168.123.201,-9,229773952.2097168,229773962.2097168
Z2-L07,ok,Track,192.168.123.230,-9,7263394.213623047,7251809.213623047
Z4-L02,failed,Track,192.168.123.188,-9,900128808.2182617,900128833.2182617
Z3-L01,failed,Track,192.168.123.228,-9,229790023.22216797,229788664.22216797
Z1-L09,ok,Track,192.168.123.191,-9,7231177.226074219,7231182.226074219
Z2-L09,ok,Moved,192.168.123.221,-9,1072598812.2294922,1072598823.2294922
Z2-L02,ok,Track,192.168.123.215,-9,7445026.2333984375,7264564.2333984375
Z4-L09,ok,Track,192.168.123.168,-9,7234157.237548828,7234163.237548828
Z1-L14,ok,Track,192.168.123.227,-9,7294535.240966797,7294543.240966797
Z2-L01,waiting,Track,None,-9,1607984258188.2446,7294543.244628906
Z3-L11,waiting,Track,None,-9,1607984258188.2495,7294543.249511719
Z4-L11,ok,Track,192.168.123.185,-9,7494769.253173828,7424864.253173828
Z2-L04,ok,Track,192.168.123.190,-9,7588788.2568359375,7588796.2568359375
Z2-L05,ok,Track,192.168.123.204,-9,7236663.260253906,7236665.260253906
Z4-L06,failed,Track,192.168.123.249,-9,900129262.263916,900129136.263916
Z3-L12,ok,Track,192.168.123.193,-9,7284220.267578125,7277754.267578125
