Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,105775369.19042969,105775100.19042969
Z4-L08,ok,Track,192.168.123.154,-9,107875777.20483398,107599503.20483398
Z2-L08,ok,Track,192.168.123.156,-9,107618552.21044922,107613734.21044922
Z1-L13,ok,Track,192.168.123.165,-9,105748765.21435547,105748055.21435547
Z1-L05,ok,Track,192.168.123.152,-9,105757874.21826172,105757886.21826172
Z3-L09,ok,Track,192.168.123.173,-9,105755982.22241211,105755984.22241211
Z3-L10,ok,Track,192.168.123.225,-9,105974943.22583008,105906611.22583008
Z4-L03,waiting,Track,None,-9,1607897119758.2297,105906611.22973633
Z4-L07,ok,Track,192.168.123.178,-9,105936692.2355957,105936711.2355957
Z1-L12,ok,Track,192.168.123.237,-9,105774380.23950195,105768127.23950195
Z1-L10,waiting,Track,None,-9,1607897119758.2446,105768127.2446289
Z1-L04,ok,Track,192.168.123.176,-9,105754140.24902344,105754146.24902344
Z4-L05,failed,Track,192.168.123.235,-9,812990396.2526855,812990403.2526855
Z4-L04,failed,Track,192.168.123.226,-9,812990398.2565918,812990403.2565918
Z4-L01,failed,Track,192.168.123.186,-9,812990388.2602539,812990403.2602539
Z1-L03,ok,Track,192.168.123.163,-9,105741743.26391602,105741745.26391602
Z1-L01,ok,Track,192.168.123.198,-9,142636856.26733398,142636861.26733398
Z1-L07,ok,Track,192.168.123.181,-9,105741855.27124023,105741858.27124023
Z1-L08,ok,Track,192.168.123.189,-9,105757373.27514648,105757375.27514648
Z3-L03,ok,Track,192.168.123.167,-9,105759271.27856445,105759278.27856445
Z3-L04,ok,Track,192.168.123.212,-9,105764811.2824707,105763488.2824707
Z2-L03,ok,Track,192.168.123.196,-9,105760400.28564453,105760406.28564453
Z1-L11,ok,Track,192.168.123.184,-9,105746122.29101562,105746129.29101562
Z3-L02,ok,Track,192.168.123.161,-9,142604237.29516602,142604245.29516602
Z2-L06,ok,Track,192.168.123.245,-9,107603195.29882812,107603214.29882812
Z1-L02,failed,Track,192.168.123.201,-9,142635522.30249023,142635532.30249023
Z2-L07,ok,Track,192.168.123.230,-9,105756373.30615234,105756381.30615234
Z4-L02,failed,Track,192.168.123.188,-9,812990378.3098145,812990403.3098145
Z3-L01,ok,Track,192.168.123.228,-9,142651593.3137207,142650234.3137207
Z1-L09,ok,Track,192.168.123.191,-9,105741551.31738281,105741553.31738281
Z2-L09,ok,Moved,192.168.123.221,-9,985460382.3210449,985460393.3210449
Z2-L02,ok,Track,192.168.123.215,-9,105764324.32519531,105764332.32519531
Z4-L09,ok,Track,192.168.123.168,-9,105938033.32861328,105938036.32861328
Z1-L14,ok,Track,192.168.123.227,-9,105777247.33227539,105777268.33227539
Z2-L01,waiting,Track,None,-9,1607897119758.336,105777268.3359375
Z3-L11,waiting,Track,None,-9,1607897119758.341,105777268.34106445
Z4-L11,ok,Track,192.168.123.185,-9,107614020.3449707,107610605.3449707
Z2-L04,ok,Track,192.168.123.190,-9,107616120.34863281,107616127.34863281
Z2-L05,ok,Track,192.168.123.204,-9,105746929.35229492,105746931.35229492
Z4-L06,failed,Track,192.168.123.249,-9,812990832.355957,812990706.355957
Z3-L12,ok,Track,192.168.123.193,-9,105937812.36083984,105905684.36083984
