Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,56080872.90209961,55987062.90209961
Z3-L07,ok,Track,192.168.123.234,-6,56011415.91333008,56011231.91333008
Z4-L08,ok,Track,192.168.123.154,-9,259070.91796875,259072.91796875
Z2-L08,ok,Track,192.168.123.213,-9,56103855.92211914,56079552.92211914
Z1-L13,ok,Track,192.168.123.218,-9,55918164.92651367,55918170.92651367
Z1-L05,ok,Track,192.168.123.152,-9,55949012.93017578,55949015.93017578
Z3-L09,ok,Track,192.168.123.173,-9,55956778.93359375,55956786.93359375
Z3-L10,ok,Track,192.168.123.242,-9,56037698.9375,56037593.9375
Z3-L06,ok,Track,192.168.123.236,-6,56005104.94140625,56005107.94140625
Z4-L07,ok,Track,192.168.123.178,-9,5163749.945068359,5163760.945068359
Z4-L03,ok,Track,192.168.123.225,-9,56032179.94897461,56032194.94897461
Z2-L01,ok,Track,192.168.123.247,-9,55955991.95336914,55956003.95336914
Z1-L12,ok,Track,192.168.123.209,-9,56002042.95751953,55982087.95751953
Z1-L04,ok,Track,192.168.123.176,-9,55939852.9609375,55939862.9609375
Z4-L05,ok,Track,192.168.123.235,-9,257058.96459960938,257065.96459960938
Z4-L04,ok,Track,192.168.123.239,-9,5039587.96875,968507.96875
Z4-L01,ok,Track,192.168.123.186,-9,55960235.97241211,55960249.97241211
Z1-L03,ok,Track,192.168.123.163,-9,55930688.97607422,55922212.97607422
Z5-L03,ok,Track,192.168.123.198,-6,5162345.980712891,5162352.980712891
Z1-L07,ok,Track,192.168.123.181,-9,55932215.984375,55932222.984375
Z1-L08,ok,Track,192.168.123.189,-9,55962569.98852539,55952345.98852539
Z3-L03,ok,Track,192.168.123.167,-9,55969498.99194336,55969506.99194336
Z3-L04,ok,Track,192.168.123.212,-9,55996880.99560547,55972586.99560547
Z2-L03,ok,Track,192.168.123.196,-9,55956477.99951172,55956487.99951172
Z1-L11,ok,Track,192.168.123.184,-9,55880365.00268555,55880370.00268555
Z3-L02,ok,Track,192.168.123.161,-6,9822330.006591797,9822336.006591797
Z2-L06,ok,Track,192.168.123.245,-9,56052479.01049805,56052493.01049805
Z5-L02,ok,Track,192.168.123.244,-6,5163074.013916016,5163077.013916016
Z2-L07,ok,Track,192.168.123.229,-9,55941064.017578125,55883410.017578125
Z3-L11,ok,Track,192.168.123.201,-9,55951920.021240234,55951931.021240234
Z1-L10,ok,Track,192.168.123.246,-9,55961235.024902344,55961250.024902344
Z4-L02,ok,Track,192.168.123.240,-9,9824036.028564453,9824040.028564453
Z3-L01,ok,Track,192.168.123.228,-6,55939550.03198242,55939558.03198242
Z5-L01,ok,Track,192.168.123.248,-6,14526489.035644531,14526496.035644531
Z1-L09,ok,Track,192.168.123.191,-9,55907545.0402832,55907547.0402832
Z2-L09,ok,Track,192.168.123.221,-9,9820431.045410156,9820437.045410156
Z3-L05,ok,Track,192.168.123.224,-6,56009264.049072266,56009271.049072266
Z5-L04,ok,Track,192.168.123.226,-6,2702323.052734375,2702325.052734375
Z2-L02,ok,Track,192.168.123.215,-9,56067785.056640625,56067798.056640625
Z4-L09,ok,Track,192.168.123.168,-9,9820715.060546875,9820735.060546875
Z1-L14,ok,Track,192.168.123.227,-9,56047315.063964844,56047337.063964844
Z4-L11,ok,Track,192.168.123.185,-9,257059.06762695312,257066.06762695312
Z2-L04,ok,Track,192.168.123.190,-9,56119575.07128906,56100834.07128906
Z2-L05,ok,Track,192.168.123.217,-9,55880366.07470703,55880370.07470703
Z4-L06,ok,Track,192.168.123.249,-9,252047.07885742188,252053.07885742188
Z3-L12,ok,Track,192.168.123.238,-9,9822329.08203125,9822336.08203125
