Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,105.114990234375,16.114990234375
Z4-L08,ok,Track,192.168.123.154,-9,23487.131103515625,86.131103515625
Z2-L08,ok,Track,192.168.123.156,-9,84.136962890625,16.136962890625
Z1-L13,ok,Track,192.168.123.165,-9,71175.1416015625,4957.1416015625
Z1-L05,ok,Track,192.168.123.152,-9,13488.14599609375,12267.14599609375
Z3-L09,ok,Track,192.168.123.173,-9,31037.15087890625,25808.15087890625
Z3-L10,ok,Track,192.168.123.225,-9,3228.1572265625,3235.1572265625
Z4-L03,waiting,Track,None,-9,1607968746922.1616,3235.16162109375
Z4-L07,ok,Track,192.168.123.178,-9,63.1689453125,81.1689453125
Z1-L12,ok,Track,192.168.123.237,-9,376.173583984375,383.173583984375
Z1-L10,waiting,Track,None,-9,1607968746922.1777,383.177734375
Z1-L04,ok,Track,192.168.123.176,-9,315.18408203125,327.18408203125
Z4-L05,failed,Track,192.168.123.235,-9,884617560.1879883,884617567.1879883
Z4-L04,failed,Track,192.168.123.226,-9,884617562.192627,884617567.192627
Z4-L01,failed,Track,192.168.123.186,-9,884617552.1972656,884617567.1972656
Z1-L03,ok,Track,192.168.123.163,-9,111132.20190429688,110936.20190429688
Z1-L01,ok,Track,192.168.123.198,-9,214264020.20629883,214264025.20629883
Z1-L07,ok,Track,192.168.123.181,-9,138935.2109375,138946.2109375
Z1-L08,ok,Track,192.168.123.189,-9,109595.21533203125,109245.21533203125
Z3-L03,ok,Track,192.168.123.167,-9,22740.2197265625,22748.2197265625
Z3-L04,ok,Track,192.168.123.212,-9,21933.223876953125,21944.223876953125
Z2-L03,ok,Track,192.168.123.196,-9,12.228271484375,16.228271484375
Z1-L11,ok,Track,192.168.123.184,-9,25509.232421875,4849.232421875
Z3-L02,failed,Track,192.168.123.161,-9,214231401.23754883,214231409.23754883
Z2-L06,ok,Track,192.168.123.245,-9,73.242919921875,16.242919921875
Z1-L02,ok,Track,192.168.123.201,-9,214262686.2475586,214262696.2475586
Z2-L07,ok,Track,192.168.123.230,-9,405.251953125,16.251953125
Z4-L02,failed,Track,192.168.123.188,-9,884617542.2565918,884617567.2565918
Z3-L01,ok,Track,192.168.123.228,-9,214278757.26098633,214277398.26098633
Z1-L09,ok,Track,192.168.123.191,-9,34037.265625,34056.265625
Z2-L09,ok,Moved,192.168.123.221,-9,1057087546.2700195,1057087557.2700195
Z2-L02,ok,Track,192.168.123.215,-9,13.27490234375,16.27490234375
Z4-L09,ok,Track,192.168.123.168,-9,72.279052734375,16.279052734375
Z1-L14,ok,Track,192.168.123.227,-9,14.283447265625,16.283447265625
Z2-L01,waiting,Track,None,-9,1607968746922.2878,16.287841796875
Z3-L11,waiting,Track,None,-9,1607968746922.294,16.2939453125
Z4-L11,ok,Track,192.168.123.185,-9,113.298828125,120.298828125
Z2-L04,ok,Track,192.168.123.190,-9,13.302978515625,16.302978515625
Z2-L05,ok,Track,192.168.123.204,-9,64.306884765625,81.306884765625
Z4-L06,failed,Track,192.168.123.249,-9,884617996.310791,884617870.310791
Z3-L12,ok,Track,192.168.123.193,-9,3.3154296875,14.3154296875
