Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,100.89208984375,7.89208984375
Z4-L08,ok,Track,192.168.123.154,-9,2667.908447265625,7.908447265625
Z2-L08,ok,Track,192.168.123.156,-9,291201.9140625,426.9140625
Z1-L13,ok,Track,192.168.123.165,-9,214174.91943359375,6658.91943359375
Z1-L05,ok,Track,192.168.123.152,-9,33834.92431640625,33853.92431640625
Z3-L09,ok,Track,192.168.123.173,-9,837.9287109375,5.9287109375
Z3-L10,ok,Track,192.168.123.225,-9,1455.933837890625,5.933837890625
Z4-L03,waiting,Track,None,-9,1607935996183.938,5.93798828125
Z4-L07,ok,Track,192.168.123.178,-9,20.94482421875,7.94482421875
Z1-L12,ok,Track,192.168.123.237,-9,536.94921875,117.94921875
Z1-L10,waiting,Track,None,-9,1607935996183.9548,117.954833984375
Z1-L04,ok,Track,192.168.123.176,-9,164126.95947265625,164137.95947265625
Z4-L05,failed,Track,192.168.123.235,-9,851866821.9643555,851866828.9643555
Z4-L04,failed,Track,192.168.123.226,-9,851866823.9699707,851866828.9699707
Z4-L01,failed,Track,192.168.123.186,-9,851866813.9746094,851866828.9746094
Z1-L03,ok,Track,192.168.123.163,-9,12411.97998046875,12427.97998046875
Z1-L01,ok,Track,192.168.123.198,-9,181513281.98486328,181513286.98486328
Z1-L07,ok,Track,192.168.123.181,-9,169979.9892578125,169992.9892578125
Z1-L08,ok,Track,192.168.123.189,-9,52364.993896484375,52387.993896484375
Z3-L03,ok,Track,192.168.123.167,-9,4687.998046875,4695.998046875
Z3-L04,ok,Track,192.168.123.212,-9,4587.00390625,4593.00390625
Z2-L03,ok,Track,192.168.123.196,-9,4546.008056640625,4557.008056640625
Z1-L11,ok,Track,192.168.123.184,-9,81074.0126953125,6858.0126953125
Z3-L02,ok,Track,192.168.123.161,-9,181480663.01708984,181480671.01708984
Z2-L06,ok,Track,192.168.123.245,-9,20.021484375,8.021484375
Z1-L02,failed,Track,192.168.123.201,-9,181511948.02612305,181511958.02612305
Z2-L07,ok,Track,192.168.123.230,-9,22546.03076171875,8.03076171875
Z4-L02,failed,Track,192.168.123.188,-9,851866804.0349121,851866829.0349121
Z3-L01,ok,Track,192.168.123.228,-9,181528019.03930664,181526660.03930664
Z1-L09,ok,Track,192.168.123.191,-9,155911.0439453125,155920.0439453125
Z2-L09,ok,Moved,192.168.123.221,-9,1024336808.0480957,1024336819.0480957
Z2-L02,ok,Track,192.168.123.215,-9,19.052734375,8.052734375
Z4-L09,ok,Track,192.168.123.168,-9,18.056884765625,8.056884765625
Z1-L14,ok,Track,192.168.123.227,-9,543.0615234375,220.0615234375
Z2-L01,waiting,Track,None,-9,1607935996184.0657,220.065673828125
Z3-L11,waiting,Track,None,-9,1607935996184.0718,220.07177734375
Z4-L11,ok,Track,192.168.123.185,-9,517.076171875,118.076171875
Z2-L04,ok,Track,192.168.123.190,-9,283767.080078125,32231.080078125
Z2-L05,ok,Track,192.168.123.204,-9,12.08447265625,8.08447265625
Z4-L06,failed,Track,192.168.123.249,-9,851867258.0883789,851867132.0883789
Z3-L12,ok,Track,192.168.123.193,-9,22.093017578125,6.093017578125
