Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608836480496.1748,1608836480496.1748
Z4-L08,ok,Track,192.168.123.154,-9,1608836480496.1902,1608836480496.1902
Z2-L08,ok,Track,192.168.123.156,-9,1608836480496.1953,1608836480496.1953
Z1-L13,ok,Track,192.168.123.165,-9,1608836480496.2,1608836480496.2
Z1-L05,ok,Track,192.168.123.152,-9,1608836480496.2043,1608836480496.2043
Z3-L09,ok,Track,192.168.123.173,-9,1608836480496.2085,1608836480496.2085
Z3-L10,ok,Track,192.168.123.225,-9,1608836480496.2124,1608836480496.2124
Z4-L03,waiting,Track,None,-9,1608836480496.2185,1608836480496.2185
Z4-L07,ok,Track,192.168.123.178,-9,1608836480496.226,1608836480496.226
Z1-L12,ok,Track,192.168.123.237,-9,1608836480496.2305,1608836480496.2305
Z1-L10,waiting,Track,None,-9,1608836480496.2346,1608836480496.2346
Z1-L04,ok,Track,192.168.123.176,-9,1608836480496.239,1608836480496.239
Z4-L05,waiting,Track,None,-9,1608836480496.2441,1608836480496.2441
Z4-L04,waiting,Track,None,-9,1608836480496.2485,1608836480496.2485
Z4-L01,waiting,Track,None,-9,1608836480496.2527,1608836480496.2527
Z1-L03,ok,Track,192.168.123.163,-9,1608836480496.2568,1608836480496.2568
Z1-L01,ok,Track,192.168.123.198,-9,1608836480496.261,1608836480496.261
Z1-L07,ok,Track,192.168.123.181,-9,1608836480496.265,1608836480496.265
Z1-L08,ok,Track,192.168.123.189,-9,1608836480496.2688,1608836480496.2688
Z3-L03,ok,Track,192.168.123.167,-9,1608836480496.2727,1608836480496.2727
Z3-L04,ok,Track,192.168.123.212,-9,1608836480496.2766,1608836480496.2766
Z2-L03,ok,Track,192.168.123.196,-9,1608836480496.281,1608836480496.281
Z1-L11,ok,Track,192.168.123.184,-9,1608836480496.2847,1608836480496.2847
Z3-L02,ok,Track,192.168.123.161,-9,1608836480496.2886,1608836480496.2886
Z2-L06,ok,Track,192.168.123.245,-9,1608836480496.2922,1608836480496.2922
Z1-L02,ok,Track,192.168.123.201,-9,1608836480496.2964,1608836480496.2964
Z2-L07,ok,Track,192.168.123.230,-9,1608836480496.3003,1608836480496.3003
Z4-L02,waiting,Track,None,-9,1608836480496.3042,1608836480496.3042
Z3-L01,ok,Track,192.168.123.228,-9,1608836480496.3086,1608836480496.3086
Z1-L09,ok,Track,192.168.123.191,-9,1608836480496.3125,1608836480496.3125
Z2-L09,ok,Moved,192.168.123.221,-9,1608836480496.3167,1608836480496.3167
Z2-L02,ok,Track,192.168.123.215,-9,1608836480496.3206,1608836480496.3206
Z4-L09,ok,Track,192.168.123.168,-9,1608836480496.3245,1608836480496.3245
Z1-L14,ok,Track,192.168.123.227,-9,1608836480496.3281,1608836480496.3281
Z2-L01,waiting,Track,None,-9,1608836480496.3325,1608836480496.3325
Z3-L11,waiting,Track,None,-9,1608836480496.339,1608836480496.339
Z4-L11,ok,Track,192.168.123.185,-9,1608836480496.3433,1608836480496.3433
Z2-L04,ok,Track,192.168.123.190,-9,1608836480496.3474,1608836480496.3474
Z2-L05,ok,Track,192.168.123.204,-9,1608836480496.3513,1608836480496.3513
Z4-L06,waiting,Track,None,-9,1608836480496.355,1608836480496.355
Z3-L12,ok,Track,192.168.123.193,-9,1608836480496.3591,1608836480496.3591
