Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,66188244.12988281,66188251.12988281
Z3-L07,ok,Track,192.168.123.234,-6,196079463.1442871,196056904.1442871
Z4-L08,ok,Track,192.168.123.154,-9,29898422.149902344,26854754.149902344
Z2-L08,ok,Track,192.168.123.213,-9,220906712.15527344,196163005.15527344
Z1-L13,ok,Track,192.168.123.218,-9,196003463.1599121,196003468.1599121
Z1-L05,ok,Track,192.168.123.152,-9,196019281.1640625,196019285.1640625
Z3-L09,ok,Track,192.168.123.173,-9,196029262.1689453,196029274.1689453
Z3-L10,ok,Track,192.168.123.242,-9,196108914.1730957,196099378.1730957
Z3-L06,ok,Track,192.168.123.236,-6,196037574.17749023,196037591.17749023
Z4-L07,ok,Track,192.168.123.178,-9,29905407.181640625,26855756.181640625
Z4-L03,ok,Track,192.168.123.225,-9,196078655.1862793,196078672.1862793
Z2-L01,ok,Track,192.168.123.247,-9,196031507.1904297,196031521.1904297
Z1-L12,ok,Track,192.168.123.209,-9,42388336.19458008,42388342.19458008
Z1-L04,ok,Track,192.168.123.176,-9,196009156.1989746,196008762.1989746
Z4-L05,ok,Track,192.168.123.235,-9,29898413.203125,26853751.203125
Z4-L04,ok,Track,192.168.123.239,-9,29898421.20751953,26853751.20751953
Z4-L01,ok,Track,192.168.123.186,-9,196023406.21289062,196023420.21289062
Z1-L03,ok,Track,192.168.123.163,-9,195972738.21777344,195972748.21777344
Z5-L03,ok,Track,192.168.123.198,-6,29898423.22216797,29898431.22216797
Z1-L07,ok,Track,192.168.123.181,-9,195986819.22631836,195986825.22631836
Z1-L08,ok,Track,192.168.123.189,-9,196024932.23046875,196024943.23046875
Z3-L03,ok,Track,192.168.123.167,-9,196030800.23510742,196030822.23510742
Z3-L04,ok,Track,192.168.123.212,-9,196053880.23950195,196038393.23950195
Z2-L03,ok,Track,192.168.123.196,-9,39756081.243652344,39272760.243652344
Z1-L11,ok,Track,192.168.123.184,-9,195981030.24804688,195981033.24804688
Z3-L02,ok,Track,192.168.123.161,-6,196022484.25268555,196022495.25268555
Z2-L06,ok,Track,192.168.123.245,-9,29940506.256835938,29940511.256835938
Z5-L02,ok,Track,192.168.123.244,-6,29906420.26123047,29906422.26123047
Z2-L07,ok,Track,192.168.123.229,-9,196005082.26513672,196005090.26513672
Z3-L11,ok,Track,192.168.123.201,-9,196016935.2697754,196016944.2697754
Z1-L10,ok,Track,192.168.123.246,-9,196010360.27368164,196010164.27368164
Z4-L02,ok,Track,192.168.123.240,-9,29905408.278076172,29905428.278076172
Z3-L01,ok,Track,192.168.123.228,-6,196001108.28222656,196001118.28222656
Z5-L01,ok,Track,192.168.123.248,-6,67792392.28686523,67792395.28686523
Z1-L09,ok,Track,192.168.123.191,-9,195977004.2915039,195977006.2915039
Z2-L09,ok,Track,192.168.123.221,-9,196009864.29736328,196009868.29736328
Z3-L05,ok,Track,192.168.123.224,-6,196038475.3017578,196038487.3017578
Z5-L04,ok,Track,192.168.123.226,-6,211988153.30566406,26367113.305664062
Z2-L02,ok,Track,192.168.123.215,-9,220929138.31152344,196133672.31152344
Z4-L09,ok,Track,192.168.123.168,-9,29912423.315673828,29912435.315673828
Z1-L14,ok,Track,192.168.123.227,-9,29946511.31982422,29946531.31982422
Z4-L11,ok,Track,192.168.123.185,-9,29897423.32373047,26853751.32373047
Z2-L04,ok,Track,192.168.123.190,-9,29898422.32836914,26858771.32836914
Z2-L05,ok,Track,192.168.123.217,-9,195957998.33251953,195958003.33251953
Z4-L06,ok,Track,192.168.123.249,-9,29898421.33642578,26854754.33642578
Z3-L12,ok,Track,192.168.123.238,-9,54460658.34057617,54460666.34057617
