Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,51245859.157958984,51245868.157958984
Z3-L07,ok,Track,192.168.123.234,-6,51277639.169921875,51277659.169921875
Z4-L08,ok,Track,192.168.123.154,-9,3972209.1740722656,3972216.1740722656
Z2-L08,ok,Track,192.168.123.213,-9,51236655.178222656,51236668.178222656
Z1-L13,ok,Track,192.168.123.218,-9,51244778.182128906,51244788.182128906
Z1-L05,ok,Track,192.168.123.152,-9,64087308.185546875,64087326.185546875
Z3-L09,ok,Track,192.168.123.173,-9,64080492.189453125,64080506.189453125
Z3-L10,ok,Track,192.168.123.242,-9,66267677.193359375,51324531.193359375
Z3-L06,ok,Track,192.168.123.236,-6,64101557.197021484,64101564.197021484
Z4-L07,ok,Track,192.168.123.178,-9,3994281.2009277344,3994293.2009277344
Z4-L03,ok,Track,192.168.123.225,-9,51281826.2043457,51281844.2043457
Z2-L01,ok,Track,192.168.123.247,-9,64105881.209228516,63380531.209228516
Z1-L12,ok,Track,192.168.123.209,-9,51284876.213134766,51284881.213134766
Z1-L04,ok,Track,192.168.123.176,-9,63375188.216796875,51255632.216796875
Z4-L05,ok,Track,192.168.123.235,-9,329421.2204589844,329428.2204589844
Z4-L04,ok,Track,192.168.123.239,-9,323396.2255859375,323402.2255859375
Z4-L01,ok,Track,192.168.123.186,-9,51300651.23071289,51289488.23071289
Z1-L03,ok,Track,192.168.123.163,-9,64025444.234375,64025450.234375
Z5-L03,ok,Track,192.168.123.198,-6,4001281.2385253906,3993294.2385253906
Z1-L07,ok,Track,192.168.123.181,-9,64032419.24243164,64032428.24243164
Z1-L08,ok,Track,192.168.123.189,-9,64089550.24584961,64086188.24584961
Z3-L03,ok,Track,192.168.123.167,-9,63365946.24951172,51256465.24951172
Z3-L04,ok,Track,192.168.123.212,-9,51322961.25317383,51321639.25317383
Z2-L03,ok,Track,192.168.123.196,-9,51253987.2565918,51230304.2565918
Z1-L11,ok,Track,192.168.123.184,-9,64012102.260253906,64012105.260253906
Z3-L02,ok,Track,192.168.123.161,-6,51247245.263916016,51247261.263916016
Z2-L06,ok,Track,192.168.123.245,-9,3996294.267578125,3996298.267578125
Z5-L02,ok,Track,192.168.123.244,-6,3983270.2712402344,3983276.2712402344
Z2-L07,ok,Track,192.168.123.229,-9,51235353.274902344,51235357.274902344
Z3-L11,ok,Track,192.168.123.201,-9,51305339.27856445,51305345.27856445
Z1-L10,ok,Track,192.168.123.246,-9,51252746.28222656,51249498.28222656
Z4-L02,ok,Track,192.168.123.240,-9,4035359.2854003906,4036363.2854003906
Z3-L01,ok,Track,192.168.123.228,-6,64063378.2890625,64063380.2890625
Z5-L01,ok,Track,192.168.123.248,-6,4428745.292724609,4428755.292724609
Z1-L09,ok,Track,192.168.123.191,-9,63375499.29614258,51254815.29614258
Z2-L09,ok,Track,192.168.123.221,-9,51278845.30126953,51278359.30126953
Z3-L05,ok,Track,192.168.123.224,-6,51316639.3046875,51316652.3046875
Z5-L04,ok,Track,192.168.123.226,-6,4531088.308105469,4531092.308105469
Z2-L02,ok,Track,192.168.123.215,-9,51252949.31176758,51250919.31176758
Z4-L09,ok,Track,192.168.123.168,-9,51236767.31518555,51236771.31518555
Z1-L14,ok,Track,192.168.123.227,-9,51244378.318847656,51244391.318847656
Z4-L11,ok,Track,192.168.123.185,-9,321396.3225097656,321399.3225097656
Z2-L04,ok,Track,192.168.123.190,-9,50986142.325927734,50986144.325927734
Z2-L05,ok,Track,192.168.123.217,-9,63215461.329833984,51301400.329833984
Z4-L06,ok,Track,192.168.123.249,-9,322396.33349609375,313522.33349609375
Z3-L12,ok,Track,192.168.123.238,-9,51277127.3371582,51277147.3371582
