Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,45465775.064941406,45451162.064941406
Z3-L07,ok,Track,192.168.123.234,-6,45484727.07763672,45484737.07763672
Z4-L08,ok,Track,192.168.123.154,-9,45521511.08227539,45521529.08227539
Z2-L08,ok,Track,192.168.123.213,-9,45549768.08618164,45536661.08618164
Z1-L13,ok,Track,192.168.123.218,-9,45387145.08984375,45387152.08984375
Z1-L05,ok,Track,192.168.123.152,-9,45413448.09375,45413457.09375
Z3-L09,ok,Track,192.168.123.173,-9,45411611.09716797,45411620.09716797
Z3-L10,ok,Track,192.168.123.242,-9,45499447.10107422,45499459.10107422
Z3-L06,ok,Track,192.168.123.236,-6,45429752.10498047,45429757.10498047
Z4-L07,ok,Track,192.168.123.178,-9,45496822.10864258,45496826.10864258
Z4-L03,ok,Track,192.168.123.225,-9,45504754.11254883,45504765.11254883
Z2-L01,ok,Track,192.168.123.247,-9,45430672.1159668,45430684.1159668
Z1-L12,ok,Track,192.168.123.209,-9,45458185.119628906,45443055.119628906
Z1-L04,ok,Track,192.168.123.176,-9,45400525.1237793,45400531.1237793
Z4-L05,ok,Track,192.168.123.235,-9,45492863.127197266,45492873.127197266
Z4-L04,ok,Track,192.168.123.239,-9,45495205.131103516,45495209.131103516
Z4-L01,ok,Track,192.168.123.186,-9,45410580.135009766,45410594.135009766
Z1-L03,ok,Track,192.168.123.163,-9,45388690.138671875,45388699.138671875
Z5-L03,ok,Track,192.168.123.198,-6,45552456.142333984,45548551.142333984
Z1-L07,ok,Track,192.168.123.181,-9,45358747.145996094,45358752.145996094
Z1-L08,ok,Track,192.168.123.189,-9,45412336.14941406,45408928.14941406
Z3-L03,ok,Track,192.168.123.167,-9,45420327.154296875,45420330.154296875
Z3-L04,ok,Track,192.168.123.212,-9,45468226.158447266,45468238.158447266
Z2-L03,ok,Track,192.168.123.196,-9,45429944.162109375,45429964.162109375
Z1-L11,ok,Track,192.168.123.184,-9,45367604.16674805,45367608.16674805
Z3-L02,ok,Track,192.168.123.161,-6,45405808.170410156,45405816.170410156
Z2-L06,ok,Track,192.168.123.245,-9,45472104.174316406,45471826.174316406
Z5-L02,ok,Track,192.168.123.244,-6,45429954.177978516,45429964.177978516
Z2-L07,ok,Track,192.168.123.229,-9,69749657.18164062,69740863.18164062
Z3-L11,ok,Track,192.168.123.201,-9,45409348.185546875,45409351.185546875
Z1-L10,ok,Track,192.168.123.246,-9,45428451.189208984,45426852.189208984
Z4-L02,ok,Track,192.168.123.240,-9,45428460.192871094,45427471.192871094
Z3-L01,ok,Track,192.168.123.228,-6,45391844.197509766,45391846.197509766
Z5-L01,ok,Track,192.168.123.248,-6,45430255.201416016,6700067.201416016
Z1-L09,ok,Track,192.168.123.191,-9,45356716.205322266,45356720.205322266
Z2-L09,ok,Track,192.168.123.221,-9,45443875.21020508,45442858.21020508
Z3-L05,ok,Track,192.168.123.224,-6,45454898.21411133,45454904.21411133
Z5-L04,ok,Track,192.168.123.226,-6,49259607.2175293,6703513.217529297
Z2-L02,ok,Track,192.168.123.215,-9,45524564.22143555,45524573.22143555
Z4-L09,ok,Track,192.168.123.168,-9,45500754.224853516,45500768.224853516
Z1-L14,ok,Track,192.168.123.227,-9,45471096.228515625,45471018.228515625
Z4-L11,ok,Track,192.168.123.185,-9,45542186.232421875,45542204.232421875
Z2-L04,ok,Track,192.168.123.190,-9,45610400.236083984,45609396.236083984
Z2-L05,ok,Track,192.168.123.217,-9,45338696.23950195,45338706.23950195
Z4-L06,ok,Track,192.168.123.249,-9,45537136.24316406,1027943.2431640625
Z3-L12,ok,Track,192.168.123.238,-9,45510383.24707031,45494890.24707031
