Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,20041943.033935547,14568994.033935547
Z3-L07,ok,Track,192.168.123.234,-6,14501157.046386719,14478598.046386719
Z4-L08,ok,Track,192.168.123.154,-9,14544658.05053711,14540714.05053711
Z2-L08,ok,Track,192.168.123.213,-9,39328406.0546875,14584699.0546875
Z1-L13,ok,Track,192.168.123.218,-9,14425157.059082031,14425162.059082031
Z1-L05,ok,Track,192.168.123.152,-9,14440975.063232422,14440979.063232422
Z3-L09,ok,Track,192.168.123.173,-9,14450956.067382812,14450968.067382812
Z3-L10,ok,Track,192.168.123.242,-9,14530608.071044922,14521072.071044922
Z3-L06,ok,Track,192.168.123.236,-6,14459268.074951172,14459285.074951172
Z4-L07,ok,Track,192.168.123.178,-9,14520246.078857422,14520261.078857422
Z4-L03,ok,Track,192.168.123.225,-9,14500349.08227539,14500366.08227539
Z2-L01,ok,Track,192.168.123.247,-9,14453201.0859375,14453215.0859375
Z1-L12,ok,Track,192.168.123.209,-9,14491188.08959961,14487851.08959961
Z1-L04,ok,Track,192.168.123.176,-9,14430850.09399414,14430456.09399414
Z4-L05,ok,Track,192.168.123.235,-9,14511562.09765625,14501057.09765625
Z4-L04,ok,Track,192.168.123.239,-9,14508807.101074219,14500262.101074219
Z4-L01,ok,Track,192.168.123.186,-9,14445100.104980469,14445114.104980469
Z1-L03,ok,Track,192.168.123.163,-9,14394432.108886719,14394442.108886719
Z5-L03,ok,Track,192.168.123.198,-6,16567706.112792969,14576398.112792969
Z1-L07,ok,Track,192.168.123.181,-9,14408513.116455078,14408519.116455078
Z1-L08,ok,Track,192.168.123.189,-9,14446626.119873047,14446637.119873047
Z3-L03,ok,Track,192.168.123.167,-9,14452494.123535156,14452516.123535156
Z3-L04,ok,Track,192.168.123.212,-9,14475574.128417969,14460087.128417969
Z2-L03,ok,Track,192.168.123.196,-9,14460553.132324219,14460481.132324219
Z1-L11,ok,Track,192.168.123.184,-9,14402724.135986328,14402727.135986328
Z3-L02,ok,Track,192.168.123.161,-6,14444178.139648438,14444189.139648438
Z2-L06,ok,Track,192.168.123.245,-9,14541612.143066406,14541633.143066406
Z5-L02,ok,Track,192.168.123.244,-6,14454210.146972656,14452516.146972656
Z2-L07,ok,Track,192.168.123.229,-9,14426776.150634766,14426784.150634766
Z3-L11,ok,Track,192.168.123.201,-9,14438629.154296875,14438638.154296875
Z1-L10,ok,Track,192.168.123.246,-9,14432054.158203125,14431858.158203125
Z4-L02,ok,Track,192.168.123.240,-9,14498910.161621094,14498196.161621094
Z3-L01,ok,Track,192.168.123.228,-6,14422802.165283203,14422812.165283203
Z5-L01,ok,Track,192.168.123.248,-6,14461190.168945312,14458361.168945312
Z1-L09,ok,Track,192.168.123.191,-9,14398698.172363281,14398700.172363281
Z2-L09,ok,Track,192.168.123.221,-9,14431558.178710938,14431562.178710938
Z3-L05,ok,Track,192.168.123.224,-6,14460169.182373047,14460181.182373047
Z5-L04,ok,Track,192.168.123.226,-6,30409847.186035156,14548066.186035156
Z2-L02,ok,Track,192.168.123.215,-9,39350832.189941406,14555366.189941406
Z4-L09,ok,Track,192.168.123.168,-9,14543555.193603516,14543078.193603516
Z1-L14,ok,Track,192.168.123.227,-9,14547427.197265625,14535263.197265625
Z4-L11,ok,Track,192.168.123.185,-9,14585298.200927734,14578940.200927734
Z2-L04,ok,Track,192.168.123.190,-9,16565963.204589844,16565973.204589844
Z2-L05,ok,Track,192.168.123.217,-9,14379692.208496094,14379697.208496094
Z4-L06,ok,Track,192.168.123.249,-9,14561628.211914062,14553262.211914062
Z3-L12,ok,Track,192.168.123.238,-9,14534218.215576172,14510850.215576172
