Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609232296101.9993,1609232296101.9993
Z4-L08,ok,Track,192.168.123.154,-9,1609232296102.016,1609232296102.016
Z2-L08,ok,Track,192.168.123.156,-9,1609232296102.0225,1609232296102.0225
Z1-L13,ok,Track,192.168.123.165,-9,1609232296102.027,1609232296102.027
Z1-L05,ok,Track,192.168.123.152,-9,1609232296102.0322,1609232296102.0322
Z3-L09,ok,Track,192.168.123.173,-9,1609232296102.0366,1609232296102.0366
Z3-L10,ok,Track,192.168.123.225,-9,1609232296102.043,1609232296102.043
Z4-L03,waiting,Track,None,-9,1609232296102.049,1609232296102.049
Z4-L07,ok,Track,192.168.123.178,-9,1609232296102.0564,1609232296102.0564
Z1-L12,ok,Track,192.168.123.237,-9,1609232296102.061,1609232296102.061
Z1-L10,waiting,Track,None,-9,1609232296102.0657,1609232296102.0657
Z1-L04,ok,Track,192.168.123.176,-9,1609232296102.0703,1609232296102.0703
Z4-L05,waiting,Track,None,-9,1609232296102.0752,1609232296102.0752
Z4-L04,waiting,Track,None,-9,1609232296102.0813,1609232296102.0813
Z4-L01,waiting,Track,None,-9,1609232296102.0862,1609232296102.0862
Z1-L03,ok,Track,192.168.123.163,-9,1609232296102.091,1609232296102.091
Z1-L01,ok,Track,192.168.123.198,-9,1609232296102.0955,1609232296102.0955
Z1-L07,ok,Track,192.168.123.181,-9,1609232296102.1016,1609232296102.1016
Z1-L08,ok,Track,192.168.123.189,-9,1609232296102.1064,1609232296102.1064
Z3-L03,ok,Track,192.168.123.167,-9,1609232296102.1106,1609232296102.1106
Z3-L04,ok,Track,192.168.123.212,-9,1609232296102.1155,1609232296102.1155
Z2-L03,ok,Track,192.168.123.196,-9,1609232296102.1213,1609232296102.1213
Z1-L11,ok,Track,192.168.123.184,-9,1609232296102.1272,1609232296102.1272
Z3-L02,ok,Track,192.168.123.161,-9,1609232296102.132,1609232296102.132
Z2-L06,ok,Track,192.168.123.245,-9,1609232296102.1362,1609232296102.1362
Z1-L02,ok,Track,192.168.123.201,-9,1609232296102.1409,1609232296102.1409
Z2-L07,ok,Track,192.168.123.230,-9,1609232296102.1453,1609232296102.1453
Z4-L02,waiting,Track,None,-9,1609232296102.1497,1609232296102.1497
Z3-L01,ok,Track,192.168.123.228,-9,1609232296102.1543,1609232296102.1543
Z1-L09,ok,Track,192.168.123.191,-9,1609232296102.1584,1609232296102.1584
Z2-L09,ok,Moved,192.168.123.221,-9,1609232296102.1628,1609232296102.1628
Z2-L02,ok,Track,192.168.123.215,-9,1609232296102.1677,1609232296102.1677
Z4-L09,ok,Track,192.168.123.168,-9,1609232296102.1719,1609232296102.1719
Z1-L14,ok,Track,192.168.123.227,-9,1609232296102.1763,1609232296102.1763
Z2-L01,waiting,Track,None,-9,1609232296102.1914,1609232296102.1914
Z3-L11,waiting,Track,None,-9,1609232296102.1958,1609232296102.1958
Z4-L11,ok,Track,192.168.123.185,-9,1609232296102.1995,1609232296102.1995
Z2-L04,ok,Track,192.168.123.190,-9,1609232296102.2034,1609232296102.2034
Z2-L05,ok,Track,192.168.123.204,-9,1609232296102.2075,1609232296102.2075
Z4-L06,waiting,Track,None,-9,1609232296102.2112,1609232296102.2112
Z3-L12,ok,Track,192.168.123.193,-9,1609232296102.2156,1609232296102.2156
