Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,60093817.4206543,60093824.4206543
Z3-L07,ok,Track,192.168.123.234,-6,189985036.4399414,189962477.4399414
Z4-L08,ok,Track,192.168.123.154,-9,23803995.449951172,20760327.449951172
Z2-L08,ok,Track,192.168.123.213,-9,214812285.45898438,190068578.45898438
Z1-L13,ok,Track,192.168.123.218,-9,189909036.46777344,189909041.46777344
Z1-L05,ok,Track,192.168.123.152,-9,189924854.47607422,189924858.47607422
Z3-L09,ok,Track,192.168.123.173,-9,189934835.48461914,189934847.48461914
Z3-L10,ok,Track,192.168.123.242,-9,190014487.49316406,190004951.49316406
Z3-L06,ok,Track,192.168.123.236,-6,189943147.50170898,189943164.50170898
Z4-L07,ok,Track,192.168.123.178,-9,23810980.510009766,20761329.510009766
Z4-L03,ok,Track,192.168.123.225,-9,189984228.51831055,189984245.51831055
Z2-L01,ok,Track,192.168.123.247,-9,189937080.52661133,189937094.52661133
Z1-L12,ok,Track,192.168.123.209,-9,36293909.53491211,36293915.53491211
Z1-L04,ok,Track,192.168.123.176,-9,189914729.5432129,189914335.5432129
Z4-L05,ok,Track,192.168.123.235,-9,23803986.551513672,20759324.551513672
Z4-L04,ok,Track,192.168.123.239,-9,23803994.561523438,20759324.561523438
Z4-L01,ok,Track,192.168.123.186,-9,189928979.57006836,189928993.57006836
Z1-L03,ok,Track,192.168.123.163,-9,189878311.57836914,189878321.57836914
Z5-L03,ok,Track,192.168.123.198,-6,23803996.586669922,23804004.586669922
Z1-L07,ok,Track,192.168.123.181,-9,189892392.5949707,189892398.5949707
Z1-L08,ok,Track,192.168.123.189,-9,189930505.60327148,189930516.60327148
Z3-L03,ok,Track,192.168.123.167,-9,189936373.61157227,189936395.61157227
Z3-L04,ok,Track,192.168.123.212,-9,189959453.6201172,189943966.6201172
Z2-L03,ok,Track,192.168.123.196,-9,33661654.62817383,33178333.628173828
Z1-L11,ok,Track,192.168.123.184,-9,189886603.63623047,189886606.63623047
Z3-L02,ok,Track,192.168.123.161,-6,189928057.6447754,189928068.6447754
Z2-L06,ok,Track,192.168.123.245,-9,23846079.65283203,23846084.65283203
Z5-L02,ok,Track,192.168.123.244,-6,23811993.660888672,23811995.660888672
Z2-L07,ok,Track,192.168.123.229,-9,189910655.6694336,189910663.6694336
Z3-L11,ok,Track,192.168.123.201,-9,189922508.67749023,189922517.67749023
Z1-L10,ok,Track,192.168.123.246,-9,189915933.68603516,189915737.68603516
Z4-L02,ok,Track,192.168.123.240,-9,23810981.694091797,23811001.694091797
Z3-L01,ok,Track,192.168.123.228,-6,189906681.70239258,189906691.70239258
Z5-L01,ok,Track,192.168.123.248,-6,61697965.71069336,61697968.71069336
Z1-L09,ok,Track,192.168.123.191,-9,189882577.71875,189882579.71875
Z2-L09,ok,Track,192.168.123.221,-9,189915437.7290039,189915441.7290039
Z3-L05,ok,Track,192.168.123.224,-6,189944048.7373047,189944060.7373047
Z5-L04,ok,Track,192.168.123.226,-6,205893726.74560547,20272686.74560547
Z2-L02,ok,Track,192.168.123.215,-9,214834711.7536621,190039245.7536621
Z4-L09,ok,Track,192.168.123.168,-9,23817996.76171875,23818008.76171875
Z1-L14,ok,Track,192.168.123.227,-9,23852084.77001953,23852104.77001953
Z4-L11,ok,Track,192.168.123.185,-9,23802996.778320312,20759324.778320312
Z2-L04,ok,Track,192.168.123.190,-9,23803995.786376953,20764344.786376953
Z2-L05,ok,Track,192.168.123.217,-9,189863571.79638672,189863576.79638672
Z4-L06,ok,Track,192.168.123.249,-9,23803994.8046875,20760327.8046875
Z3-L12,ok,Track,192.168.123.238,-9,48366231.81274414,48366239.81274414
