Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608980122498.021,1608980122498.021
Z4-L08,ok,Track,192.168.123.154,-9,1608980122498.0361,1608980122498.0361
Z2-L08,ok,Track,192.168.123.156,-9,1608980122498.0417,1608980122498.0417
Z1-L13,ok,Track,192.168.123.165,-9,1608980122498.0461,1608980122498.0461
Z1-L05,ok,Track,192.168.123.152,-9,1608980122498.0503,1608980122498.0503
Z3-L09,ok,Track,192.168.123.173,-9,1608980122498.0547,1608980122498.0547
Z3-L10,ok,Track,192.168.123.225,-9,1608980122498.0588,1608980122498.0588
Z4-L03,waiting,Track,None,-9,1608980122498.0627,1608980122498.0627
Z4-L07,ok,Track,192.168.123.178,-9,1608980122498.0706,1608980122498.0706
Z1-L12,ok,Track,192.168.123.237,-9,1608980122498.0745,1608980122498.0745
Z1-L10,waiting,Track,None,-9,1608980122498.0789,1608980122498.0789
Z1-L04,ok,Track,192.168.123.176,-9,1608980122498.0828,1608980122498.0828
Z4-L05,waiting,Track,None,-9,1608980122498.0867,1608980122498.0867
Z4-L04,waiting,Track,None,-9,1608980122498.092,1608980122498.092
Z4-L01,waiting,Track,None,-9,1608980122498.0962,1608980122498.0962
Z1-L03,ok,Track,192.168.123.163,-9,1608980122498.1006,1608980122498.1006
Z1-L01,ok,Track,192.168.123.198,-9,1608980122498.1045,1608980122498.1045
Z1-L07,ok,Track,192.168.123.181,-9,1608980122498.1084,1608980122498.1084
Z1-L08,ok,Track,192.168.123.189,-9,1608980122498.1123,1608980122498.1123
Z3-L03,ok,Track,192.168.123.167,-9,1608980122498.1162,1608980122498.1162
Z3-L04,ok,Track,192.168.123.212,-9,1608980122498.1204,1608980122498.1204
Z2-L03,ok,Track,192.168.123.196,-9,1608980122498.1243,1608980122498.1243
Z1-L11,ok,Track,192.168.123.184,-9,1608980122498.1282,1608980122498.1282
Z3-L02,ok,Track,192.168.123.161,-9,1608980122498.132,1608980122498.132
Z2-L06,ok,Track,192.168.123.245,-9,1608980122498.1357,1608980122498.1357
Z1-L02,ok,Track,192.168.123.201,-9,1608980122498.14,1608980122498.14
Z2-L07,ok,Track,192.168.123.230,-9,1608980122498.1436,1608980122498.1436
Z4-L02,waiting,Track,None,-9,1608980122498.1475,1608980122498.1475
Z3-L01,ok,Track,192.168.123.228,-9,1608980122498.1519,1608980122498.1519
Z1-L09,ok,Track,192.168.123.191,-9,1608980122498.1567,1608980122498.1567
Z2-L09,ok,Moved,192.168.123.221,-9,1608980122498.1606,1608980122498.1606
Z2-L02,ok,Track,192.168.123.215,-9,1608980122498.1646,1608980122498.1646
Z4-L09,ok,Track,192.168.123.168,-9,1608980122498.1685,1608980122498.1685
Z1-L14,ok,Track,192.168.123.227,-9,1608980122498.1726,1608980122498.1726
Z2-L01,waiting,Track,None,-9,1608980122498.1763,1608980122498.1763
Z3-L11,waiting,Track,None,-9,1608980122498.182,1608980122498.182
Z4-L11,ok,Track,192.168.123.185,-9,1608980122498.1858,1608980122498.1858
Z2-L04,ok,Track,192.168.123.190,-9,1608980122498.1902,1608980122498.1902
Z2-L05,ok,Track,192.168.123.204,-9,1608980122498.194,1608980122498.194
Z4-L06,waiting,Track,None,-9,1608980122498.1982,1608980122498.1982
Z3-L12,ok,Track,192.168.123.193,-9,1608980122498.2021,1608980122498.2021
