Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,13885907.81640625,13885916.81640625
Z3-L07,ok,Track,192.168.123.234,-6,9602305.82788086,9602325.82788086
Z4-L08,ok,Track,192.168.123.154,-9,169262.8330078125,169269.8330078125
Z2-L08,ok,Track,192.168.123.213,-9,9561747.837158203,9561757.837158203
Z1-L13,ok,Track,192.168.123.218,-9,226480202.84155273,226480207.84155273
Z1-L05,ok,Track,192.168.123.152,-9,226496020.84594727,226496024.84594727
Z3-L09,ok,Track,192.168.123.173,-9,226506001.84985352,226506013.84985352
Z3-L10,ok,Track,192.168.123.242,-9,13885815.853759766,13873382.853759766
Z3-L06,ok,Track,192.168.123.236,-6,226514313.85742188,226514330.85742188
Z4-L07,ok,Track,192.168.123.178,-9,317833.861328125,317843.861328125
Z4-L03,ok,Track,192.168.123.225,-9,13874616.864990234,9631548.864990234
Z2-L01,ok,Track,192.168.123.247,-9,226508246.8696289,226508260.8696289
Z1-L12,ok,Track,192.168.123.209,-9,9559308.874023438,9559311.874023438
Z1-L04,ok,Track,192.168.123.176,-9,226485895.8774414,226485501.8774414
Z4-L05,ok,Track,192.168.123.235,-9,6100.88134765625,6103.88134765625
Z4-L04,ok,Track,192.168.123.239,-9,303902.88525390625,303906.88525390625
Z4-L01,ok,Track,192.168.123.186,-9,13891093.888916016,9633924.888916016
Z1-L03,ok,Track,192.168.123.163,-9,226449477.89282227,226449487.89282227
Z5-L03,ok,Track,192.168.123.198,-6,4995753.896484375,4995758.896484375
Z1-L07,ok,Track,192.168.123.181,-9,226463558.90014648,226463564.90014648
Z1-L08,ok,Track,192.168.123.189,-9,226501671.90405273,226501682.90405273
Z3-L03,ok,Track,192.168.123.167,-9,13990247.907470703,13990256.907470703
Z3-L04,ok,Track,192.168.123.212,-9,13883791.911376953,13883797.911376953
Z2-L03,ok,Track,192.168.123.196,-9,9612638.915527344,9612649.915527344
Z1-L11,ok,Track,192.168.123.184,-9,226457769.9189453,226457772.9189453
Z3-L02,ok,Track,192.168.123.161,-6,9578102.922607422,9578104.922607422
Z2-L06,ok,Track,192.168.123.245,-9,320359.9265136719,320363.9265136719
Z5-L02,ok,Track,192.168.123.244,-6,865519.9299316406,865523.9299316406
Z2-L07,ok,Track,192.168.123.229,-9,13974392.93359375,13972896.93359375
Z3-L11,ok,Track,192.168.123.201,-9,13885209.93725586,13885226.93725586
Z1-L10,ok,Track,192.168.123.246,-9,226487099.94091797,226486903.94091797
Z4-L02,ok,Track,192.168.123.240,-9,1211401.9448242188,1211406.9448242188
Z3-L01,ok,Track,192.168.123.228,-6,226477847.9482422,226477857.9482422
Z5-L01,ok,Track,192.168.123.248,-6,9620151.951904297,9604895.951904297
Z1-L09,ok,Track,192.168.123.191,-9,226453743.95581055,226453745.95581055
Z2-L09,ok,Track,192.168.123.221,-9,9619646.9609375,9619657.9609375
Z3-L05,ok,Track,192.168.123.224,-6,13848541.96508789,13848545.96508789
Z5-L04,ok,Track,192.168.123.226,-6,9584582.96875,9580419.96875
Z2-L02,ok,Track,192.168.123.215,-9,9595184.97265625,9595196.97265625
Z4-L09,ok,Track,192.168.123.168,-9,9594991.97631836,9594994.97631836
Z1-L14,ok,Track,192.168.123.227,-9,9558491.979980469,9558502.979980469
Z4-L11,ok,Track,192.168.123.185,-9,324404.98388671875,324193.98388671875
Z2-L04,ok,Track,192.168.123.190,-9,4995752.987548828,2646809.987548828
Z2-L05,ok,Track,192.168.123.217,-9,13888236.991699219,13887356.991699219
Z4-L06,ok,Track,192.168.123.249,-9,1080.995361328125,1085.995361328125
Z3-L12,ok,Track,192.168.123.238,-9,9596427.999023438,9596432.999023438
