Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1581933.2075195312,1579909.2075195312
Z3-L07,ok,Track,192.168.123.234,-6,1621592.2221679688,1539366.2221679688
Z4-L08,ok,Track,192.168.123.154,-9,53584.227783203125,53592.227783203125
Z2-L08,ok,Track,192.168.123.213,-9,900.23291015625,908.23291015625
Z1-L13,ok,Track,192.168.123.218,-9,1464707.2380371094,1464713.2380371094
Z1-L05,ok,Track,192.168.123.152,-9,1509447.2429199219,1509460.2429199219
Z3-L09,ok,Track,192.168.123.173,-9,1536512.2468261719,1536527.2468261719
Z3-L10,ok,Track,192.168.123.242,-9,2660691.2514648438,2655504.2514648438
Z3-L06,ok,Track,192.168.123.236,-6,1546393.2556152344,1546399.2556152344
Z4-L07,ok,Track,192.168.123.178,-9,53190.260009765625,53201.260009765625
Z4-L03,ok,Track,192.168.123.225,-9,1660088.2646484375,1660103.2646484375
Z2-L01,ok,Track,192.168.123.247,-9,1511987.2692871094,1511997.2692871094
Z1-L12,ok,Track,192.168.123.209,-9,462189.2736816406,462202.2736816406
Z1-L04,ok,Track,192.168.123.176,-9,1484197.2778320312,1484203.2778320312
Z4-L05,ok,Track,192.168.123.235,-9,29.28271484375,40.28271484375
Z4-L04,ok,Track,192.168.123.239,-9,736.286865234375,742.286865234375
Z4-L01,ok,Track,192.168.123.186,-9,1528706.2912597656,1528710.2912597656
Z1-L03,ok,Track,192.168.123.163,-9,1416474.2958984375,1416479.2958984375
Z5-L03,ok,Track,192.168.123.198,-6,93397.30029296875,93408.30029296875
Z1-L07,ok,Track,192.168.123.181,-9,1450218.3049316406,1450220.3049316406
Z1-L08,ok,Track,192.168.123.189,-9,1567026.3090820312,1538746.3090820312
Z3-L03,ok,Track,192.168.123.167,-9,1544758.3137207031,1544761.3137207031
Z3-L04,ok,Track,192.168.123.212,-9,1579661.3178710938,1568160.3178710938
Z2-L03,ok,Track,192.168.123.196,-9,1528796.3225097656,1528802.3225097656
Z1-L11,ok,Track,192.168.123.184,-9,1455904.3312988281,1455910.3312988281
Z3-L02,ok,Track,192.168.123.161,-6,1525929.3356933594,42532.335693359375
Z2-L06,ok,Track,192.168.123.245,-9,54989.33984375,54996.33984375
Z5-L02,ok,Track,192.168.123.244,-6,472030.34423828125,472038.34423828125
Z2-L07,ok,Track,192.168.123.229,-9,1605726.3488769531,1418604.3488769531
Z3-L11,ok,Track,192.168.123.201,-9,1535582.3532714844,1535597.3532714844
Z1-L10,ok,Track,192.168.123.246,-9,1581216.3571777344,1547411.3571777344
Z4-L02,ok,Track,192.168.123.240,-9,1030737.3615722656,1030742.3615722656
Z3-L01,ok,Track,192.168.123.228,-6,1474334.3659667969,1474343.3659667969
Z5-L01,ok,Track,192.168.123.248,-6,1513471.3698730469,703969.3698730469
Z1-L09,ok,Track,192.168.123.191,-9,1419619.3742675781,1419631.3742675781
Z2-L09,ok,Track,192.168.123.221,-9,1530695.3852539062,1456730.3852539062
Z3-L05,ok,Track,192.168.123.224,-6,1470221.3898925781,1470227.3898925781
Z5-L04,ok,Track,192.168.123.226,-6,91301.39404296875,91313.39404296875
Z2-L02,ok,Track,192.168.123.215,-9,1627363.3981933594,1625740.3981933594
Z4-L09,ok,Track,192.168.123.168,-9,106849.40258789062,106858.40258789062
Z1-L14,ok,Track,192.168.123.227,-9,6212.4072265625,6217.4072265625
Z4-L11,ok,Track,192.168.123.185,-9,91.411376953125,94.411376953125
Z2-L04,ok,Track,192.168.123.190,-9,141154.41577148438,141165.41577148438
Z2-L05,ok,Track,192.168.123.217,-9,1417871.419921875,1417878.419921875
Z4-L06,ok,Track,192.168.123.249,-9,30.424072265625,40.424072265625
Z3-L12,ok,Track,192.168.123.238,-9,22856.42822265625,22864.42822265625
