Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,256548.375,256554.375
Z3-L07,ok,Track,192.168.123.234,-6,17166723.385253906,17166731.385253906
Z4-L08,ok,Track,192.168.123.154,-9,365.39013671875,375.39013671875
Z2-L08,ok,Track,192.168.123.213,-9,17186699.39404297,3269202.3940429688
Z1-L13,ok,Track,192.168.123.232,-9,17329680.397705078,17329682.397705078
Z1-L05,ok,Track,192.168.123.152,-9,138862440.40161133,138862445.40161133
Z3-L09,ok,Track,192.168.123.173,-9,138862238.4050293,138862243.4050293
Z3-L10,ok,Track,192.168.123.242,-9,17189190.408691406,17187530.408691406
Z3-L06,ok,Track,192.168.123.236,-6,166626309.41210938,166626312.41210938
Z4-L07,ok,Track,192.168.123.178,-9,245517.41552734375,245522.41552734375
Z4-L03,ok,Track,192.168.123.225,-9,17190697.419677734,8688339.419677734
Z2-L01,ok,Track,192.168.123.202,-9,138978891.42333984,138978896.42333984
Z1-L12,ok,Track,192.168.123.206,-9,17186315.426513672,17186318.426513672
Z1-L04,ok,Track,192.168.123.187,-9,17286893.43017578,17286914.43017578
Z4-L05,ok,Track,192.168.123.235,-9,4371.43359375,4379.43359375
Z4-L04,ok,Track,192.168.123.239,-9,365.4365234375,375.4365234375
Z4-L01,ok,Track,192.168.123.186,-9,17187095.439941406,17186214.439941406
Z1-L03,ok,Track,192.168.123.200,-9,26929431.44482422,3123202.4448242188
Z5-L03,ok,Track,192.168.123.198,-6,17181910.448242188,17181914.448242188
Z1-L07,ok,Track,192.168.123.211,-9,10995678.451904297,10631199.451904297
Z1-L08,ok,Track,192.168.123.193,-9,16714722.455322266,16714728.455322266
Z3-L03,ok,Track,192.168.123.167,-9,17333211.458740234,17333223.458740234
Z3-L04,ok,Track,192.168.123.212,-9,17184573.462158203,17184577.462158203
Z2-L03,ok,Track,192.168.123.197,-9,17187013.465576172,17187024.465576172
Z1-L11,ok,Track,192.168.123.192,-9,138862126.46875,138862134.46875
Z3-L02,ok,Track,192.168.123.161,-6,17168416.47241211,17168425.47241211
Z2-L06,ok,Track,192.168.123.205,-9,253552.47583007812,253564.47583007812
Z5-L02,ok,Track,192.168.123.244,-6,910870.4792480469,910876.4792480469
Z2-L07,ok,Track,192.168.123.179,-9,17323687.482910156,17272104.482910156
Z3-L11,ok,Track,192.168.123.201,-9,17186112.486328125,17185515.486328125
Z1-L10,ok,Track,192.168.123.210,-9,17333100.489746094,17333111.489746094
Z4-L02,ok,Track,192.168.123.240,-9,48353.493408203125,48358.493408203125
Z3-L01,ok,Track,192.168.123.228,-6,138861913.49780273,138861922.49780273
Z5-L01,ok,Track,192.168.123.248,-6,17193155.501464844,17193192.501464844
Z1-L09,ok,Track,192.168.123.203,-9,141155.5048828125,9020.5048828125
Z2-L09,ok,Track,192.168.123.195,-9,1965830.5095214844,1965838.5095214844
Z3-L05,ok,Track,192.168.123.224,-6,17185918.513427734,17185924.513427734
Z5-L04,ok,Track,192.168.123.226,-6,13427949.533691406,5457226.533691406
Z2-L02,ok,Track,192.168.123.199,-9,17256637.538330078,17256646.538330078
Z4-L09,ok,Track,192.168.123.168,-9,10551155.542236328,10551157.542236328
Z1-L14,ok,Track,192.168.123.182,-9,1968827.5461425781,1968831.5461425781
Z4-L11,ok,Track,192.168.123.185,-9,3757596.549560547,3014386.549560547
Z2-L04,ok,Track,192.168.123.183,-9,17187611.553466797,4233348.553466797
Z2-L05,ok,Track,192.168.123.204,-9,17188127.557373047,17187933.557373047
Z4-L06,ok,Track,192.168.123.249,-9,46348.560791015625,46350.560791015625
Z3-L12,ok,Track,192.168.123.238,-9,17167300.564697266,17167313.564697266
