Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,28957764.54736328,28863954.54736328
Z3-L07,ok,Track,192.168.123.234,-6,28888307.55908203,28888123.55908203
Z4-L08,ok,Track,192.168.123.154,-9,28943846.563964844,28942667.563964844
Z2-L08,ok,Track,192.168.123.213,-9,28980747.568847656,28956444.568847656
Z1-L13,ok,Track,192.168.123.218,-9,28795056.572753906,28795062.572753906
Z1-L05,ok,Track,192.168.123.152,-9,28825904.577148438,28825907.577148438
Z3-L09,ok,Track,192.168.123.173,-9,28833670.58203125,28833678.58203125
Z3-L10,ok,Track,192.168.123.242,-9,28914590.5859375,28914485.5859375
Z3-L06,ok,Track,192.168.123.236,-6,28881996.59008789,28881999.59008789
Z4-L07,ok,Track,192.168.123.178,-9,28910598.59375,28910612.59375
Z4-L03,ok,Track,192.168.123.225,-9,28909071.59765625,28909086.59765625
Z2-L01,ok,Track,192.168.123.247,-9,28832883.60180664,28832895.60180664
Z1-L12,ok,Track,192.168.123.209,-9,28878934.60546875,28858979.60546875
Z1-L04,ok,Track,192.168.123.176,-9,28816744.60961914,28816754.60961914
Z4-L05,ok,Track,192.168.123.235,-9,28904760.61328125,28904780.61328125
Z4-L04,ok,Track,192.168.123.239,-9,28877720.61694336,28876510.61694336
Z4-L01,ok,Track,192.168.123.186,-9,28837127.62084961,28837141.62084961
Z1-L03,ok,Track,192.168.123.163,-9,28807580.62451172,28799104.62451172
Z5-L03,ok,Track,192.168.123.198,-6,28966231.62841797,28960531.62841797
Z1-L07,ok,Track,192.168.123.181,-9,28809107.632080078,28809114.632080078
Z1-L08,ok,Track,192.168.123.189,-9,28839461.635986328,28829237.635986328
Z3-L03,ok,Track,192.168.123.167,-9,28846390.639648438,28846398.639648438
Z3-L04,ok,Track,192.168.123.212,-9,28873772.643554688,28849478.643554688
Z2-L03,ok,Track,192.168.123.196,-9,28833369.6484375,28833379.6484375
Z1-L11,ok,Track,192.168.123.184,-9,28757256.65234375,28757261.65234375
Z3-L02,ok,Track,192.168.123.161,-6,28825702.656982422,28825707.656982422
Z2-L06,ok,Track,192.168.123.245,-9,28929370.661132812,28929384.661132812
Z5-L02,ok,Track,192.168.123.244,-6,28835014.66455078,28835022.66455078
Z2-L07,ok,Track,192.168.123.229,-9,28817955.66821289,28760301.66821289
Z3-L11,ok,Track,192.168.123.201,-9,28828811.67211914,28828822.67211914
Z1-L10,ok,Track,192.168.123.246,-9,28838126.676513672,28838141.676513672
Z4-L02,ok,Track,192.168.123.240,-9,28879764.68017578,28879778.68017578
Z3-L01,ok,Track,192.168.123.228,-6,28816441.68383789,28816449.68383789
Z5-L01,ok,Track,192.168.123.248,-6,28835621.68701172,28835628.68701172
Z1-L09,ok,Track,192.168.123.191,-9,28784436.690673828,28784438.690673828
Z2-L09,ok,Track,192.168.123.221,-9,28834600.69555664,28834606.69555664
Z3-L05,ok,Track,192.168.123.224,-6,28886155.700439453,28886162.700439453
Z5-L04,ok,Track,192.168.123.226,-6,28962449.704589844,28945545.704589844
Z2-L02,ok,Track,192.168.123.215,-9,28944676.708007812,28944689.708007812
Z4-L09,ok,Track,192.168.123.168,-9,28913863.711914062,28911832.711914062
Z1-L14,ok,Track,192.168.123.227,-9,28924206.71533203,28924228.71533203
Z4-L11,ok,Track,192.168.123.185,-9,28959501.71899414,27720502.71899414
Z2-L04,ok,Track,192.168.123.190,-9,28996466.72265625,28977725.72265625
Z2-L05,ok,Track,192.168.123.217,-9,28757257.72607422,28757261.72607422
Z4-L06,ok,Track,192.168.123.249,-9,28947557.729736328,28947483.729736328
Z3-L12,ok,Track,192.168.123.238,-9,28922156.733398438,28909575.733398438
