Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,105297802.36206055,105297533.36206055
Z4-L08,ok,Track,192.168.123.154,-9,107398210.37841797,107121936.37841797
Z2-L08,ok,Track,192.168.123.156,-9,107140985.3840332,107136167.3840332
Z1-L13,ok,Track,192.168.123.165,-9,105271198.38867188,105270488.38867188
Z1-L05,ok,Track,192.168.123.152,-9,105280307.39331055,105280319.39331055
Z3-L09,ok,Track,192.168.123.173,-9,105278415.39794922,105278417.39794922
Z3-L10,ok,Track,192.168.123.225,-9,105497376.40209961,105429044.40209961
Z4-L03,waiting,Track,None,-9,1607896642191.407,105429044.40698242
Z4-L07,ok,Track,192.168.123.178,-9,105459125.4140625,105459144.4140625
Z1-L12,ok,Track,192.168.123.237,-9,105296813.41894531,105290560.41894531
Z1-L10,waiting,Track,None,-9,1607896642191.423,105290560.4230957
Z1-L04,ok,Track,192.168.123.176,-9,105276573.42797852,105276579.42797852
Z4-L05,failed,Track,192.168.123.235,-9,812512829.432373,812512836.432373
Z4-L04,failed,Track,192.168.123.226,-9,812512831.4367676,812512836.4367676
Z4-L01,failed,Track,192.168.123.186,-9,812512821.440918,812512836.440918
Z1-L03,ok,Track,192.168.123.163,-9,105264176.4453125,105264178.4453125
Z1-L01,ok,Track,192.168.123.198,-9,142159289.44970703,142159294.44970703
Z1-L07,ok,Track,192.168.123.181,-9,105264288.45410156,105264291.45410156
Z1-L08,ok,Track,192.168.123.189,-9,105279806.4584961,105279808.4584961
Z3-L03,ok,Track,192.168.123.167,-9,105281704.46264648,105281711.46264648
Z3-L04,ok,Track,192.168.123.212,-9,105287244.46704102,105285921.46704102
Z2-L03,ok,Track,192.168.123.196,-9,105282833.47143555,105282839.47143555
Z1-L11,ok,Track,192.168.123.184,-9,105268555.47558594,105268562.47558594
Z3-L02,ok,Track,192.168.123.161,-9,142126670.47998047,142126678.47998047
Z2-L06,ok,Track,192.168.123.245,-9,107125628.48413086,107125647.48413086
Z1-L02,ok,Track,192.168.123.201,-9,142157955.48876953,142157965.48876953
Z2-L07,ok,Track,192.168.123.230,-9,105278806.49291992,105278814.49291992
Z4-L02,failed,Track,192.168.123.188,-9,812512811.4975586,812512836.4975586
Z3-L01,ok,Track,192.168.123.228,-9,142174026.50170898,142172667.50170898
Z1-L09,ok,Track,192.168.123.191,-9,105263984.50610352,105263986.50610352
Z2-L09,ok,Moved,192.168.123.221,-9,984982815.510498,984982826.510498
Z2-L02,ok,Track,192.168.123.215,-9,105286757.51464844,105286765.51464844
Z4-L09,ok,Track,192.168.123.168,-9,105460466.51879883,105460469.51879883
Z1-L14,ok,Track,192.168.123.227,-9,105299680.52319336,105299701.52319336
Z2-L01,waiting,Track,None,-9,1607896642191.527,105299701.52709961
Z3-L11,waiting,Track,None,-9,1607896642191.5317,105299701.53173828
Z4-L11,ok,Track,192.168.123.185,-9,107136453.53613281,107133038.53613281
Z2-L04,ok,Track,192.168.123.190,-9,107138553.54052734,107138560.54052734
Z2-L05,ok,Track,192.168.123.204,-9,105269362.5444336,105269364.5444336
Z4-L06,failed,Track,192.168.123.249,-9,812513265.5488281,812513139.5488281
Z3-L12,ok,Track,192.168.123.193,-9,105460245.55322266,105428117.55322266
