Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,28721.495361328125,28733.495361328125
Z3-L07,ok,Track,192.168.123.234,-6,8450.5146484375,6117.5146484375
Z4-L08,ok,Track,192.168.123.154,-9,76771.52270507812,76773.52270507812
Z2-L08,ok,Track,192.168.123.213,-9,22.53125,27.53125
Z1-L13,ok,Track,192.168.123.218,-9,5511.5380859375,3876.5380859375
Z1-L05,ok,Track,192.168.123.152,-9,28619.54541015625,28629.54541015625
Z3-L09,ok,Track,192.168.123.173,-9,94105.552734375,32450.552734375
Z3-L10,ok,Track,192.168.123.242,-9,171031.5615234375,170837.5615234375
Z3-L06,ok,Track,192.168.123.236,-6,86785.5703125,86790.5703125
Z4-L07,ok,Track,192.168.123.178,-9,80775.58276367188,80784.58276367188
Z4-L03,ok,Track,192.168.123.225,-9,28206.593505859375,28214.593505859375
Z2-L01,ok,Track,192.168.123.247,-9,28407.60400390625,6015.60400390625
Z1-L12,ok,Track,192.168.123.209,-9,223.61279296875,226.61279296875
Z1-L04,ok,Track,192.168.123.176,-9,34633.62255859375,34656.62255859375
Z4-L05,ok,Track,192.168.123.235,-9,57369.632080078125,57392.632080078125
Z4-L04,ok,Track,192.168.123.239,-9,17635.6396484375,17646.6396484375
Z4-L01,ok,Track,192.168.123.186,-9,103.647216796875,113.647216796875
Z1-L03,ok,Track,192.168.123.163,-9,53153.654296875,53173.654296875
Z5-L03,ok,Track,192.168.123.198,-6,779090.6618652344,779099.6618652344
Z1-L07,ok,Track,192.168.123.181,-9,47531.67236328125,46706.67236328125
Z1-L08,ok,Track,192.168.123.189,-9,40912.680908203125,40525.680908203125
Z3-L03,ok,Track,192.168.123.167,-9,39635.6884765625,39642.6884765625
Z3-L04,ok,Track,192.168.123.212,-9,43835.695556640625,41844.695556640625
Z2-L03,ok,Track,192.168.123.196,-9,28408.703369140625,28214.703369140625
Z1-L11,ok,Track,192.168.123.184,-9,102.71044921875,113.71044921875
Z3-L02,ok,Track,192.168.123.161,-6,19571.718017578125,19580.718017578125
Z2-L06,ok,Track,192.168.123.245,-9,21.72509765625,27.72509765625
Z5-L02,ok,Track,192.168.123.244,-6,42438.732177734375,41545.732177734375
Z2-L07,ok,Track,192.168.123.229,-9,1769687.7392578125,84056.7392578125
Z3-L11,ok,Track,192.168.123.201,-9,102.74609375,113.74609375
Z1-L10,ok,Track,192.168.123.246,-9,28519.753173828125,28532.753173828125
Z4-L02,ok,Track,192.168.123.240,-9,101.76025390625,113.76025390625
Z3-L01,ok,Track,192.168.123.228,-6,70040.76684570312,31229.766845703125
Z5-L01,ok,Track,192.168.123.248,-6,55399.774658203125,53699.774658203125
Z1-L09,ok,Track,192.168.123.191,-9,39708.781494140625,39735.781494140625
Z2-L09,ok,Track,192.168.123.221,-9,85473.7919921875,84553.7919921875
Z3-L05,ok,Track,192.168.123.224,-6,80113.80078125,80134.80078125
Z5-L04,ok,Track,192.168.123.226,-6,20.807861328125,29.807861328125
Z2-L02,ok,Track,192.168.123.215,-9,28609.81591796875,28629.81591796875
Z4-L09,ok,Track,192.168.123.168,-9,1234013.8234863281,1233717.8234863281
Z1-L14,ok,Track,192.168.123.227,-9,1030.83447265625,5.83447265625
Z4-L11,ok,Track,192.168.123.185,-9,21.844970703125,29.844970703125
Z2-L04,ok,Track,192.168.123.190,-9,1247932.853515625,491390.853515625
Z2-L05,ok,Track,192.168.123.217,-9,56129.863037109375,56140.863037109375
Z4-L06,ok,Track,192.168.123.249,-9,734435.8718261719,737433.8718261719
Z3-L12,ok,Track,192.168.123.238,-9,1526.879150390625,1531.879150390625
