Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609263617469.27,1609263617469.27
Z4-L08,ok,Track,192.168.123.154,-9,1609263617469.2825,1609263617469.2825
Z2-L08,ok,Track,192.168.123.156,-9,1609263617469.2869,1609263617469.2869
Z1-L13,ok,Track,192.168.123.165,-9,1609263617469.2905,1609263617469.2905
Z1-L05,ok,Track,192.168.123.152,-9,1609263617469.2942,1609263617469.2942
Z3-L09,ok,Track,192.168.123.173,-9,1609263617469.2976,1609263617469.2976
Z3-L10,ok,Track,192.168.123.225,-9,1609263617469.3013,1609263617469.3013
Z4-L03,waiting,Track,None,-9,1609263617469.3047,1609263617469.3047
Z4-L07,ok,Track,192.168.123.178,-9,1609263617469.31,1609263617469.31
Z1-L12,ok,Track,192.168.123.237,-9,1609263617469.3135,1609263617469.3135
Z1-L10,waiting,Track,None,-9,1609263617469.317,1609263617469.317
Z1-L04,ok,Track,192.168.123.176,-9,1609263617469.3208,1609263617469.3208
Z4-L05,waiting,Track,None,-9,1609263617469.3242,1609263617469.3242
Z4-L04,waiting,Track,None,-9,1609263617469.328,1609263617469.328
Z4-L01,waiting,Track,None,-9,1609263617469.3313,1609263617469.3313
Z1-L03,ok,Track,192.168.123.163,-9,1609263617469.335,1609263617469.335
Z1-L01,ok,Track,192.168.123.198,-9,1609263617469.3384,1609263617469.3384
Z1-L07,ok,Track,192.168.123.181,-9,1609263617469.3416,1609263617469.3416
Z1-L08,ok,Track,192.168.123.189,-9,1609263617469.3452,1609263617469.3452
Z3-L03,ok,Track,192.168.123.167,-9,1609263617469.3484,1609263617469.3484
Z3-L04,ok,Track,192.168.123.212,-9,1609263617469.3516,1609263617469.3516
Z2-L03,ok,Track,192.168.123.196,-9,1609263617469.355,1609263617469.355
Z1-L11,ok,Track,192.168.123.184,-9,1609263617469.358,1609263617469.358
Z3-L02,ok,Track,192.168.123.161,-9,1609263617469.3613,1609263617469.3613
Z2-L06,ok,Track,192.168.123.245,-9,1609263617469.365,1609263617469.365
Z1-L02,ok,Track,192.168.123.201,-9,1609263617469.3682,1609263617469.3682
Z2-L07,ok,Track,192.168.123.230,-9,1609263617469.3716,1609263617469.3716
Z4-L02,waiting,Track,None,-9,1609263617469.3762,1609263617469.3762
Z3-L01,ok,Track,192.168.123.228,-9,1609263617469.3801,1609263617469.3801
Z1-L09,ok,Track,192.168.123.191,-9,1609263617469.3835,1609263617469.3835
Z2-L09,ok,Moved,192.168.123.221,-9,1609263617469.3867,1609263617469.3867
Z2-L02,ok,Track,192.168.123.215,-9,1609263617469.3904,1609263617469.3904
Z4-L09,ok,Track,192.168.123.168,-9,1609263617469.3938,1609263617469.3938
Z1-L14,ok,Track,192.168.123.227,-9,1609263617469.397,1609263617469.397
Z2-L01,waiting,Track,None,-9,1609263617469.4004,1609263617469.4004
Z3-L11,waiting,Track,None,-9,1609263617469.4058,1609263617469.4058
Z4-L11,ok,Track,192.168.123.185,-9,1609263617469.4092,1609263617469.4092
Z2-L04,ok,Track,192.168.123.190,-9,1609263617469.4128,1609263617469.4128
Z2-L05,ok,Track,192.168.123.204,-9,1609263617469.4163,1609263617469.4163
Z4-L06,waiting,Track,None,-9,1609263617469.4194,1609263617469.4194
Z3-L12,ok,Track,192.168.123.193,-9,1609263617469.423,1609263617469.423
