Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609424676556.4146,1609424676556.4146
Z4-L08,ok,Track,192.168.123.154,-9,1609424676556.4385,1609424676556.4385
Z2-L08,ok,Track,192.168.123.156,-9,1609424676556.448,1609424676556.448
Z1-L13,ok,Track,192.168.123.165,-9,1609424676556.4568,1609424676556.4568
Z1-L05,ok,Track,192.168.123.152,-9,1609424676556.465,1609424676556.465
Z3-L09,ok,Track,192.168.123.173,-9,1609424676556.4739,1609424676556.4739
Z3-L10,ok,Track,192.168.123.225,-9,1609424676556.4846,1609424676556.4846
Z4-L03,waiting,Track,None,-9,1609424676556.4949,1609424676556.4949
Z4-L07,ok,Track,192.168.123.178,-9,1609424676556.5068,1609424676556.5068
Z1-L12,ok,Track,192.168.123.237,-9,1609424676556.5151,1609424676556.5151
Z1-L10,waiting,Track,None,-9,1609424676556.5242,1609424676556.5242
Z1-L04,ok,Track,192.168.123.176,-9,1609424676556.5347,1609424676556.5347
Z4-L05,waiting,Track,None,-9,1609424676556.543,1609424676556.543
Z4-L04,waiting,Track,None,-9,1609424676556.5515,1609424676556.5515
Z4-L01,waiting,Track,None,-9,1609424676556.562,1609424676556.562
Z1-L03,ok,Track,192.168.123.163,-9,1609424676556.5706,1609424676556.5706
Z1-L01,ok,Track,192.168.123.198,-9,1609424676556.5818,1609424676556.5818
Z1-L07,ok,Track,192.168.123.181,-9,1609424676556.5903,1609424676556.5903
Z1-L08,ok,Track,192.168.123.189,-9,1609424676556.6,1609424676556.6
Z3-L03,ok,Track,192.168.123.167,-9,1609424676556.6077,1609424676556.6077
Z3-L04,ok,Track,192.168.123.212,-9,1609424676556.6174,1609424676556.6174
Z2-L03,ok,Track,192.168.123.196,-9,1609424676556.6255,1609424676556.6255
Z1-L11,ok,Track,192.168.123.184,-9,1609424676556.633,1609424676556.633
Z3-L02,ok,Track,192.168.123.161,-9,1609424676556.6426,1609424676556.6426
Z2-L06,ok,Track,192.168.123.245,-9,1609424676556.6511,1609424676556.6511
Z1-L02,ok,Track,192.168.123.201,-9,1609424676556.6587,1609424676556.6587
Z2-L07,ok,Track,192.168.123.230,-9,1609424676556.668,1609424676556.668
Z4-L02,waiting,Track,None,-9,1609424676556.6758,1609424676556.6758
Z3-L01,ok,Track,192.168.123.228,-9,1609424676556.6838,1609424676556.6838
Z1-L09,ok,Track,192.168.123.191,-9,1609424676556.6914,1609424676556.6914
Z2-L09,ok,Moved,192.168.123.221,-9,1609424676556.699,1609424676556.699
Z2-L02,ok,Track,192.168.123.215,-9,1609424676556.7063,1609424676556.7063
Z4-L09,ok,Track,192.168.123.168,-9,1609424676556.714,1609424676556.714
Z1-L14,ok,Track,192.168.123.227,-9,1609424676556.7217,1609424676556.7217
Z2-L01,waiting,Track,None,-9,1609424676556.7292,1609424676556.7292
Z3-L11,waiting,Track,None,-9,1609424676556.7397,1609424676556.7397
Z4-L11,ok,Track,192.168.123.185,-9,1609424676556.7495,1609424676556.7495
Z2-L04,ok,Track,192.168.123.190,-9,1609424676556.7573,1609424676556.7573
Z2-L05,ok,Track,192.168.123.204,-9,1609424676556.7646,1609424676556.7646
Z4-L06,waiting,Track,None,-9,1609424676556.7727,1609424676556.7727
Z3-L12,ok,Track,192.168.123.193,-9,1609424676556.7808,1609424676556.7808
