Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2195484.3276367188,2195494.3276367188
Z3-L07,ok,Track,192.168.123.234,-6,9213666.33984375,9213671.33984375
Z4-L08,ok,Track,192.168.123.154,-9,60655.344482421875,60658.344482421875
Z2-L08,ok,Track,192.168.123.213,-9,9243528.348876953,9239258.348876953
Z1-L13,ok,Track,192.168.123.218,-9,9320715.352783203,9320738.352783203
Z1-L05,ok,Track,192.168.123.152,-9,48786322.35668945,48786339.35668945
Z3-L09,ok,Track,192.168.123.173,-9,48781208.36035156,48781214.36035156
Z3-L10,ok,Track,192.168.123.242,-9,9232853.364257812,9214188.364257812
Z3-L06,ok,Track,192.168.123.236,-6,48788744.36816406,48788749.36816406
Z4-L07,ok,Track,192.168.123.178,-9,24617.371337890625,24620.371337890625
Z4-L03,ok,Track,192.168.123.225,-9,9238832.375488281,9213771.375488281
Z2-L01,ok,Track,192.168.123.247,-9,48798427.37915039,48798434.37915039
Z1-L12,ok,Track,192.168.123.209,-9,9233055.38256836,9233075.38256836
Z1-L04,ok,Track,192.168.123.176,-9,9287302.387451172,9287327.387451172
Z4-L05,ok,Track,192.168.123.235,-9,637.39111328125,640.39111328125
Z4-L04,ok,Track,192.168.123.239,-9,208824.39526367188,208829.39526367188
Z4-L01,ok,Track,192.168.123.186,-9,9234591.399169922,9234000.399169922
Z1-L03,ok,Track,192.168.123.163,-9,48761301.40283203,48761307.40283203
Z5-L03,ok,Track,192.168.123.198,-6,624205.4064941406,624210.4064941406
Z1-L07,ok,Track,192.168.123.181,-9,48725577.40991211,48725580.40991211
Z1-L08,ok,Track,192.168.123.189,-9,48778226.41381836,48778237.41381836
Z3-L03,ok,Track,192.168.123.167,-9,9333109.41772461,9333127.41772461
Z3-L04,ok,Track,192.168.123.212,-9,9231227.420654297,9231236.420654297
Z2-L03,ok,Track,192.168.123.196,-9,9234702.424316406,9234705.424316406
Z1-L11,ok,Track,192.168.123.184,-9,48707839.428222656,48707847.428222656
Z3-L02,ok,Track,192.168.123.161,-6,9214384.431884766,9214391.431884766
Z2-L06,ok,Track,192.168.123.245,-9,628217.435546875,628225.435546875
Z5-L02,ok,Track,192.168.123.244,-6,100676.43896484375,100685.43896484375
Z2-L07,ok,Track,192.168.123.229,-9,9288543.442626953,9276861.442626953
Z3-L11,ok,Track,192.168.123.201,-9,9235005.446289062,9234704.446289062
Z1-L10,ok,Track,192.168.123.246,-9,9329655.449951172,9329662.449951172
Z4-L02,ok,Track,192.168.123.240,-9,63653.453369140625,63658.453369140625
Z3-L01,ok,Track,192.168.123.228,-6,48755371.45703125,9238238.45703125
Z5-L01,ok,Track,192.168.123.248,-6,9251802.460449219,9248873.460449219
Z1-L09,ok,Track,192.168.123.191,-9,48713911.46533203,48713915.46533203
Z2-L09,ok,Track,192.168.123.221,-9,7624964.470458984,7624966.470458984
Z3-L05,ok,Track,192.168.123.224,-6,9234186.473876953,9234200.473876953
Z5-L04,ok,Track,192.168.123.226,-6,9243324.477539062,9242545.477539062
Z2-L02,ok,Track,192.168.123.215,-9,9259791.481201172,9259797.481201172
Z4-L09,ok,Track,192.168.123.168,-9,9233368.48461914,9233075.48461914
Z1-L14,ok,Track,192.168.123.227,-9,9212747.48828125,9212757.48828125
Z4-L11,ok,Track,192.168.123.185,-9,63653.49169921875,63658.49169921875
Z2-L04,ok,Track,192.168.123.190,-9,1201400.4953613281,1201410.4953613281
Z2-L05,ok,Track,192.168.123.217,-9,9241387.499267578,9241393.499267578
Z4-L06,ok,Track,192.168.123.249,-9,2647.502685546875,2649.502685546875
Z3-L12,ok,Track,192.168.123.238,-9,9214081.506591797,9214088.506591797
