Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4387.2451171875,2322.2451171875
Z4-L08,ok,Track,192.168.123.154,-9,1188.270751953125,64.270751953125
Z2-L08,ok,Track,192.168.123.156,-9,6268.280517578125,64.280517578125
Z1-L13,ok,Track,192.168.123.165,-9,107445.28979492188,48192.289794921875
Z1-L05,ok,Track,192.168.123.152,-9,23771.300537109375,1523.300537109375
Z3-L09,ok,Track,192.168.123.173,-9,2262.310546875,40.310546875
Z3-L10,ok,Track,192.168.123.225,-9,822.31982421875,41.31982421875
Z4-L03,waiting,Track,None,-9,1607931486158.3281,41.328125
Z4-L07,ok,Track,192.168.123.178,-9,25.34033203125,42.34033203125
Z1-L12,ok,Track,192.168.123.237,-9,26.3486328125,42.3486328125
Z1-L10,waiting,Track,None,-9,1607931486158.3567,42.356689453125
Z1-L04,ok,Track,192.168.123.176,-9,132262.36547851562,132266.36547851562
Z4-L05,failed,Track,192.168.123.235,-9,847356796.3737793,847356803.3737793
Z4-L04,failed,Track,192.168.123.226,-9,847356798.3835449,847356803.3835449
Z4-L01,failed,Track,192.168.123.186,-9,847356788.392334,847356803.392334
Z1-L03,ok,Track,192.168.123.163,-9,49956.401123046875,49645.401123046875
Z1-L01,ok,Track,192.168.123.198,-9,177003256.41186523,177003261.41186523
Z1-L07,ok,Track,192.168.123.181,-9,1488634.4208984375,1487641.4208984375
Z1-L08,ok,Track,192.168.123.189,-9,24.42919921875,43.42919921875
Z3-L03,ok,Track,192.168.123.167,-9,36.437744140625,40.437744140625
Z3-L04,ok,Track,192.168.123.212,-9,34.44580078125,41.44580078125
Z2-L03,ok,Track,192.168.123.196,-9,7433.453857421875,7444.453857421875
Z1-L11,ok,Track,192.168.123.184,-9,36.46240234375,53.46240234375
Z3-L02,ok,Track,192.168.123.161,-9,176970637.47021484,176970645.47021484
Z2-L06,ok,Track,192.168.123.245,-9,56.478759765625,64.478759765625
Z1-L02,ok,Track,192.168.123.201,-9,177001922.48901367,177001932.48901367
Z2-L07,ok,Track,192.168.123.230,-9,10246.497314453125,357.497314453125
Z4-L02,failed,Track,192.168.123.188,-9,847356778.5056152,847356803.5056152
Z3-L01,failed,Track,192.168.123.228,-9,177017993.5144043,177016634.5144043
Z1-L09,ok,Track,192.168.123.191,-9,531.52294921875,533.52294921875
Z2-L09,ok,Moved,192.168.123.221,-9,1019826782.5307617,1019826793.5307617
Z2-L02,ok,Track,192.168.123.215,-9,68159.54125976562,57191.541259765625
Z4-L09,ok,Track,192.168.123.168,-9,27.5498046875,42.5498046875
Z1-L14,ok,Track,192.168.123.227,-9,46.5576171875,64.5576171875
Z2-L01,waiting,Track,None,-9,1607931486158.565,64.56494140625
Z3-L11,waiting,Track,None,-9,1607931486158.5757,64.57568359375
Z4-L11,ok,Track,192.168.123.185,-9,7160.58447265625,64.58447265625
Z2-L04,ok,Track,192.168.123.190,-9,226725.59204101562,226734.59204101562
Z2-L05,ok,Track,192.168.123.204,-9,55.600830078125,64.600830078125
Z4-L06,failed,Track,192.168.123.249,-9,847357232.6086426,847357106.6086426
Z3-L12,ok,Track,192.168.123.193,-9,35.61669921875,41.61669921875
