Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609087062794.7307,1609087062794.7307
Z4-L08,ok,Track,192.168.123.154,-9,1609087062794.7505,1609087062794.7505
Z2-L08,ok,Track,192.168.123.156,-9,1609087062794.7566,1609087062794.7566
Z1-L13,ok,Track,192.168.123.165,-9,1609087062794.7617,1609087062794.7617
Z1-L05,ok,Track,192.168.123.152,-9,1609087062794.7666,1609087062794.7666
Z3-L09,ok,Track,192.168.123.173,-9,1609087062794.7715,1609087062794.7715
Z3-L10,ok,Track,192.168.123.225,-9,1609087062794.776,1609087062794.776
Z4-L03,waiting,Track,None,-9,1609087062794.7812,1609087062794.7812
Z4-L07,ok,Track,192.168.123.178,-9,1609087062794.7893,1609087062794.7893
Z1-L12,ok,Track,192.168.123.237,-9,1609087062794.7947,1609087062794.7947
Z1-L10,waiting,Track,None,-9,1609087062794.7996,1609087062794.7996
Z1-L04,ok,Track,192.168.123.176,-9,1609087062794.8044,1609087062794.8044
Z4-L05,waiting,Track,None,-9,1609087062794.8093,1609087062794.8093
Z4-L04,waiting,Track,None,-9,1609087062794.814,1609087062794.814
Z4-L01,waiting,Track,None,-9,1609087062794.8308,1609087062794.8308
Z1-L03,ok,Track,192.168.123.163,-9,1609087062794.8354,1609087062794.8354
Z1-L01,ok,Track,192.168.123.198,-9,1609087062794.8403,1609087062794.8403
Z1-L07,ok,Track,192.168.123.181,-9,1609087062794.8452,1609087062794.8452
Z1-L08,ok,Track,192.168.123.189,-9,1609087062794.8496,1609087062794.8496
Z3-L03,ok,Track,192.168.123.167,-9,1609087062794.8547,1609087062794.8547
Z3-L04,ok,Track,192.168.123.212,-9,1609087062794.859,1609087062794.859
Z2-L03,ok,Track,192.168.123.196,-9,1609087062794.8635,1609087062794.8635
Z1-L11,ok,Track,192.168.123.184,-9,1609087062794.8677,1609087062794.8677
Z3-L02,ok,Track,192.168.123.161,-9,1609087062794.8723,1609087062794.8723
Z2-L06,ok,Track,192.168.123.245,-9,1609087062794.8765,1609087062794.8765
Z1-L02,ok,Track,192.168.123.201,-9,1609087062794.8816,1609087062794.8816
Z2-L07,ok,Track,192.168.123.230,-9,1609087062794.8862,1609087062794.8862
Z4-L02,waiting,Track,None,-9,1609087062794.8933,1609087062794.8933
Z3-L01,ok,Track,192.168.123.228,-9,1609087062794.8992,1609087062794.8992
Z1-L09,ok,Track,192.168.123.191,-9,1609087062794.9038,1609087062794.9038
Z2-L09,ok,Moved,192.168.123.221,-9,1609087062794.908,1609087062794.908
Z2-L02,ok,Track,192.168.123.215,-9,1609087062794.9124,1609087062794.9124
Z4-L09,ok,Track,192.168.123.168,-9,1609087062794.9165,1609087062794.9165
Z1-L14,ok,Track,192.168.123.227,-9,1609087062794.9204,1609087062794.9204
Z2-L01,waiting,Track,None,-9,1609087062794.925,1609087062794.925
Z3-L11,waiting,Track,None,-9,1609087062794.9307,1609087062794.9307
Z4-L11,ok,Track,192.168.123.185,-9,1609087062794.935,1609087062794.935
Z2-L04,ok,Track,192.168.123.190,-9,1609087062794.939,1609087062794.939
Z2-L05,ok,Track,192.168.123.204,-9,1609087062794.943,1609087062794.943
Z4-L06,waiting,Track,None,-9,1609087062794.947,1609087062794.947
Z3-L12,ok,Track,192.168.123.193,-9,1609087062794.951,1609087062794.951
