Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,37321078.63574219,37313253.63574219
Z3-L07,ok,Track,192.168.123.234,-6,37366359.64819336,37366380.64819336
Z4-L08,ok,Track,192.168.123.154,-9,20367797.65258789,20367809.65258789
Z2-L08,ok,Track,192.168.123.213,-9,23762977.656982422,23762984.656982422
Z1-L13,ok,Track,192.168.123.218,-9,37237813.66137695,37237819.66137695
Z1-L05,ok,Track,192.168.123.152,-9,37270871.66479492,37270874.66479492
Z3-L09,ok,Track,192.168.123.173,-9,37269547.66845703,37269560.66845703
Z3-L10,ok,Track,192.168.123.242,-9,63561992.67236328,63549559.67236328
Z3-L06,ok,Track,192.168.123.236,-6,37284174.67578125,37284187.67578125
Z4-L07,ok,Track,192.168.123.178,-9,20369809.67944336,20369813.67944336
Z4-L03,ok,Track,192.168.123.225,-9,37317169.68432617,37317187.68432617
Z2-L01,ok,Track,192.168.123.247,-9,37274892.689208984,37274903.689208984
Z1-L12,ok,Track,192.168.123.209,-9,25413342.694091797,25413347.694091797
Z1-L04,ok,Track,192.168.123.176,-9,37273212.69799805,37271072.69799805
Z4-L05,ok,Track,192.168.123.235,-9,20367797.701660156,20367809.701660156
Z4-L04,ok,Track,192.168.123.239,-9,22076814.705322266,22076820.705322266
Z4-L01,ok,Track,192.168.123.186,-9,37263351.709228516,37263360.709228516
Z1-L03,ok,Track,192.168.123.163,-9,37252569.712890625,37252570.712890625
Z5-L03,ok,Track,192.168.123.198,-6,23893951.716308594,23893953.716308594
Z1-L07,ok,Track,192.168.123.181,-9,37227363.7199707,37227369.7199707
Z1-L08,ok,Track,192.168.123.189,-9,37273495.724609375,37271072.724609375
Z3-L03,ok,Track,192.168.123.167,-9,37278507.728271484,37278517.728271484
Z3-L04,ok,Track,192.168.123.212,-9,63559968.732177734,63559974.732177734
Z2-L03,ok,Track,192.168.123.196,-9,23768979.735595703,23765990.735595703
Z1-L11,ok,Track,192.168.123.184,-9,37229881.739746094,37229889.739746094
Z3-L02,ok,Track,192.168.123.161,-6,23762967.743408203,23762985.743408203
Z2-L06,ok,Track,192.168.123.245,-9,23757975.747070312,23757982.747070312
Z5-L02,ok,Track,192.168.123.244,-6,23813976.750732422,23813988.750732422
Z2-L07,ok,Track,192.168.123.229,-9,37295638.75415039,37292173.75415039
Z3-L11,ok,Track,192.168.123.201,-9,37266433.7578125,37266438.7578125
Z1-L10,ok,Track,192.168.123.246,-9,37294829.76147461,37271486.76147461
Z4-L02,ok,Track,192.168.123.240,-9,23761975.76513672,23761986.76513672
Z3-L01,ok,Track,192.168.123.228,-6,37255940.76855469,37255950.76855469
Z5-L01,ok,Track,192.168.123.248,-6,37304276.771972656,37297282.771972656
Z1-L09,ok,Track,192.168.123.191,-9,37226667.775878906,37226669.775878906
Z2-L09,ok,Track,192.168.123.221,-9,24192163.780517578,24192167.780517578
Z3-L05,ok,Track,192.168.123.224,-6,37306946.78417969,37306964.78417969
Z5-L04,ok,Track,192.168.123.226,-6,23894940.787597656,22093831.787597656
Z2-L02,ok,Track,192.168.123.215,-9,23762976.791259766,23762985.791259766
Z4-L09,ok,Track,192.168.123.168,-9,23617883.794921875,23615891.794921875
Z1-L14,ok,Track,192.168.123.227,-9,23757974.798583984,23757984.798583984
Z4-L11,ok,Track,192.168.123.185,-9,20368798.811523438,20368808.811523438
Z2-L04,ok,Track,192.168.123.190,-9,23762975.81665039,23762985.81665039
Z2-L05,ok,Track,192.168.123.217,-9,37210410.837646484,37210411.837646484
Z4-L06,ok,Track,192.168.123.249,-9,20366804.842041016,20366815.842041016
Z3-L12,ok,Track,192.168.123.238,-9,25276159.846435547,25276167.846435547
