Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3492718.1943359375,3492721.1943359375
Z3-L07,ok,Track,192.168.123.234,-6,6380505.208740234,6380515.208740234
Z4-L08,ok,Track,192.168.123.154,-9,10565.21484375,10568.21484375
Z2-L08,ok,Track,192.168.123.213,-9,8259613.2197265625,6232399.2197265625
Z1-L13,ok,Track,192.168.123.218,-9,10958352.224853516,10958368.224853516
Z1-L05,ok,Track,192.168.123.152,-9,11666383.229736328,11666401.229736328
Z3-L09,ok,Track,192.168.123.173,-9,11659567.234375,11659581.234375
Z3-L10,ok,Track,192.168.123.242,-9,13846752.239013672,10797920.239013672
Z3-L06,ok,Track,192.168.123.236,-6,11680632.243652344,11680639.243652344
Z4-L07,ok,Track,192.168.123.178,-9,78651.24780273438,78664.24780273438
Z4-L03,ok,Track,192.168.123.225,-9,4982721.252685547,222709.25268554688
Z2-L01,ok,Track,192.168.123.247,-9,11684956.257080078,10959606.257080078
Z1-L12,ok,Track,192.168.123.209,-9,2120495.26171875,2120501.26171875
Z1-L04,ok,Track,192.168.123.176,-9,10954263.266113281,10954277.266113281
Z4-L05,ok,Track,192.168.123.235,-9,4541.2705078125,4551.2705078125
Z4-L04,ok,Track,192.168.123.239,-9,6555.27490234375,6556.27490234375
Z4-L01,ok,Track,192.168.123.186,-9,10798107.280517578,10796999.280517578
Z1-L03,ok,Track,192.168.123.163,-9,11604519.28491211,11604525.28491211
Z5-L03,ok,Track,192.168.123.198,-6,386766.2890625,386775.2890625
Z1-L07,ok,Track,192.168.123.181,-9,11611494.29321289,11611503.29321289
Z1-L08,ok,Track,192.168.123.189,-9,11668625.297607422,11665263.297607422
Z3-L03,ok,Track,192.168.123.167,-9,10945021.302001953,10945033.302001953
Z3-L04,ok,Track,192.168.123.212,-9,10797381.306152344,10797101.306152344
Z2-L03,ok,Track,192.168.123.196,-9,2793171.3107910156,2793174.3107910156
Z1-L11,ok,Track,192.168.123.184,-9,11591177.315429688,11591180.315429688
Z3-L02,ok,Track,192.168.123.161,-6,10808775.319580078,10796570.319580078
Z2-L06,ok,Track,192.168.123.245,-9,213682.32397460938,213688.32397460938
Z5-L02,ok,Track,192.168.123.244,-6,191676.328125,191688.328125
Z2-L07,ok,Track,192.168.123.229,-9,10924819.332519531,10810805.332519531
Z3-L11,ok,Track,192.168.123.201,-9,10797388.336914062,10796476.336914062
Z1-L10,ok,Track,192.168.123.246,-9,10951495.340820312,10951511.340820312
Z4-L02,ok,Track,192.168.123.240,-9,1151434.3454589844,1151436.3454589844
Z3-L01,ok,Track,192.168.123.228,-6,11642453.349853516,11642455.349853516
Z5-L01,ok,Track,192.168.123.248,-6,10807242.354003906,10796570.354003906
Z1-L09,ok,Track,192.168.123.191,-9,10954574.358398438,10954593.358398438
Z2-L09,ok,Track,192.168.123.221,-9,171674.3642578125,171677.3642578125
Z3-L05,ok,Track,192.168.123.224,-6,11692831.368896484,11692844.368896484
Z5-L04,ok,Track,192.168.123.226,-6,274706.3737792969,274719.3737792969
Z2-L02,ok,Track,192.168.123.215,-9,10811819.378173828,10811827.378173828
Z4-L09,ok,Track,192.168.123.168,-9,654121.3825683594,619097.3825683594
Z1-L14,ok,Track,192.168.123.227,-9,1804186.3872070312,1804187.3872070312
Z4-L11,ok,Track,192.168.123.185,-9,1541.391845703125,1552.391845703125
Z2-L04,ok,Track,192.168.123.190,-9,264712.396484375,264718.396484375
Z2-L05,ok,Track,192.168.123.217,-9,10794536.400634766,10794553.400634766
Z4-L06,ok,Track,192.168.123.249,-9,541.405517578125,549.405517578125
Z3-L12,ok,Track,192.168.123.238,-9,10797187.40991211,10796888.40991211
