Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,50702852.5378418,50702856.5378418
Z3-L07,ok,Track,192.168.123.234,-6,50739105.55078125,50739109.55078125
Z4-L08,ok,Track,192.168.123.154,-9,34000207.56665039,34000213.56665039
Z2-L08,ok,Track,192.168.123.213,-9,50685970.57080078,50685972.57080078
Z1-L13,ok,Track,192.168.123.218,-9,50703580.591796875,50703485.591796875
Z1-L05,ok,Track,192.168.123.152,-9,23678953.596679688,23678958.596679688
Z3-L09,ok,Track,192.168.123.173,-9,23678751.60107422,23678756.60107422
Z3-L10,ok,Track,192.168.123.242,-9,53351906.60571289,50790529.60571289
Z3-L06,ok,Track,192.168.123.236,-6,51442822.61010742,51442825.61010742
Z4-L07,ok,Track,192.168.123.178,-9,34724787.61450195,34709763.61450195
Z4-L03,ok,Track,192.168.123.225,-9,50787126.619140625,50785654.619140625
Z2-L01,ok,Track,192.168.123.247,-9,23795404.623291016,23795409.623291016
Z1-L12,ok,Track,192.168.123.209,-9,50775175.62792969,50775186.62792969
Z1-L04,ok,Track,192.168.123.176,-9,23738371.631835938,23738376.631835938
Z4-L05,ok,Track,192.168.123.235,-9,23807406.63647461,23807413.63647461
Z4-L04,ok,Track,192.168.123.239,-9,35630286.6418457,35630290.6418457
Z4-L01,ok,Track,192.168.123.186,-9,51402382.646728516,50783050.646728516
Z1-L03,ok,Track,192.168.123.163,-9,23678750.650878906,23678756.650878906
Z5-L03,ok,Track,192.168.123.198,-6,35925409.65551758,35925414.65551758
Z1-L07,ok,Track,192.168.123.181,-9,24683575.65991211,23809404.65991211
Z1-L08,ok,Track,192.168.123.189,-9,14540048.66430664,8616599.66430664
Z3-L03,ok,Track,192.168.123.167,-9,23679154.668945312,23679164.668945312
Z3-L04,ok,Track,192.168.123.212,-9,23684957.673095703,23684963.673095703
Z2-L03,ok,Track,192.168.123.196,-9,24681562.677734375,24681567.677734375
Z1-L11,ok,Track,192.168.123.184,-9,23678639.681884766,23678647.681884766
Z3-L02,ok,Track,192.168.123.161,-6,23679155.686035156,23679164.686035156
Z2-L06,ok,Track,192.168.123.245,-9,48062119.69042969,48062127.69042969
Z5-L02,ok,Track,192.168.123.244,-6,23800385.694580078,23800408.694580078
Z2-L07,ok,Track,192.168.123.229,-9,50685342.69921875,50685345.69921875
Z3-L11,ok,Track,192.168.123.201,-9,23748380.70336914,23748385.70336914
Z1-L10,ok,Track,192.168.123.246,-9,50712327.70776367,50712334.70776367
Z4-L02,ok,Track,192.168.123.240,-9,35722259.71166992,35722269.71166992
Z3-L01,ok,Track,192.168.123.228,-6,23678426.716064453,23678435.716064453
Z5-L01,ok,Track,192.168.123.248,-6,23800377.720458984,23800408.720458984
Z1-L09,ok,Track,192.168.123.191,-9,14537049.724609375,2512410.724609375
Z2-L09,ok,Track,192.168.123.221,-9,28507643.732666016,28373353.732666016
Z3-L05,ok,Track,192.168.123.224,-6,51405872.73730469,51405881.73730469
Z5-L04,ok,Track,192.168.123.226,-6,39572124.74145508,39572127.74145508
Z2-L02,ok,Track,192.168.123.215,-9,50711809.74560547,50711300.74560547
Z4-L09,ok,Track,192.168.123.168,-9,38966552.75,33797983.75
Z1-L14,ok,Track,192.168.123.227,-9,47776907.755615234,47776911.755615234
Z4-L11,ok,Track,192.168.123.185,-9,31089464.760009766,31089472.760009766
Z2-L04,ok,Track,192.168.123.190,-9,50682181.7644043,50678150.7644043
Z2-L05,ok,Track,192.168.123.217,-9,23796408.768798828,23796414.768798828
Z4-L06,ok,Track,192.168.123.249,-9,31090456.77294922,31090464.77294922
Z3-L12,ok,Track,192.168.123.238,-9,49637265.77709961,49637272.77709961
