Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609140231715.452,1609140231715.452
Z4-L08,ok,Track,192.168.123.154,-9,1609140231715.4666,1609140231715.4666
Z2-L08,ok,Track,192.168.123.156,-9,1609140231715.4714,1609140231715.4714
Z1-L13,ok,Track,192.168.123.165,-9,1609140231715.476,1609140231715.476
Z1-L05,ok,Track,192.168.123.152,-9,1609140231715.48,1609140231715.48
Z3-L09,ok,Track,192.168.123.173,-9,1609140231715.4841,1609140231715.4841
Z3-L10,ok,Track,192.168.123.225,-9,1609140231715.4883,1609140231715.4883
Z4-L03,waiting,Track,None,-9,1609140231715.4937,1609140231715.4937
Z4-L07,ok,Track,192.168.123.178,-9,1609140231715.5,1609140231715.5
Z1-L12,ok,Track,192.168.123.237,-9,1609140231715.5044,1609140231715.5044
Z1-L10,waiting,Track,None,-9,1609140231715.5098,1609140231715.5098
Z1-L04,ok,Track,192.168.123.176,-9,1609140231715.5156,1609140231715.5156
Z4-L05,waiting,Track,None,-9,1609140231715.5198,1609140231715.5198
Z4-L04,waiting,Track,None,-9,1609140231715.524,1609140231715.524
Z4-L01,waiting,Track,None,-9,1609140231715.5283,1609140231715.5283
Z1-L03,ok,Track,192.168.123.163,-9,1609140231715.5322,1609140231715.5322
Z1-L01,ok,Track,192.168.123.198,-9,1609140231715.5374,1609140231715.5374
Z1-L07,ok,Track,192.168.123.181,-9,1609140231715.5415,1609140231715.5415
Z1-L08,ok,Track,192.168.123.189,-9,1609140231715.5466,1609140231715.5466
Z3-L03,ok,Track,192.168.123.167,-9,1609140231715.5508,1609140231715.5508
Z3-L04,ok,Track,192.168.123.212,-9,1609140231715.5544,1609140231715.5544
Z2-L03,ok,Track,192.168.123.196,-9,1609140231715.5588,1609140231715.5588
Z1-L11,ok,Track,192.168.123.184,-9,1609140231715.5625,1609140231715.5625
Z3-L02,ok,Track,192.168.123.161,-9,1609140231715.5667,1609140231715.5667
Z2-L06,ok,Track,192.168.123.245,-9,1609140231715.5708,1609140231715.5708
Z1-L02,ok,Track,192.168.123.201,-9,1609140231715.5747,1609140231715.5747
Z2-L07,ok,Track,192.168.123.230,-9,1609140231715.5786,1609140231715.5786
Z4-L02,waiting,Track,None,-9,1609140231715.5823,1609140231715.5823
Z3-L01,ok,Track,192.168.123.228,-9,1609140231715.5862,1609140231715.5862
Z1-L09,ok,Track,192.168.123.191,-9,1609140231715.5903,1609140231715.5903
Z2-L09,ok,Moved,192.168.123.221,-9,1609140231715.594,1609140231715.594
Z2-L02,ok,Track,192.168.123.215,-9,1609140231715.598,1609140231715.598
Z4-L09,ok,Track,192.168.123.168,-9,1609140231715.6016,1609140231715.6016
Z1-L14,ok,Track,192.168.123.227,-9,1609140231715.6055,1609140231715.6055
Z2-L01,waiting,Track,None,-9,1609140231715.6094,1609140231715.6094
Z3-L11,waiting,Track,None,-9,1609140231715.615,1609140231715.615
Z4-L11,ok,Track,192.168.123.185,-9,1609140231715.6191,1609140231715.6191
Z2-L04,ok,Track,192.168.123.190,-9,1609140231715.6228,1609140231715.6228
Z2-L05,ok,Track,192.168.123.204,-9,1609140231715.6267,1609140231715.6267
Z4-L06,waiting,Track,None,-9,1609140231715.6306,1609140231715.6306
Z3-L12,ok,Track,192.168.123.193,-9,1609140231715.6345,1609140231715.6345
