Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,19838933.43701172,19838952.43701172
Z3-L07,ok,Track,192.168.123.234,-6,19817218.447753906,19817132.447753906
Z4-L08,ok,Track,192.168.123.154,-9,19874660.452392578,19874284.452392578
Z2-L08,ok,Track,192.168.123.213,-9,19906933.456054688,19896926.456054688
Z1-L13,ok,Track,192.168.123.218,-9,19729632.459716797,19729641.459716797
Z1-L05,ok,Track,192.168.123.152,-9,19777168.463378906,19777185.463378906
Z3-L09,ok,Track,192.168.123.173,-9,19772054.467041016,19772060.467041016
Z3-L10,ok,Track,192.168.123.242,-9,19858527.470458984,19858138.470458984
Z3-L06,ok,Track,192.168.123.236,-6,19779590.474365234,19779595.474365234
Z4-L07,ok,Track,192.168.123.178,-9,19853295.477539062,19853308.477539062
Z4-L03,ok,Track,192.168.123.225,-9,19768072.48071289,19768078.48071289
Z2-L01,ok,Track,192.168.123.247,-9,19789273.48413086,19789280.48413086
Z1-L12,ok,Track,192.168.123.209,-9,19811025.48779297,19810963.48779297
Z1-L04,ok,Track,192.168.123.176,-9,19761810.490966797,19761816.490966797
Z4-L05,ok,Track,192.168.123.235,-9,19850692.494384766,19850696.494384766
Z4-L04,ok,Track,192.168.123.239,-9,19768274.497802734,19768285.497802734
Z4-L01,ok,Track,192.168.123.186,-9,19763759.501220703,19763762.501220703
Z1-L03,ok,Track,192.168.123.163,-9,19752147.504638672,19752153.504638672
Z5-L03,ok,Track,192.168.123.198,-6,19913133.50805664,19904412.50805664
Z1-L07,ok,Track,192.168.123.181,-9,19716423.51123047,19716426.51123047
Z1-L08,ok,Track,192.168.123.189,-9,19769072.514648438,19769083.514648438
Z3-L03,ok,Track,192.168.123.167,-9,19777995.518066406,19778004.518066406
Z3-L04,ok,Track,192.168.123.212,-9,19819087.521240234,19796371.521240234
Z2-L03,ok,Track,192.168.123.196,-9,19791015.524902344,19791026.524902344
Z1-L11,ok,Track,192.168.123.184,-9,19698685.528320312,19698693.528320312
Z3-L02,ok,Track,192.168.123.161,-6,19771318.53149414,19768980.53149414
Z2-L06,ok,Track,192.168.123.245,-9,19870417.53491211,19816591.53491211
Z5-L02,ok,Track,192.168.123.244,-6,19810739.538330078,19796371.538330078
Z2-L07,ok,Track,192.168.123.229,-9,19774299.541748047,19774305.541748047
Z3-L11,ok,Track,192.168.123.201,-9,19769385.545166016,19769390.545166016
Z1-L10,ok,Track,192.168.123.246,-9,19757374.549560547,19757386.549560547
Z4-L02,ok,Track,192.168.123.240,-9,19785310.552978516,19785228.552978516
Z3-L01,ok,Track,192.168.123.228,-6,19746217.556396484,19746222.556396484
Z5-L01,ok,Track,192.168.123.248,-6,19932145.559814453,19925537.559814453
Z1-L09,ok,Track,192.168.123.191,-9,19704757.56298828,19704761.56298828
Z2-L09,ok,Track,192.168.123.221,-9,19757983.567626953,19757993.567626953
Z3-L05,ok,Track,192.168.123.224,-6,19819875.57080078,19819893.57080078
Z5-L04,ok,Track,192.168.123.226,-6,19915680.57446289,19899687.57446289
Z2-L02,ok,Track,192.168.123.215,-9,19880301.57763672,19880313.57763672
Z4-L09,ok,Track,192.168.123.168,-9,19858415.581054688,19858432.581054688
Z1-L14,ok,Track,192.168.123.227,-9,19862195.584472656,19862213.584472656
Z4-L11,ok,Track,192.168.123.185,-9,19898739.587890625,19896604.587890625
Z2-L04,ok,Track,192.168.123.190,-9,19907549.591308594,19907555.591308594
Z2-L05,ok,Track,192.168.123.217,-9,19698686.594726562,19698692.594726562
Z4-L06,ok,Track,192.168.123.249,-9,19893090.59814453,19884090.59814453
Z3-L12,ok,Track,192.168.123.238,-9,19859930.60131836,19851021.60131836
