Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608761502452.5447,1608761502452.5447
Z4-L08,ok,Track,192.168.123.154,-9,1608761502452.558,1608761502452.558
Z2-L08,ok,Track,192.168.123.156,-9,1608761502452.563,1608761502452.563
Z1-L13,ok,Track,192.168.123.165,-9,1608761502452.567,1608761502452.567
Z1-L05,ok,Track,192.168.123.152,-9,1608761502452.5703,1608761502452.5703
Z3-L09,ok,Track,192.168.123.173,-9,1608761502452.575,1608761502452.575
Z3-L10,ok,Track,192.168.123.225,-9,1608761502452.5784,1608761502452.5784
Z4-L03,waiting,Track,None,-9,1608761502452.5815,1608761502452.5815
Z4-L07,ok,Track,192.168.123.178,-9,1608761502452.5874,1608761502452.5874
Z1-L12,ok,Track,192.168.123.237,-9,1608761502452.5908,1608761502452.5908
Z1-L10,waiting,Track,None,-9,1608761502452.5938,1608761502452.5938
Z1-L04,ok,Track,192.168.123.176,-9,1608761502452.5977,1608761502452.5977
Z4-L05,waiting,Track,None,-9,1608761502452.6008,1608761502452.6008
Z4-L04,waiting,Track,None,-9,1608761502452.6045,1608761502452.6045
Z4-L01,waiting,Track,None,-9,1608761502452.6082,1608761502452.6082
Z1-L03,ok,Track,192.168.123.163,-9,1608761502452.6113,1608761502452.6113
Z1-L01,ok,Track,192.168.123.198,-9,1608761502452.615,1608761502452.615
Z1-L07,ok,Track,192.168.123.181,-9,1608761502452.618,1608761502452.618
Z1-L08,ok,Track,192.168.123.189,-9,1608761502452.6213,1608761502452.6213
Z3-L03,ok,Track,192.168.123.167,-9,1608761502452.6245,1608761502452.6245
Z3-L04,ok,Track,192.168.123.212,-9,1608761502452.628,1608761502452.628
Z2-L03,ok,Track,192.168.123.196,-9,1608761502452.6313,1608761502452.6313
Z1-L11,ok,Track,192.168.123.184,-9,1608761502452.6345,1608761502452.6345
Z3-L02,ok,Track,192.168.123.161,-9,1608761502452.638,1608761502452.638
Z2-L06,ok,Track,192.168.123.245,-9,1608761502452.6414,1608761502452.6414
Z1-L02,ok,Track,192.168.123.201,-9,1608761502452.6445,1608761502452.6445
Z2-L07,ok,Track,192.168.123.230,-9,1608761502452.648,1608761502452.648
Z4-L02,waiting,Track,None,-9,1608761502452.6511,1608761502452.6511
Z3-L01,ok,Track,192.168.123.228,-9,1608761502452.6545,1608761502452.6545
Z1-L09,ok,Track,192.168.123.191,-9,1608761502452.6577,1608761502452.6577
Z2-L09,ok,Moved,192.168.123.221,-9,1608761502452.6611,1608761502452.6611
Z2-L02,ok,Track,192.168.123.215,-9,1608761502452.6643,1608761502452.6643
Z4-L09,ok,Track,192.168.123.168,-9,1608761502452.6677,1608761502452.6677
Z1-L14,ok,Track,192.168.123.227,-9,1608761502452.671,1608761502452.671
Z2-L01,waiting,Track,None,-9,1608761502452.6743,1608761502452.6743
Z3-L11,waiting,Track,None,-9,1608761502452.679,1608761502452.679
Z4-L11,ok,Track,192.168.123.185,-9,1608761502452.6826,1608761502452.6826
Z2-L04,ok,Track,192.168.123.190,-9,1608761502452.6858,1608761502452.6858
Z2-L05,ok,Track,192.168.123.204,-9,1608761502452.6892,1608761502452.6892
Z4-L06,waiting,Track,None,-9,1608761502452.6924,1608761502452.6924
Z3-L12,ok,Track,192.168.123.193,-9,1608761502452.6958,1608761502452.6958
