Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608595348971.9556,1608595348971.9556
Z4-L08,ok,Track,192.168.123.154,-9,1608595348971.97,1608595348971.97
Z2-L08,ok,Track,192.168.123.156,-9,1608595348971.9753,1608595348971.9753
Z1-L13,ok,Track,192.168.123.165,-9,1608595348971.98,1608595348971.98
Z1-L05,ok,Track,192.168.123.152,-9,1608595348971.9856,1608595348971.9856
Z3-L09,ok,Track,192.168.123.173,-9,1608595348971.99,1608595348971.99
Z3-L10,ok,Track,192.168.123.225,-9,1608595348971.9937,1608595348971.9937
Z4-L03,waiting,Track,None,-9,1608595348971.9978,1608595348971.9978
Z4-L07,ok,Track,192.168.123.178,-9,1608595348972.004,1608595348972.004
Z1-L12,ok,Track,192.168.123.237,-9,1608595348972.008,1608595348972.008
Z1-L10,waiting,Track,None,-9,1608595348972.012,1608595348972.012
Z1-L04,ok,Track,192.168.123.176,-9,1608595348972.016,1608595348972.016
Z4-L05,waiting,Track,None,-9,1608595348972.02,1608595348972.02
Z4-L04,waiting,Track,None,-9,1608595348972.024,1608595348972.024
Z4-L01,waiting,Track,None,-9,1608595348972.0283,1608595348972.0283
Z1-L03,ok,Track,192.168.123.163,-9,1608595348972.0322,1608595348972.0322
Z1-L01,ok,Track,192.168.123.198,-9,1608595348972.0364,1608595348972.0364
Z1-L07,ok,Track,192.168.123.181,-9,1608595348972.0403,1608595348972.0403
Z1-L08,ok,Track,192.168.123.189,-9,1608595348972.0442,1608595348972.0442
Z3-L03,ok,Track,192.168.123.167,-9,1608595348972.048,1608595348972.048
Z3-L04,ok,Track,192.168.123.212,-9,1608595348972.0518,1608595348972.0518
Z2-L03,ok,Track,192.168.123.196,-9,1608595348972.056,1608595348972.056
Z1-L11,ok,Track,192.168.123.184,-9,1608595348972.0598,1608595348972.0598
Z3-L02,ok,Track,192.168.123.161,-9,1608595348972.0635,1608595348972.0635
Z2-L06,ok,Track,192.168.123.245,-9,1608595348972.0674,1608595348972.0674
Z1-L02,ok,Track,192.168.123.201,-9,1608595348972.0713,1608595348972.0713
Z2-L07,ok,Track,192.168.123.230,-9,1608595348972.0752,1608595348972.0752
Z4-L02,waiting,Track,None,-9,1608595348972.079,1608595348972.079
Z3-L01,ok,Track,192.168.123.228,-9,1608595348972.083,1608595348972.083
Z1-L09,ok,Track,192.168.123.191,-9,1608595348972.0867,1608595348972.0867
Z2-L09,ok,Moved,192.168.123.221,-9,1608595348972.091,1608595348972.091
Z2-L02,ok,Track,192.168.123.215,-9,1608595348972.0947,1608595348972.0947
Z4-L09,ok,Track,192.168.123.168,-9,1608595348972.0999,1608595348972.0999
Z1-L14,ok,Track,192.168.123.227,-9,1608595348972.1035,1608595348972.1035
Z2-L01,waiting,Track,None,-9,1608595348972.1082,1608595348972.1082
Z3-L11,waiting,Track,None,-9,1608595348972.1123,1608595348972.1123
Z4-L11,ok,Track,192.168.123.185,-9,1608595348972.118,1608595348972.118
Z2-L04,ok,Track,192.168.123.190,-9,1608595348972.122,1608595348972.122
Z2-L05,ok,Track,192.168.123.204,-9,1608595348972.1257,1608595348972.1257
Z4-L06,waiting,Track,None,-9,1608595348972.13,1608595348972.13
Z3-L12,ok,Track,192.168.123.193,-9,1608595348972.134,1608595348972.134
