Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,265211.9582519531,227940.95825195312
Z3-L07,ok,Track,192.168.123.234,-6,242660.96875,236633.96875
Z4-L08,ok,Track,192.168.123.154,-9,4874.974609375,4877.974609375
Z2-L08,ok,Track,192.168.123.213,-9,569338.9782714844,490509.9782714844
Z1-L13,ok,Track,192.168.123.218,-9,226600.98217773438,226617.98217773438
Z1-L05,ok,Track,192.168.123.152,-9,304.985595703125,316.985595703125
Z3-L09,ok,Track,192.168.123.173,-9,222573.9892578125,222580.9892578125
Z3-L10,ok,Track,192.168.123.242,-9,2184371.9926757812,1105820.9926757812
Z3-L06,ok,Track,192.168.123.236,-6,228340.99633789062,228349.99633789062
Z4-L07,ok,Track,192.168.123.178,-9,262861.9997558594,262784.9997558594
Z4-L03,ok,Track,192.168.123.225,-9,279840.00341796875,279861.00341796875
Z2-L01,ok,Track,192.168.123.247,-9,1308.0068359375,1317.0068359375
Z1-L12,ok,Track,192.168.123.209,-9,247068.01049804688,226618.01049804688
Z1-L04,ok,Track,192.168.123.176,-9,226002.01416015625,226015.01416015625
Z4-L05,ok,Track,192.168.123.235,-9,883.017822265625,891.017822265625
Z4-L04,ok,Track,192.168.123.239,-9,882.021484375,891.021484375
Z4-L01,ok,Track,192.168.123.186,-9,212687.02490234375,212700.02490234375
Z1-L03,ok,Track,192.168.123.163,-9,99279.0283203125,99287.0283203125
Z5-L03,ok,Track,192.168.123.198,-6,503211.0319824219,352107.0319824219
Z1-L07,ok,Track,192.168.123.181,-9,210963.03564453125,316.03564453125
Z1-L08,ok,Track,192.168.123.189,-9,306.038818359375,316.038818359375
Z3-L03,ok,Track,192.168.123.167,-9,172548.04248046875,172558.04248046875
Z3-L04,ok,Track,192.168.123.212,-9,233032.046875,233048.046875
Z2-L03,ok,Track,192.168.123.196,-9,211466.05053710938,211477.05053710938
Z1-L11,ok,Track,192.168.123.184,-9,218916.05419921875,218925.05419921875
Z3-L02,ok,Track,192.168.123.161,-6,211366.0576171875,211374.0576171875
Z2-L06,ok,Track,192.168.123.245,-9,245883.06103515625,228957.06103515625
Z5-L02,ok,Track,192.168.123.244,-6,226711.064453125,226727.064453125
Z2-L07,ok,Track,192.168.123.229,-9,235582.06762695312,232331.06762695312
Z3-L11,ok,Track,192.168.123.201,-9,213902.0712890625,213913.0712890625
Z1-L10,ok,Track,192.168.123.246,-9,226720.07470703125,226618.07470703125
Z4-L02,ok,Track,192.168.123.240,-9,883.078125,891.078125
Z3-L01,ok,Track,192.168.123.228,-6,174866.08154296875,3301.08154296875
Z5-L01,ok,Track,192.168.123.248,-6,226713.08520507812,226619.08520507812
Z1-L09,ok,Track,192.168.123.191,-9,306.08837890625,316.08837890625
Z2-L09,ok,Track,192.168.123.221,-9,230884.091796875,230682.091796875
Z3-L05,ok,Track,192.168.123.224,-6,241859.09521484375,241869.09521484375
Z5-L04,ok,Track,192.168.123.226,-6,567778.0983886719,567790.0983886719
Z2-L02,ok,Track,192.168.123.215,-9,270283.10205078125,231825.10205078125
Z4-L09,ok,Track,192.168.123.168,-9,262549.1057128906,262585.1057128906
Z1-L14,ok,Track,192.168.123.227,-9,255037.10888671875,246991.10888671875
Z4-L11,ok,Track,192.168.123.185,-9,49913.1123046875,49920.1123046875
Z2-L04,ok,Track,192.168.123.190,-9,573845.1159667969,461631.1159667969
Z2-L05,ok,Track,192.168.123.217,-9,226600.119140625,226619.119140625
Z4-L06,ok,Track,192.168.123.249,-9,9889.122802734375,9893.122802734375
Z3-L12,ok,Track,192.168.123.238,-9,267155.12744140625,263802.12744140625
