Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4041417.1584472656,4036001.1584472656
Z4-L08,ok,Track,192.168.123.154,-9,4083552.173095703,4081675.173095703
Z2-L08,ok,Track,192.168.123.156,-9,4379611.177978516,4264838.177978516
Z1-L13,ok,Track,192.168.123.165,-9,4018738.1821289062,4018745.1821289062
Z1-L05,ok,Track,192.168.123.152,-9,4029545.1860351562,4029557.1860351562
Z3-L09,ok,Track,192.168.123.173,-9,4015001.190185547,4015010.190185547
Z3-L10,ok,Track,192.168.123.225,-9,4063426.1938476562,4063430.1938476562
Z4-L03,waiting,Track,None,-9,1607981041071.1978,4063430.1977539062
Z4-L07,ok,Track,192.168.123.178,-9,4016537.203857422,4016547.203857422
Z1-L12,ok,Track,192.168.123.237,-9,4044225.207763672,4041902.207763672
Z1-L10,waiting,Track,None,-9,1607981041071.2114,4041902.2114257812
Z1-L04,ok,Track,192.168.123.176,-9,4029961.2150878906,4027498.2150878906
Z4-L05,failed,Track,192.168.123.235,-9,896911709.2202148,896911716.2202148
Z4-L04,failed,Track,192.168.123.226,-9,896911711.2241211,896911716.2241211
Z4-L01,failed,Track,192.168.123.186,-9,896911701.2277832,896911716.2277832
Z1-L03,ok,Track,192.168.123.163,-9,4013596.2319335938,4013601.2319335938
Z1-L01,ok,Track,192.168.123.198,-9,226558169.23535156,226558174.23535156
Z1-L07,ok,Track,192.168.123.181,-9,4014697.2392578125,4014705.2392578125
Z1-L08,ok,Track,192.168.123.189,-9,4030464.2431640625,4029875.2431640625
Z3-L03,ok,Track,192.168.123.167,-9,4030578.2465820312,4030585.2465820312
Z3-L04,ok,Track,192.168.123.212,-9,4043841.2504882812,4034900.2504882812
Z2-L03,ok,Track,192.168.123.196,-9,4032627.25390625,4032634.25390625
Z1-L11,ok,Track,192.168.123.184,-9,4017131.2575683594,4017140.2575683594
Z3-L02,ok,Track,192.168.123.161,-9,226525550.2614746,226525558.2614746
Z2-L06,ok,Track,192.168.123.245,-9,4046164.264892578,4046192.264892578
Z1-L02,failed,Track,192.168.123.201,-9,226556835.2685547,226556845.2685547
Z2-L07,ok,Track,192.168.123.230,-9,4046277.272216797,4034692.272216797
Z4-L02,failed,Track,192.168.123.188,-9,896911691.2756348,896911716.2756348
Z3-L01,ok,Track,192.168.123.228,-9,226572906.27929688,226571547.27929688
Z1-L09,ok,Track,192.168.123.191,-9,4014060.283203125,4014065.283203125
Z2-L09,ok,Moved,192.168.123.221,-9,1069381695.2866211,1069381706.2866211
Z2-L02,ok,Track,192.168.123.215,-9,4227909.290771484,4047447.2907714844
Z4-L09,ok,Track,192.168.123.168,-9,4017040.294189453,4017046.294189453
Z1-L14,ok,Track,192.168.123.227,-9,4077418.2978515625,4077426.2978515625
Z2-L01,waiting,Track,None,-9,1607981041071.3018,4077426.3017578125
Z3-L11,waiting,Track,None,-9,1607981041071.307,4077426.3068847656
Z4-L11,ok,Track,192.168.123.185,-9,4277652.310791016,4207747.310791016
Z2-L04,ok,Track,192.168.123.190,-9,4371671.314453125,4371679.314453125
Z2-L05,ok,Track,192.168.123.204,-9,4019546.318359375,4019548.318359375
Z4-L06,failed,Track,192.168.123.249,-9,896912145.3220215,896912019.3220215
Z3-L12,ok,Track,192.168.123.193,-9,4067103.3256835938,4060637.3256835938
