Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,21667896.364746094,21667915.364746094
Z3-L07,ok,Track,192.168.123.234,-6,21646181.37939453,21646095.37939453
Z4-L08,ok,Track,192.168.123.154,-9,21703623.384765625,21703247.384765625
Z2-L08,ok,Track,192.168.123.213,-9,21735896.389892578,21725889.389892578
Z1-L13,ok,Track,192.168.123.218,-9,21558595.39404297,21558604.39404297
Z1-L05,ok,Track,192.168.123.152,-9,21606131.39892578,21606148.39892578
Z3-L09,ok,Track,192.168.123.173,-9,21601017.40283203,21601023.40283203
Z3-L10,ok,Track,192.168.123.242,-9,21687490.406982422,21687101.406982422
Z3-L06,ok,Track,192.168.123.236,-6,21608553.411376953,21608558.411376953
Z4-L07,ok,Track,192.168.123.178,-9,21682258.415771484,21682271.415771484
Z4-L03,ok,Track,192.168.123.225,-9,21597035.419921875,21597041.419921875
Z2-L01,ok,Track,192.168.123.247,-9,21618236.424072266,21618243.424072266
Z1-L12,ok,Track,192.168.123.209,-9,21639988.428466797,21639926.428466797
Z1-L04,ok,Track,192.168.123.176,-9,21590773.432617188,21590779.432617188
Z4-L05,ok,Track,192.168.123.235,-9,21679655.438232422,21679659.438232422
Z4-L04,ok,Track,192.168.123.239,-9,21597237.442138672,21597248.442138672
Z4-L01,ok,Track,192.168.123.186,-9,21592722.446777344,21592725.446777344
Z1-L03,ok,Track,192.168.123.163,-9,21581110.450927734,21581116.450927734
Z5-L03,ok,Track,192.168.123.198,-6,21742096.455078125,21733375.455078125
Z1-L07,ok,Track,192.168.123.181,-9,21545386.4609375,21545389.4609375
Z1-L08,ok,Track,192.168.123.189,-9,21598035.46533203,21598046.46533203
Z3-L03,ok,Track,192.168.123.167,-9,21606958.471191406,21606967.471191406
Z3-L04,ok,Track,192.168.123.212,-9,21648050.47607422,21625334.47607422
Z2-L03,ok,Track,192.168.123.196,-9,21619978.481689453,21619989.481689453
Z1-L11,ok,Track,192.168.123.184,-9,21527648.486083984,21527656.486083984
Z3-L02,ok,Track,192.168.123.161,-6,21600281.490478516,21597943.490478516
Z2-L06,ok,Track,192.168.123.245,-9,21699380.494628906,21645554.494628906
Z5-L02,ok,Track,192.168.123.244,-6,21639702.499267578,21625334.499267578
Z2-L07,ok,Track,192.168.123.229,-9,21603262.503173828,21603268.503173828
Z3-L11,ok,Track,192.168.123.201,-9,21598348.508789062,21598353.508789062
Z1-L10,ok,Track,192.168.123.246,-9,21586337.513183594,21586349.513183594
Z4-L02,ok,Track,192.168.123.240,-9,21614273.517333984,21614191.517333984
Z3-L01,ok,Track,192.168.123.228,-6,21575180.521484375,21575185.521484375
Z5-L01,ok,Track,192.168.123.248,-6,21761108.525634766,21754500.525634766
Z1-L09,ok,Track,192.168.123.191,-9,21533720.53125,21533724.53125
Z2-L09,ok,Track,192.168.123.221,-9,21586946.537353516,21586956.537353516
Z3-L05,ok,Track,192.168.123.224,-6,21648838.541503906,21648856.541503906
Z5-L04,ok,Track,192.168.123.226,-6,21744643.545654297,21728650.545654297
Z2-L02,ok,Track,192.168.123.215,-9,21709264.549804688,21709276.549804688
Z4-L09,ok,Track,192.168.123.168,-9,21687378.55419922,21687395.55419922
Z1-L14,ok,Track,192.168.123.227,-9,21691158.55834961,21691176.55834961
Z4-L11,ok,Track,192.168.123.185,-9,21727702.563476562,21725567.563476562
Z2-L04,ok,Track,192.168.123.190,-9,21736512.568115234,21736518.568115234
Z2-L05,ok,Track,192.168.123.217,-9,21527649.572265625,21527655.572265625
Z4-L06,ok,Track,192.168.123.249,-9,21722053.576171875,21713053.576171875
Z3-L12,ok,Track,192.168.123.238,-9,21688893.580322266,21679984.580322266
