Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7241715.709716797,1768766.7097167969
Z3-L07,ok,Track,192.168.123.234,-6,1700929.7209472656,1678370.7209472656
Z4-L08,ok,Track,192.168.123.154,-9,1744430.7250976562,1740486.7250976562
Z2-L08,ok,Track,192.168.123.213,-9,26528178.729248047,1784471.7292480469
Z1-L13,ok,Track,192.168.123.218,-9,1624929.7331542969,1624934.7331542969
Z1-L05,ok,Track,192.168.123.152,-9,1640747.7365722656,1640751.7365722656
Z3-L09,ok,Track,192.168.123.173,-9,1650728.7399902344,1650740.7399902344
Z3-L10,ok,Track,192.168.123.242,-9,1730380.7434082031,1720844.7434082031
Z3-L06,ok,Track,192.168.123.236,-6,1659040.7470703125,1659057.7470703125
Z4-L07,ok,Track,192.168.123.178,-9,1720018.7512207031,1720033.7512207031
Z4-L03,ok,Track,192.168.123.225,-9,1700121.7541503906,1700138.7541503906
Z2-L01,ok,Track,192.168.123.247,-9,1652973.7580566406,1652987.7580566406
Z1-L12,ok,Track,192.168.123.209,-9,1690960.7612304688,1687623.7612304688
Z1-L04,ok,Track,192.168.123.176,-9,1630622.7648925781,1630228.7648925781
Z4-L05,ok,Track,192.168.123.235,-9,1711334.7685546875,1700829.7685546875
Z4-L04,ok,Track,192.168.123.239,-9,1708579.7722167969,1700034.7722167969
Z4-L01,ok,Track,192.168.123.186,-9,1644872.7756347656,1644886.7756347656
Z1-L03,ok,Track,192.168.123.163,-9,1594204.7790527344,1594214.7790527344
Z5-L03,ok,Track,192.168.123.198,-6,3767478.782470703,1776170.7824707031
Z1-L07,ok,Track,192.168.123.181,-9,1608285.7858886719,1608291.7858886719
Z1-L08,ok,Track,192.168.123.189,-9,1646398.7895507812,1646409.7895507812
Z3-L03,ok,Track,192.168.123.167,-9,1652266.79296875,1652288.79296875
Z3-L04,ok,Track,192.168.123.212,-9,1675346.7963867188,1659859.7963867188
Z2-L03,ok,Track,192.168.123.196,-9,1660325.7998046875,1660253.7998046875
Z1-L11,ok,Track,192.168.123.184,-9,1602496.8034667969,1602499.8034667969
Z3-L02,ok,Track,192.168.123.161,-6,1643950.806640625,1643961.806640625
Z2-L06,ok,Track,192.168.123.245,-9,1741384.8103027344,1741405.8103027344
Z5-L02,ok,Track,192.168.123.244,-6,1653982.8137207031,1652288.8137207031
Z2-L07,ok,Track,192.168.123.229,-9,1626548.8334960938,1626556.8334960938
Z3-L11,ok,Track,192.168.123.201,-9,1638401.8369140625,1638410.8369140625
Z1-L10,ok,Track,192.168.123.246,-9,1631826.8408203125,1631630.8408203125
Z4-L02,ok,Track,192.168.123.240,-9,1698682.8444824219,1697968.8444824219
Z3-L01,ok,Track,192.168.123.228,-6,1622574.8479003906,1622584.8479003906
Z5-L01,ok,Track,192.168.123.248,-6,1660962.8518066406,1658133.8518066406
Z1-L09,ok,Track,192.168.123.191,-9,1598470.8552246094,1598472.8552246094
Z2-L09,ok,Track,192.168.123.221,-9,1631330.8603515625,1631334.8603515625
Z3-L05,ok,Track,192.168.123.224,-6,1659941.865234375,1659953.865234375
Z5-L04,ok,Track,192.168.123.226,-6,17609619.868652344,1747838.8686523438
Z2-L02,ok,Track,192.168.123.215,-9,26550604.872314453,1755138.8723144531
Z4-L09,ok,Track,192.168.123.168,-9,1743327.8759765625,1742850.8759765625
Z1-L14,ok,Track,192.168.123.227,-9,1747199.8796386719,1735035.8796386719
Z4-L11,ok,Track,192.168.123.185,-9,1785070.8833007812,1778712.8833007812
Z2-L04,ok,Track,192.168.123.190,-9,3765735.88671875,3765745.88671875
Z2-L05,ok,Track,192.168.123.217,-9,1579464.8903808594,1579469.8903808594
Z4-L06,ok,Track,192.168.123.249,-9,1761400.8940429688,1753034.8940429688
Z3-L12,ok,Track,192.168.123.238,-9,1733990.8974609375,1710622.8974609375
