Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,21390198.946044922,21390205.946044922
Z3-L07,ok,Track,192.168.123.234,-6,151281417.9572754,151258858.9572754
Z4-L08,ok,Track,192.168.123.154,-9,9540646.962402344,9660973.962402344
Z2-L08,ok,Track,192.168.123.213,-9,176108666.9663086,151364959.9663086
Z1-L13,ok,Track,192.168.123.218,-9,151205417.97021484,151205422.97021484
Z1-L05,ok,Track,192.168.123.152,-9,151221235.9736328,151221239.9736328
Z3-L09,ok,Track,192.168.123.173,-9,151231216.97729492,151231228.97729492
Z3-L10,ok,Track,192.168.123.242,-9,151310868.98120117,151301332.98120117
Z3-L06,ok,Track,192.168.123.236,-6,151239528.98486328,151239545.98486328
Z4-L07,ok,Track,192.168.123.178,-9,9540646.98828125,9661081.98828125
Z4-L03,ok,Track,192.168.123.225,-9,151280609.99243164,151280626.99243164
Z2-L01,ok,Track,192.168.123.247,-9,151233461.9958496,151233475.9958496
Z1-L12,ok,Track,192.168.123.209,-9,21203136.99951172,21203144.99951172
Z1-L04,ok,Track,192.168.123.176,-9,151211111.0036621,151210717.0036621
Z4-L05,ok,Track,192.168.123.235,-9,9660965.007080078,9660974.007080078
Z4-L04,ok,Track,192.168.123.239,-9,9358537.01196289,9358545.01196289
Z4-L01,ok,Track,192.168.123.186,-9,151225361.01538086,151225375.01538086
Z1-L03,ok,Track,192.168.123.163,-9,151174693.0192871,151174703.0192871
Z5-L03,ok,Track,192.168.123.198,-6,9661178.022949219,9661180.022949219
Z1-L07,ok,Track,192.168.123.181,-9,151188774.02661133,151188780.02661133
Z1-L08,ok,Track,192.168.123.189,-9,151226887.03027344,151226898.03027344
Z3-L03,ok,Track,192.168.123.167,-9,151232755.03393555,151232777.03393555
Z3-L04,ok,Track,192.168.123.212,-9,151255835.03735352,151240348.03735352
Z2-L03,ok,Track,192.168.123.196,-9,151240814.04077148,151240742.04077148
Z1-L11,ok,Track,192.168.123.184,-9,151182985.0444336,151182988.0444336
Z3-L02,ok,Track,192.168.123.161,-6,151224439.04785156,151224450.04785156
Z2-L06,ok,Track,192.168.123.245,-9,151321873.05151367,151321894.05151367
Z5-L02,ok,Track,192.168.123.244,-6,9662088.055175781,9662096.055175781
Z2-L07,ok,Track,192.168.123.229,-9,151207037.0588379,151207045.0588379
Z3-L11,ok,Track,192.168.123.201,-9,151218890.0625,151218899.0625
Z1-L10,ok,Track,192.168.123.246,-9,151212315.06591797,151212119.06591797
Z4-L02,ok,Track,192.168.123.240,-9,151279171.06982422,151278457.06982422
Z3-L01,ok,Track,192.168.123.228,-6,151203063.0732422,151203073.0732422
Z5-L01,ok,Track,192.168.123.248,-6,22994347.076660156,22994350.076660156
Z1-L09,ok,Track,192.168.123.191,-9,151178959.08154297,151178961.08154297
Z2-L09,ok,Track,192.168.123.221,-9,151211819.08618164,151211823.08618164
Z3-L05,ok,Track,192.168.123.224,-6,151240430.09033203,151240442.09033203
Z5-L04,ok,Track,192.168.123.226,-6,167190108.09399414,10247813.09399414
Z2-L02,ok,Track,192.168.123.215,-9,176131093.0974121,151335627.0974121
Z4-L09,ok,Track,192.168.123.168,-9,15618990.10131836,15619003.10131836
Z1-L14,ok,Track,192.168.123.227,-9,21938665.10498047,21938673.10498047
Z4-L11,ok,Track,192.168.123.185,-9,9661279.109375,9661286.109375
Z2-L04,ok,Track,192.168.123.190,-9,9661785.11328125,9661793.11328125
Z2-L05,ok,Track,192.168.123.217,-9,151159953.11669922,151159958.11669922
Z4-L06,ok,Track,192.168.123.249,-9,9661075.120361328,7217956.120361328
Z3-L12,ok,Track,192.168.123.238,-9,9662613.124267578,9662621.124267578
