Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609053842604.8313,1609053842604.8313
Z4-L08,ok,Track,192.168.123.154,-9,1609053842604.8462,1609053842604.8462
Z2-L08,ok,Track,192.168.123.156,-9,1609053842604.8516,1609053842604.8516
Z1-L13,ok,Track,192.168.123.165,-9,1609053842604.8555,1609053842604.8555
Z1-L05,ok,Track,192.168.123.152,-9,1609053842604.8596,1609053842604.8596
Z3-L09,ok,Track,192.168.123.173,-9,1609053842604.8638,1609053842604.8638
Z3-L10,ok,Track,192.168.123.225,-9,1609053842604.868,1609053842604.868
Z4-L03,waiting,Track,None,-9,1609053842604.872,1609053842604.872
Z4-L07,ok,Track,192.168.123.178,-9,1609053842604.8777,1609053842604.8777
Z1-L12,ok,Track,192.168.123.237,-9,1609053842604.8818,1609053842604.8818
Z1-L10,waiting,Track,None,-9,1609053842604.8855,1609053842604.8855
Z1-L04,ok,Track,192.168.123.176,-9,1609053842604.8896,1609053842604.8896
Z4-L05,waiting,Track,None,-9,1609053842604.8936,1609053842604.8936
Z4-L04,waiting,Track,None,-9,1609053842604.8975,1609053842604.8975
Z4-L01,waiting,Track,None,-9,1609053842604.9014,1609053842604.9014
Z1-L03,ok,Track,192.168.123.163,-9,1609053842604.9053,1609053842604.9053
Z1-L01,ok,Track,192.168.123.198,-9,1609053842604.9094,1609053842604.9094
Z1-L07,ok,Track,192.168.123.181,-9,1609053842604.9148,1609053842604.9148
Z1-L08,ok,Track,192.168.123.189,-9,1609053842604.9187,1609053842604.9187
Z3-L03,ok,Track,192.168.123.167,-9,1609053842604.9229,1609053842604.9229
Z3-L04,ok,Track,192.168.123.212,-9,1609053842604.9268,1609053842604.9268
Z2-L03,ok,Track,192.168.123.196,-9,1609053842604.9307,1609053842604.9307
Z1-L11,ok,Track,192.168.123.184,-9,1609053842604.9346,1609053842604.9346
Z3-L02,ok,Track,192.168.123.161,-9,1609053842604.9385,1609053842604.9385
Z2-L06,ok,Track,192.168.123.245,-9,1609053842604.9424,1609053842604.9424
Z1-L02,ok,Track,192.168.123.201,-9,1609053842604.946,1609053842604.946
Z2-L07,ok,Track,192.168.123.230,-9,1609053842604.9502,1609053842604.9502
Z4-L02,waiting,Track,None,-9,1609053842604.954,1609053842604.954
Z3-L01,ok,Track,192.168.123.228,-9,1609053842604.9583,1609053842604.9583
Z1-L09,ok,Track,192.168.123.191,-9,1609053842604.9622,1609053842604.9622
Z2-L09,ok,Moved,192.168.123.221,-9,1609053842604.9658,1609053842604.9658
Z2-L02,ok,Track,192.168.123.215,-9,1609053842604.9697,1609053842604.9697
Z4-L09,ok,Track,192.168.123.168,-9,1609053842604.9736,1609053842604.9736
Z1-L14,ok,Track,192.168.123.227,-9,1609053842604.9775,1609053842604.9775
Z2-L01,waiting,Track,None,-9,1609053842604.9812,1609053842604.9812
Z3-L11,waiting,Track,None,-9,1609053842604.9868,1609053842604.9868
Z4-L11,ok,Track,192.168.123.185,-9,1609053842604.9922,1609053842604.9922
Z2-L04,ok,Track,192.168.123.190,-9,1609053842604.9963,1609053842604.9963
Z2-L05,ok,Track,192.168.123.204,-9,1609053842605.0002,1609053842605.0002
Z4-L06,waiting,Track,None,-9,1609053842605.0042,1609053842605.0042
Z3-L12,ok,Track,192.168.123.193,-9,1609053842605.008,1609053842605.008
