Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,45.103271484375,53.103271484375
Z4-L08,ok,Track,192.168.123.154,-9,3470.11669921875,31.11669921875
Z2-L08,ok,Track,192.168.123.156,-9,16.121337890625,26.121337890625
Z1-L13,ok,Track,192.168.123.165,-9,3640.125244140625,729.125244140625
Z1-L05,ok,Track,192.168.123.152,-9,85243.12939453125,85260.12939453125
Z3-L09,ok,Track,192.168.123.173,-9,14640.134765625,11591.134765625
Z3-L10,ok,Track,192.168.123.225,-9,3177.138671875,2276.138671875
Z4-L03,waiting,Track,None,-9,1608118476712.142,2276.14208984375
Z4-L07,ok,Track,192.168.123.178,-9,26.148193359375,31.148193359375
Z1-L12,ok,Track,192.168.123.237,-9,26.151611328125,31.151611328125
Z1-L10,waiting,Track,None,-9,1608118476712.1548,31.15478515625
Z1-L04,ok,Track,192.168.123.176,-9,6.15869140625,26.15869140625
Z4-L05,waiting,Track,None,-9,1608118476712.1624,26.162353515625
Z4-L04,waiting,Track,None,-9,1608118476712.166,26.166015625
Z4-L01,waiting,Track,None,-9,1608118476712.1697,26.169677734375
Z1-L03,ok,Track,192.168.123.163,-9,89442.17333984375,89457.17333984375
Z1-L01,ok,Track,192.168.123.198,-9,96612.177734375,96621.177734375
Z1-L07,ok,Track,192.168.123.181,-9,97028.18115234375,97041.18115234375
Z1-L08,ok,Track,192.168.123.189,-9,85344.1845703125,85361.1845703125
Z3-L03,ok,Track,192.168.123.167,-9,1056.18798828125,1061.18798828125
Z3-L04,ok,Track,192.168.123.212,-9,642.191650390625,646.191650390625
Z2-L03,ok,Track,192.168.123.196,-9,2653.195068359375,2470.195068359375
Z1-L11,ok,Track,192.168.123.184,-9,12243.19873046875,4507.19873046875
Z3-L02,ok,Track,192.168.123.161,-9,824.202392578125,830.202392578125
Z2-L06,ok,Track,192.168.123.245,-9,15.20556640625,26.20556640625
Z1-L02,ok,Track,192.168.123.201,-9,85053.20922851562,83945.20922851562
Z2-L07,ok,Track,192.168.123.230,-9,2875.213134765625,267.213134765625
Z4-L02,waiting,Track,None,-9,1608118476712.2166,267.216552734375
Z3-L01,ok,Track,192.168.123.228,-9,92430.22021484375,92433.22021484375
Z1-L09,ok,Track,192.168.123.191,-9,46301.223876953125,46309.223876953125
Z2-L09,ok,Moved,192.168.123.221,-9,104059658.22729492,104059676.22729492
Z2-L02,ok,Track,192.168.123.215,-9,1924.231201171875,1933.231201171875
Z4-L09,ok,Track,192.168.123.168,-9,14.234375,26.234375
Z1-L14,ok,Track,192.168.123.227,-9,15.23779296875,26.23779296875
Z2-L01,waiting,Track,None,-9,1608118476712.2415,26.241455078125
Z3-L11,waiting,Track,None,-9,1608118476712.2483,26.248291015625
Z4-L11,ok,Track,192.168.123.185,-9,146.251953125,31.251953125
Z2-L04,ok,Track,192.168.123.190,-9,6.25537109375,26.25537109375
Z2-L05,ok,Track,192.168.123.204,-9,518.2587890625,140.2587890625
Z4-L06,waiting,Track,None,-9,1608118476712.2622,140.26220703125
Z3-L12,ok,Track,192.168.123.193,-9,16.265625,24.265625
