Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,74088075.16357422,74073681.16357422
Z4-L08,ok,Track,192.168.123.154,-9,74227307.17675781,74226861.17675781
Z2-L08,ok,Track,192.168.123.156,-9,74110932.18188477,74096286.18188477
Z1-L13,ok,Track,192.168.123.165,-9,74035694.18579102,74035704.18579102
Z1-L05,ok,Track,192.168.123.152,-9,74038906.18969727,74038922.18969727
Z3-L09,ok,Track,192.168.123.173,-9,74045287.19335938,74045295.19335938
Z3-L10,ok,Track,192.168.123.225,-9,74263767.19677734,74258293.19677734
Z4-L03,waiting,Track,None,-9,1608203473540.2004,74258293.20043945
Z4-L07,ok,Track,192.168.123.178,-9,74050875.20654297,74050882.20654297
Z1-L12,ok,Track,192.168.123.237,-9,74084143.21020508,74051286.21020508
Z1-L10,waiting,Track,None,-9,1608203473540.2139,74051286.21386719
Z1-L04,ok,Track,192.168.123.176,-9,74038269.2175293,74037577.2175293
Z4-L05,waiting,Track,None,-9,1608203473540.2212,74037577.2211914
Z4-L04,waiting,Track,None,-9,1608203473540.2249,74037577.22485352
Z4-L01,waiting,Track,None,-9,1608203473540.2283,74037577.22827148
Z1-L03,ok,Track,192.168.123.163,-9,73505320.23291016,73505330.23291016
Z1-L01,ok,Track,192.168.123.198,-9,74002399.23706055,73494290.23706055
Z1-L07,ok,Track,192.168.123.181,-9,73516342.2409668,73516349.2409668
Z1-L08,ok,Track,192.168.123.189,-9,74048290.24487305,74035704.24487305
Z3-L03,ok,Track,192.168.123.167,-9,74053324.24829102,74053334.24829102
Z3-L04,ok,Track,192.168.123.212,-9,74085195.25195312,74058705.25195312
Z2-L03,ok,Track,192.168.123.196,-9,74058195.25585938,74058213.25585938
Z1-L11,ok,Track,192.168.123.184,-9,73494801.25927734,73494812.25927734
Z3-L02,ok,Track,192.168.123.161,-9,73513898.26293945,73513901.26293945
Z2-L06,ok,Track,192.168.123.245,-9,74126052.26660156,74050044.26660156
Z1-L02,ok,Track,192.168.123.201,-9,73507067.27026367,73507070.27026367
Z2-L07,ok,Track,192.168.123.230,-9,74036523.27416992,74036433.27416992
Z4-L02,waiting,Track,None,-9,1608203473540.2778,74036433.27783203
Z3-L01,ok,Track,192.168.123.228,-9,73488931.28125,73488940.28125
Z1-L09,ok,Track,192.168.123.191,-9,73454626.28491211,73454629.28491211
Z2-L09,ok,Moved,192.168.123.221,-9,189056486.28857422,189056504.28857422
Z2-L02,ok,Track,192.168.123.215,-9,74091926.29248047,74087053.29248047
Z4-L09,ok,Track,192.168.123.168,-9,74052724.29614258,74052730.29614258
Z1-L14,ok,Track,192.168.123.227,-9,74068738.29980469,74068762.29980469
Z2-L01,waiting,Track,None,-9,1608203473540.3035,74068762.3034668
Z3-L11,waiting,Track,None,-9,1608203473540.3071,74068762.3071289
Z4-L11,ok,Track,192.168.123.185,-9,74168090.31054688,74164023.31054688
Z2-L04,ok,Track,192.168.123.190,-9,74073135.31542969,74073147.31542969
Z2-L05,ok,Track,192.168.123.204,-9,73510169.31884766,73510171.31884766
Z4-L06,waiting,Track,None,-9,1608203473540.3228,73510171.3227539
Z3-L12,ok,Track,192.168.123.193,-9,74212516.32641602,74212521.32641602
