Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609350965808.9463,1609350965808.9463
Z4-L08,ok,Track,192.168.123.154,-9,1609350965808.9597,1609350965808.9597
Z2-L08,ok,Track,192.168.123.156,-9,1609350965808.9644,1609350965808.9644
Z1-L13,ok,Track,192.168.123.165,-9,1609350965808.9678,1609350965808.9678
Z1-L05,ok,Track,192.168.123.152,-9,1609350965808.972,1609350965808.972
Z3-L09,ok,Track,192.168.123.173,-9,1609350965808.9753,1609350965808.9753
Z3-L10,ok,Track,192.168.123.225,-9,1609350965808.9788,1609350965808.9788
Z4-L03,waiting,Track,None,-9,1609350965808.9822,1609350965808.9822
Z4-L07,ok,Track,192.168.123.178,-9,1609350965808.9875,1609350965808.9875
Z1-L12,ok,Track,192.168.123.237,-9,1609350965808.9912,1609350965808.9912
Z1-L10,waiting,Track,None,-9,1609350965808.9946,1609350965808.9946
Z1-L04,ok,Track,192.168.123.176,-9,1609350965808.998,1609350965808.998
Z4-L05,waiting,Track,None,-9,1609350965809.0015,1609350965809.0015
Z4-L04,waiting,Track,None,-9,1609350965809.0063,1609350965809.0063
Z4-L01,waiting,Track,None,-9,1609350965809.0103,1609350965809.0103
Z1-L03,ok,Track,192.168.123.163,-9,1609350965809.0142,1609350965809.0142
Z1-L01,ok,Track,192.168.123.198,-9,1609350965809.0173,1609350965809.0173
Z1-L07,ok,Track,192.168.123.181,-9,1609350965809.021,1609350965809.021
Z1-L08,ok,Track,192.168.123.189,-9,1609350965809.0247,1609350965809.0247
Z3-L03,ok,Track,192.168.123.167,-9,1609350965809.0278,1609350965809.0278
Z3-L04,ok,Track,192.168.123.212,-9,1609350965809.0322,1609350965809.0322
Z2-L03,ok,Track,192.168.123.196,-9,1609350965809.0369,1609350965809.0369
Z1-L11,ok,Track,192.168.123.184,-9,1609350965809.0408,1609350965809.0408
Z3-L02,ok,Track,192.168.123.161,-9,1609350965809.0442,1609350965809.0442
Z2-L06,ok,Track,192.168.123.245,-9,1609350965809.0474,1609350965809.0474
Z1-L02,ok,Track,192.168.123.201,-9,1609350965809.051,1609350965809.051
Z2-L07,ok,Track,192.168.123.230,-9,1609350965809.0542,1609350965809.0542
Z4-L02,waiting,Track,None,-9,1609350965809.0576,1609350965809.0576
Z3-L01,ok,Track,192.168.123.228,-9,1609350965809.061,1609350965809.061
Z1-L09,ok,Track,192.168.123.191,-9,1609350965809.0664,1609350965809.0664
Z2-L09,ok,Moved,192.168.123.221,-9,1609350965809.0696,1609350965809.0696
Z2-L02,ok,Track,192.168.123.215,-9,1609350965809.0732,1609350965809.0732
Z4-L09,ok,Track,192.168.123.168,-9,1609350965809.0767,1609350965809.0767
Z1-L14,ok,Track,192.168.123.227,-9,1609350965809.0798,1609350965809.0798
Z2-L01,waiting,Track,None,-9,1609350965809.0845,1609350965809.0845
Z3-L11,waiting,Track,None,-9,1609350965809.089,1609350965809.089
Z4-L11,ok,Track,192.168.123.185,-9,1609350965809.0928,1609350965809.0928
Z2-L04,ok,Track,192.168.123.190,-9,1609350965809.0962,1609350965809.0962
Z2-L05,ok,Track,192.168.123.204,-9,1609350965809.0994,1609350965809.0994
Z4-L06,waiting,Track,None,-9,1609350965809.1028,1609350965809.1028
Z3-L12,ok,Track,192.168.123.193,-9,1609350965809.1067,1609350965809.1067
