Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,127005797.64135742,127005528.64135742
Z4-L08,ok,Track,192.168.123.154,-9,129106205.65795898,128829931.65795898
Z2-L08,ok,Track,192.168.123.156,-9,128848980.66357422,128844162.66357422
Z1-L13,ok,Track,192.168.123.165,-9,126979193.67089844,126978483.67089844
Z1-L05,ok,Track,192.168.123.152,-9,126988302.67822266,126988314.67822266
Z3-L09,ok,Track,192.168.123.173,-9,126986410.68579102,126986412.68579102
Z3-L10,ok,Track,192.168.123.225,-9,127205371.69042969,127137039.69042969
Z4-L03,waiting,Track,None,-9,1607918350186.6946,127137039.69458008
Z4-L07,ok,Track,192.168.123.178,-9,127167120.70166016,127167139.70166016
Z1-L12,ok,Track,192.168.123.237,-9,127004808.70654297,126998555.70654297
Z1-L10,waiting,Track,None,-9,1607918350186.711,126998555.7109375
Z1-L04,ok,Track,192.168.123.176,-9,126984568.71557617,126984574.71557617
Z4-L05,failed,Track,192.168.123.235,-9,834220824.7199707,834220831.7199707
Z4-L04,failed,Track,192.168.123.226,-9,834220826.7243652,834220831.7243652
Z4-L01,failed,Track,192.168.123.186,-9,834220816.7299805,834220831.7299805
Z1-L03,ok,Track,192.168.123.163,-9,126972171.734375,126972173.734375
Z1-L01,failed,Track,192.168.123.198,-9,163867284.73901367,163867289.73901367
Z1-L07,ok,Track,192.168.123.181,-9,126972283.74316406,126972286.74316406
Z1-L08,ok,Track,192.168.123.189,-9,126987801.7475586,126987803.7475586
Z3-L03,ok,Track,192.168.123.167,-9,126989699.75219727,126989706.75219727
Z3-L04,ok,Track,192.168.123.212,-9,126995239.75634766,126993916.75634766
Z2-L03,ok,Track,192.168.123.196,-9,126990828.76049805,126990834.76049805
Z1-L11,ok,Track,192.168.123.184,-9,126976550.76464844,126976557.76464844
Z3-L02,ok,Track,192.168.123.161,-9,163834665.7692871,163834673.7692871
Z2-L06,ok,Track,192.168.123.245,-9,128833623.77319336,128833642.77319336
Z1-L02,ok,Track,192.168.123.201,-9,163865950.7775879,163865960.7775879
Z2-L07,ok,Track,192.168.123.230,-9,126986801.78173828,126986809.78173828
Z4-L02,failed,Track,192.168.123.188,-9,834220806.7858887,834220831.7858887
Z3-L01,ok,Track,192.168.123.228,-9,163882021.7902832,163880662.7902832
Z1-L09,ok,Track,192.168.123.191,-9,126971979.7944336,126971981.7944336
Z2-L09,ok,Moved,192.168.123.221,-9,1006690810.798584,1006690821.798584
Z2-L02,ok,Track,192.168.123.215,-9,126994752.80297852,126994760.80297852
Z4-L09,ok,Track,192.168.123.168,-9,127168461.80737305,127168464.80737305
Z1-L14,ok,Track,192.168.123.227,-9,127007675.81152344,127007696.81152344
Z2-L01,waiting,Track,None,-9,1607918350186.8157,127007696.81567383
Z3-L11,waiting,Track,None,-9,1607918350186.822,127007696.82202148
Z4-L11,ok,Track,192.168.123.185,-9,128844448.82617188,128841033.82617188
Z2-L04,ok,Track,192.168.123.190,-9,128846548.8305664,128846555.8305664
Z2-L05,ok,Track,192.168.123.204,-9,126977357.83447266,126977359.83447266
Z4-L06,failed,Track,192.168.123.249,-9,834221260.8388672,834221134.8388672
Z3-L12,ok,Track,192.168.123.193,-9,127168240.84301758,127136112.84301758
