Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609447454914.5325,1609447454914.5325
Z4-L08,ok,Track,192.168.123.154,-9,1609447454914.5469,1609447454914.5469
Z2-L08,ok,Track,192.168.123.156,-9,1609447454914.5522,1609447454914.5522
Z1-L13,ok,Track,192.168.123.165,-9,1609447454914.5564,1609447454914.5564
Z1-L05,ok,Track,192.168.123.152,-9,1609447454914.5605,1609447454914.5605
Z3-L09,ok,Track,192.168.123.173,-9,1609447454914.565,1609447454914.565
Z3-L10,ok,Track,192.168.123.225,-9,1609447454914.5688,1609447454914.5688
Z4-L03,waiting,Track,None,-9,1609447454914.5745,1609447454914.5745
Z4-L07,ok,Track,192.168.123.178,-9,1609447454914.5806,1609447454914.5806
Z1-L12,ok,Track,192.168.123.237,-9,1609447454914.5847,1609447454914.5847
Z1-L10,waiting,Track,None,-9,1609447454914.5886,1609447454914.5886
Z1-L04,ok,Track,192.168.123.176,-9,1609447454914.593,1609447454914.593
Z4-L05,waiting,Track,None,-9,1609447454914.597,1609447454914.597
Z4-L04,waiting,Track,None,-9,1609447454914.6025,1609447454914.6025
Z4-L01,waiting,Track,None,-9,1609447454914.607,1609447454914.607
Z1-L03,ok,Track,192.168.123.163,-9,1609447454914.6113,1609447454914.6113
Z1-L01,ok,Track,192.168.123.198,-9,1609447454914.6157,1609447454914.6157
Z1-L07,ok,Track,192.168.123.181,-9,1609447454914.6208,1609447454914.6208
Z1-L08,ok,Track,192.168.123.189,-9,1609447454914.625,1609447454914.625
Z3-L03,ok,Track,192.168.123.167,-9,1609447454914.6294,1609447454914.6294
Z3-L04,ok,Track,192.168.123.212,-9,1609447454914.6333,1609447454914.6333
Z2-L03,ok,Track,192.168.123.196,-9,1609447454914.6372,1609447454914.6372
Z1-L11,ok,Track,192.168.123.184,-9,1609447454914.641,1609447454914.641
Z3-L02,ok,Track,192.168.123.161,-9,1609447454914.645,1609447454914.645
Z2-L06,ok,Track,192.168.123.245,-9,1609447454914.6487,1609447454914.6487
Z1-L02,ok,Track,192.168.123.201,-9,1609447454914.6528,1609447454914.6528
Z2-L07,ok,Track,192.168.123.230,-9,1609447454914.657,1609447454914.657
Z4-L02,waiting,Track,None,-9,1609447454914.6606,1609447454914.6606
Z3-L01,ok,Track,192.168.123.228,-9,1609447454914.6648,1609447454914.6648
Z1-L09,ok,Track,192.168.123.191,-9,1609447454914.6687,1609447454914.6687
Z2-L09,ok,Moved,192.168.123.221,-9,1609447454914.6726,1609447454914.6726
Z2-L02,ok,Track,192.168.123.215,-9,1609447454914.6765,1609447454914.6765
Z4-L09,ok,Track,192.168.123.168,-9,1609447454914.6802,1609447454914.6802
Z1-L14,ok,Track,192.168.123.227,-9,1609447454914.6846,1609447454914.6846
Z2-L01,waiting,Track,None,-9,1609447454914.6882,1609447454914.6882
Z3-L11,waiting,Track,None,-9,1609447454914.6938,1609447454914.6938
Z4-L11,ok,Track,192.168.123.185,-9,1609447454914.698,1609447454914.698
Z2-L04,ok,Track,192.168.123.190,-9,1609447454914.7021,1609447454914.7021
Z2-L05,ok,Track,192.168.123.204,-9,1609447454914.706,1609447454914.706
Z4-L06,waiting,Track,None,-9,1609447454914.7097,1609447454914.7097
Z3-L12,ok,Track,192.168.123.193,-9,1609447454914.7139,1609447454914.7139
