Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,85202941.03100586,79729992.03100586
Z3-L07,ok,Track,192.168.123.234,-6,79662155.04248047,79639596.04248047
Z4-L08,ok,Track,192.168.123.154,-9,79705656.04663086,79701712.04663086
Z2-L08,ok,Track,192.168.123.213,-9,104489404.05053711,79745697.05053711
Z1-L13,ok,Track,192.168.123.218,-9,79586155.05493164,79586160.05493164
Z1-L05,ok,Track,192.168.123.152,-9,79601973.05883789,79601977.05883789
Z3-L09,ok,Track,192.168.123.173,-9,79611954.06274414,79611966.06274414
Z3-L10,ok,Track,192.168.123.242,-9,79691606.06591797,79682070.06591797
Z3-L06,ok,Track,192.168.123.236,-6,79620266.07006836,79620283.07006836
Z4-L07,ok,Track,192.168.123.178,-9,79681244.07373047,79681259.07373047
Z4-L03,ok,Track,192.168.123.225,-9,79661347.07714844,79661364.07714844
Z2-L01,ok,Track,192.168.123.247,-9,79614199.08081055,79614213.08081055
Z1-L12,ok,Track,192.168.123.209,-9,79652186.08496094,79648849.08496094
Z1-L04,ok,Track,192.168.123.176,-9,79591848.08935547,79591454.08935547
Z4-L05,ok,Track,192.168.123.235,-9,79672560.09326172,79662055.09326172
Z4-L04,ok,Track,192.168.123.239,-9,79669805.09667969,79661260.09667969
Z4-L01,ok,Track,192.168.123.186,-9,79606098.10009766,79606112.10009766
Z1-L03,ok,Track,192.168.123.163,-9,79555430.1040039,79555440.1040039
Z5-L03,ok,Track,192.168.123.198,-6,81728704.10742188,79737396.10742188
Z1-L07,ok,Track,192.168.123.181,-9,79569511.11254883,79569517.11254883
Z1-L08,ok,Track,192.168.123.189,-9,79607624.11621094,79607635.11621094
Z3-L03,ok,Track,192.168.123.167,-9,79613492.11987305,79613514.11987305
Z3-L04,ok,Track,192.168.123.212,-9,79636572.12353516,79621085.12353516
Z2-L03,ok,Track,192.168.123.196,-9,79621551.12695312,79621479.12695312
Z1-L11,ok,Track,192.168.123.184,-9,79563722.1303711,79563725.1303711
Z3-L02,ok,Track,192.168.123.161,-6,79605176.1340332,79605187.1340332
Z2-L06,ok,Track,192.168.123.245,-9,79702610.13842773,79702631.13842773
Z5-L02,ok,Track,192.168.123.244,-6,79615208.14208984,79613514.14208984
Z2-L07,ok,Track,192.168.123.229,-9,79587774.14575195,79587782.14575195
Z3-L11,ok,Track,192.168.123.201,-9,79599627.15039062,79599636.15039062
Z1-L10,ok,Track,192.168.123.246,-9,79593052.15454102,79592856.15454102
Z4-L02,ok,Track,192.168.123.240,-9,79659908.15795898,79659194.15795898
Z3-L01,ok,Track,192.168.123.228,-6,79583800.1616211,79583810.1616211
Z5-L01,ok,Track,192.168.123.248,-6,79622188.1652832,79619359.1652832
Z1-L09,ok,Track,192.168.123.191,-9,79559696.1694336,79559698.1694336
Z2-L09,ok,Track,192.168.123.221,-9,79592556.17456055,79592560.17456055
Z3-L05,ok,Track,192.168.123.224,-6,79621167.17797852,79621179.17797852
Z5-L04,ok,Track,192.168.123.226,-6,95570845.18139648,79709064.18139648
Z2-L02,ok,Track,192.168.123.215,-9,104511830.1850586,79716364.1850586
Z4-L09,ok,Track,192.168.123.168,-9,79704553.1887207,79704076.1887207
Z1-L14,ok,Track,192.168.123.227,-9,79708425.19335938,79696261.19335938
Z4-L11,ok,Track,192.168.123.185,-9,79746296.19702148,79739938.19702148
Z2-L04,ok,Track,192.168.123.190,-9,81726961.20043945,81726971.20043945
Z2-L05,ok,Track,192.168.123.217,-9,79540690.20410156,79540695.20410156
Z4-L06,ok,Track,192.168.123.249,-9,79722626.20898438,79714260.20898438
Z3-L12,ok,Track,192.168.123.238,-9,79695216.21386719,79671848.21386719
