Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,122015960.53613281,122015964.53613281
Z3-L07,ok,Track,192.168.123.234,-6,122052213.54760742,122052217.54760742
Z4-L08,ok,Track,192.168.123.154,-9,105313315.5522461,105313321.5522461
Z2-L08,ok,Track,192.168.123.213,-9,121999078.56738281,121999080.56738281
Z1-L13,ok,Track,192.168.123.218,-9,122016688.58862305,122016593.58862305
Z1-L05,ok,Track,192.168.123.152,-9,94992061.59326172,94992066.59326172
Z3-L09,ok,Track,192.168.123.173,-9,94991859.59790039,94991864.59790039
Z3-L10,ok,Track,192.168.123.242,-9,124665014.60253906,122103637.60253906
Z3-L06,ok,Track,192.168.123.236,-6,122755930.6069336,122755933.6069336
Z4-L07,ok,Track,192.168.123.178,-9,106037895.61132812,106022871.61132812
Z4-L03,ok,Track,192.168.123.225,-9,122100234.61621094,122098762.61621094
Z2-L01,ok,Track,192.168.123.247,-9,95108512.62060547,95108517.62060547
Z1-L12,ok,Track,192.168.123.209,-9,122088283.625,122088294.625
Z1-L04,ok,Track,192.168.123.176,-9,95051479.62988281,95051484.62988281
Z4-L05,ok,Track,192.168.123.235,-9,95120514.63427734,95120521.63427734
Z4-L04,ok,Track,192.168.123.239,-9,106943394.63867188,106943398.63867188
Z4-L01,ok,Track,192.168.123.186,-9,122715490.64331055,122096158.64331055
Z1-L03,ok,Track,192.168.123.163,-9,23055840.649414062,7759208.6494140625
Z5-L03,ok,Track,192.168.123.198,-6,107238517.65405273,107238522.65405273
Z1-L07,ok,Track,192.168.123.181,-9,95996683.65844727,95122512.65844727
Z1-L08,ok,Track,192.168.123.189,-9,2903887.6625976562,2114895.6625976562
Z3-L03,ok,Track,192.168.123.167,-9,94992262.66723633,94992272.66723633
Z3-L04,ok,Track,192.168.123.212,-9,94998065.671875,94998071.671875
Z2-L03,ok,Track,192.168.123.196,-9,95994670.67578125,95994675.67578125
Z1-L11,ok,Track,192.168.123.184,-9,94991747.68017578,94991755.68017578
Z3-L02,ok,Track,192.168.123.161,-6,94992263.68432617,94992272.68432617
Z2-L06,ok,Track,192.168.123.245,-9,119375227.68896484,119375235.68896484
Z5-L02,ok,Track,192.168.123.244,-6,95113493.69311523,95113516.69311523
Z2-L07,ok,Track,192.168.123.229,-9,121998450.69726562,121998453.69726562
Z3-L11,ok,Track,192.168.123.201,-9,95061488.703125,95061493.703125
Z1-L10,ok,Track,192.168.123.246,-9,122025435.70751953,122025442.70751953
Z4-L02,ok,Track,192.168.123.240,-9,107035367.71191406,107035377.71191406
Z3-L01,ok,Track,192.168.123.228,-6,94991534.7163086,94991543.7163086
Z5-L01,ok,Track,192.168.123.248,-6,95113485.72070312,95113516.72070312
Z1-L09,ok,Track,192.168.123.191,-9,83123.72485351562,19056.724853515625
Z2-L09,ok,Track,192.168.123.221,-9,99820751.73144531,99686461.73144531
Z3-L05,ok,Track,192.168.123.224,-6,122718980.7355957,122718989.7355957
Z5-L04,ok,Track,192.168.123.226,-6,110885232.73999023,110885235.73999023
Z2-L02,ok,Track,192.168.123.215,-9,122024917.74438477,122024408.74438477
Z4-L09,ok,Track,192.168.123.168,-9,110279660.7487793,105111091.7487793
Z1-L14,ok,Track,192.168.123.227,-9,119090015.75317383,119090019.75317383
Z4-L11,ok,Track,192.168.123.185,-9,102402572.75756836,102402580.75756836
Z2-L04,ok,Track,192.168.123.190,-9,121995289.76220703,121991258.76220703
Z2-L05,ok,Track,192.168.123.217,-9,95109516.76757812,95109522.76757812
Z4-L06,ok,Track,192.168.123.249,-9,102403564.77246094,102403572.77246094
Z3-L12,ok,Track,192.168.123.238,-9,120950373.77636719,120950380.77636719
