Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609255707123.9946,1609255707123.9946
Z4-L08,ok,Track,192.168.123.154,-9,1609255707124.0112,1609255707124.0112
Z2-L08,ok,Track,192.168.123.156,-9,1609255707124.0166,1609255707124.0166
Z1-L13,ok,Track,192.168.123.165,-9,1609255707124.0217,1609255707124.0217
Z1-L05,ok,Track,192.168.123.152,-9,1609255707124.0264,1609255707124.0264
Z3-L09,ok,Track,192.168.123.173,-9,1609255707124.0312,1609255707124.0312
Z3-L10,ok,Track,192.168.123.225,-9,1609255707124.036,1609255707124.036
Z4-L03,waiting,Track,None,-9,1609255707124.0403,1609255707124.0403
Z4-L07,ok,Track,192.168.123.178,-9,1609255707124.0474,1609255707124.0474
Z1-L12,ok,Track,192.168.123.237,-9,1609255707124.0518,1609255707124.0518
Z1-L10,waiting,Track,None,-9,1609255707124.0557,1609255707124.0557
Z1-L04,ok,Track,192.168.123.176,-9,1609255707124.061,1609255707124.061
Z4-L05,waiting,Track,None,-9,1609255707124.0654,1609255707124.0654
Z4-L04,waiting,Track,None,-9,1609255707124.0693,1609255707124.0693
Z4-L01,waiting,Track,None,-9,1609255707124.0735,1609255707124.0735
Z1-L03,ok,Track,192.168.123.163,-9,1609255707124.0776,1609255707124.0776
Z1-L01,ok,Track,192.168.123.198,-9,1609255707124.0813,1609255707124.0813
Z1-L07,ok,Track,192.168.123.181,-9,1609255707124.0854,1609255707124.0854
Z1-L08,ok,Track,192.168.123.189,-9,1609255707124.0894,1609255707124.0894
Z3-L03,ok,Track,192.168.123.167,-9,1609255707124.0933,1609255707124.0933
Z3-L04,ok,Track,192.168.123.212,-9,1609255707124.0984,1609255707124.0984
Z2-L03,ok,Track,192.168.123.196,-9,1609255707124.1023,1609255707124.1023
Z1-L11,ok,Track,192.168.123.184,-9,1609255707124.108,1609255707124.108
Z3-L02,ok,Track,192.168.123.161,-9,1609255707124.1118,1609255707124.1118
Z2-L06,ok,Track,192.168.123.245,-9,1609255707124.117,1609255707124.117
Z1-L02,ok,Track,192.168.123.201,-9,1609255707124.121,1609255707124.121
Z2-L07,ok,Track,192.168.123.230,-9,1609255707124.125,1609255707124.125
Z4-L02,waiting,Track,None,-9,1609255707124.1294,1609255707124.1294
Z3-L01,ok,Track,192.168.123.228,-9,1609255707124.1333,1609255707124.1333
Z1-L09,ok,Track,192.168.123.191,-9,1609255707124.1375,1609255707124.1375
Z2-L09,ok,Moved,192.168.123.221,-9,1609255707124.141,1609255707124.141
Z2-L02,ok,Track,192.168.123.215,-9,1609255707124.1453,1609255707124.1453
Z4-L09,ok,Track,192.168.123.168,-9,1609255707124.1492,1609255707124.1492
Z1-L14,ok,Track,192.168.123.227,-9,1609255707124.1528,1609255707124.1528
Z2-L01,waiting,Track,None,-9,1609255707124.1567,1609255707124.1567
Z3-L11,waiting,Track,None,-9,1609255707124.162,1609255707124.162
Z4-L11,ok,Track,192.168.123.185,-9,1609255707124.1677,1609255707124.1677
Z2-L04,ok,Track,192.168.123.190,-9,1609255707124.1716,1609255707124.1716
Z2-L05,ok,Track,192.168.123.204,-9,1609255707124.1755,1609255707124.1755
Z4-L06,waiting,Track,None,-9,1609255707124.1812,1609255707124.1812
Z3-L12,ok,Track,192.168.123.193,-9,1609255707124.185,1609255707124.185
