Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,16629136.325927734,16629145.325927734
Z3-L07,ok,Track,192.168.123.234,-6,12345534.343261719,12345554.343261719
Z4-L08,ok,Track,192.168.123.154,-9,1120.349365234375,1123.349365234375
Z2-L08,ok,Track,192.168.123.213,-9,12304976.355957031,12304986.355957031
Z1-L13,ok,Track,192.168.123.218,-9,229223431.36547852,229223436.36547852
Z1-L05,ok,Track,192.168.123.152,-9,229239249.3713379,229239253.3713379
Z3-L09,ok,Track,192.168.123.173,-9,229249230.3762207,229249242.3762207
Z3-L10,ok,Track,192.168.123.242,-9,16629044.381103516,16616611.381103516
Z3-L06,ok,Track,192.168.123.236,-6,229257542.38671875,229257559.38671875
Z4-L07,ok,Track,192.168.123.178,-9,88.391357421875,95.391357421875
Z4-L03,ok,Track,192.168.123.225,-9,16617845.397216797,12374777.397216797
Z2-L01,ok,Track,192.168.123.247,-9,229251475.40551758,229251489.40551758
Z1-L12,ok,Track,192.168.123.209,-9,12302537.413574219,12302540.413574219
Z1-L04,ok,Track,192.168.123.176,-9,229229124.421875,229228730.421875
Z4-L05,ok,Track,192.168.123.235,-9,87.430419921875,95.430419921875
Z4-L04,ok,Track,192.168.123.239,-9,642156.4384765625,642166.4384765625
Z4-L01,ok,Track,192.168.123.186,-9,16634322.447021484,12377153.447021484
Z1-L03,ok,Track,192.168.123.163,-9,229192706.45507812,229192716.45507812
Z5-L03,ok,Track,192.168.123.198,-6,7738982.463623047,7738987.463623047
Z1-L07,ok,Track,192.168.123.181,-9,229206787.47192383,229206793.47192383
Z1-L08,ok,Track,192.168.123.189,-9,229244900.48046875,229244911.48046875
Z3-L03,ok,Track,192.168.123.167,-9,16733476.488769531,16733485.488769531
Z3-L04,ok,Track,192.168.123.212,-9,16627020.496826172,16627026.496826172
Z2-L03,ok,Track,192.168.123.196,-9,12355867.505371094,12355878.505371094
Z1-L11,ok,Track,192.168.123.184,-9,229200998.51367188,229201001.51367188
Z3-L02,ok,Track,192.168.123.161,-6,12321331.522460938,12321333.522460938
Z2-L06,ok,Track,192.168.123.245,-9,95100.53076171875,5398.53076171875
Z5-L02,ok,Track,192.168.123.244,-6,704.541259765625,707.541259765625
Z2-L07,ok,Track,192.168.123.229,-9,16717621.549560547,16716125.549560547
Z3-L11,ok,Track,192.168.123.201,-9,16628438.557617188,16628455.557617188
Z1-L10,ok,Track,192.168.123.246,-9,229230328.56591797,229230132.56591797
Z4-L02,ok,Track,192.168.123.240,-9,905891.5744628906,905895.5744628906
Z3-L01,ok,Track,192.168.123.228,-6,229221076.58276367,229221086.58276367
Z5-L01,ok,Track,192.168.123.248,-6,12363380.591308594,12348124.591308594
Z1-L09,ok,Track,192.168.123.191,-9,229196972.59960938,229196974.59960938
Z2-L09,ok,Track,192.168.123.221,-9,12362875.610107422,12362886.610107422
Z3-L05,ok,Track,192.168.123.224,-6,16591770.618896484,16591774.618896484
Z5-L04,ok,Track,192.168.123.226,-6,112258.62719726562,112263.62719726562
Z2-L02,ok,Track,192.168.123.215,-9,12338413.635253906,12338425.635253906
Z4-L09,ok,Track,192.168.123.168,-9,12338220.643798828,12338223.643798828
Z1-L14,ok,Track,192.168.123.227,-9,12301720.651611328,12301731.651611328
Z4-L11,ok,Track,192.168.123.185,-9,114544.65966796875,110955.65966796875
Z2-L04,ok,Track,192.168.123.190,-9,346428.66845703125,346438.66845703125
Z2-L05,ok,Track,192.168.123.217,-9,16631465.676757812,16630585.676757812
Z4-L06,ok,Track,192.168.123.249,-9,1210.685302734375,1220.685302734375
Z3-L12,ok,Track,192.168.123.238,-9,12339656.693359375,12339661.693359375
