Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,9253939.728271484,9253943.728271484
Z3-L07,ok,Track,192.168.123.234,-6,9290192.741455078,9290196.741455078
Z4-L08,ok,Track,192.168.123.154,-9,3810899.746826172,3810903.746826172
Z2-L08,ok,Track,192.168.123.213,-9,9237057.751708984,9237059.751708984
Z1-L13,ok,Track,192.168.123.218,-9,9254667.756347656,9254572.756347656
Z1-L05,ok,Track,192.168.123.152,-9,243990.76049804688,243996.76049804688
Z3-L09,ok,Track,192.168.123.173,-9,9953002.765625,9953005.765625
Z3-L10,ok,Track,192.168.123.242,-9,11902993.770751953,9341616.770751953
Z3-L06,ok,Track,192.168.123.236,-6,9993909.775390625,9993912.775390625
Z4-L07,ok,Track,192.168.123.178,-9,3811900.7797851562,3811911.7797851562
Z4-L03,ok,Track,192.168.123.225,-9,9338213.784423828,9336741.784423828
Z2-L01,ok,Track,192.168.123.247,-9,312169.7995605469,312177.7995605469
Z1-L12,ok,Track,192.168.123.209,-9,9326262.803222656,9326273.803222656
Z1-L04,ok,Track,192.168.123.176,-9,497054.8073730469,497065.8073730469
Z4-L05,ok,Track,192.168.123.235,-9,3804887.8107910156,3804895.8107910156
Z4-L04,ok,Track,192.168.123.239,-9,3805899.8149414062,3805905.8149414062
Z4-L01,ok,Track,192.168.123.186,-9,9953469.819824219,9334137.819824219
Z1-L03,ok,Track,192.168.123.163,-9,3554.823974609375,3563.823974609375
Z5-L03,ok,Track,192.168.123.198,-6,9199888.828125,9199897.828125
Z1-L07,ok,Track,192.168.123.181,-9,228767.83154296875,228772.83154296875
Z1-L08,ok,Track,192.168.123.189,-9,65917.83544921875,65918.83544921875
Z3-L03,ok,Track,192.168.123.167,-9,9259697.839111328,9259701.839111328
Z3-L04,ok,Track,192.168.123.212,-9,9345969.842773438,9345563.842773438
Z2-L03,ok,Track,192.168.123.196,-9,1906784.8466796875,1906791.8466796875
Z1-L11,ok,Track,192.168.123.184,-9,1931015.8500976562,1931025.8500976562
Z3-L02,ok,Track,192.168.123.161,-6,9292214.854248047,9262069.854248047
Z2-L06,ok,Track,192.168.123.245,-9,6613206.857910156,6613214.857910156
Z5-L02,ok,Track,192.168.123.244,-6,8165350.861572266,8165355.861572266
Z2-L07,ok,Track,192.168.123.229,-9,9236429.865234375,9236432.865234375
Z3-L11,ok,Track,192.168.123.201,-9,9345453.868896484,9345366.868896484
Z1-L10,ok,Track,192.168.123.246,-9,9263414.872314453,9263421.872314453
Z4-L02,ok,Track,192.168.123.240,-9,7643990.8759765625,7643998.8759765625
Z3-L01,ok,Track,192.168.123.228,-6,22578.880126953125,22585.880126953125
Z5-L01,ok,Track,192.168.123.248,-6,9153939.884033203,9153945.884033203
Z1-L09,ok,Track,192.168.123.191,-9,2906.8876953125,2907.8876953125
Z2-L09,ok,Track,192.168.123.221,-9,8163356.892333984,8163358.892333984
Z3-L05,ok,Track,192.168.123.224,-6,9956959.896240234,9956968.896240234
Z5-L04,ok,Track,192.168.123.226,-6,7063590.899658203,7063598.899658203
Z2-L02,ok,Track,192.168.123.215,-9,9262896.903320312,9262387.903320312
Z4-L09,ok,Track,192.168.123.168,-9,4864880.906982422,5177140.906982422
Z1-L14,ok,Track,192.168.123.227,-9,6327994.910644531,6327998.910644531
Z4-L11,ok,Track,192.168.123.185,-9,5850745.914306641,5455320.914306641
Z2-L04,ok,Track,192.168.123.190,-9,9233268.91821289,9229237.91821289
Z2-L05,ok,Track,192.168.123.217,-9,9349487.921875,9323101.921875
Z4-L06,ok,Track,192.168.123.249,-9,3769823.9252929688,3769831.9252929688
Z3-L12,ok,Track,192.168.123.238,-9,8188352.929199219,8188359.929199219
