Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609044984811.2224,1609044984811.2224
Z4-L08,ok,Track,192.168.123.154,-9,1609044984811.241,1609044984811.241
Z2-L08,ok,Track,192.168.123.156,-9,1609044984811.2466,1609044984811.2466
Z1-L13,ok,Track,192.168.123.165,-9,1609044984811.2517,1609044984811.2517
Z1-L05,ok,Track,192.168.123.152,-9,1609044984811.256,1609044984811.256
Z3-L09,ok,Track,192.168.123.173,-9,1609044984811.2607,1609044984811.2607
Z3-L10,ok,Track,192.168.123.225,-9,1609044984811.2654,1609044984811.2654
Z4-L03,waiting,Track,None,-9,1609044984811.2742,1609044984811.2742
Z4-L07,ok,Track,192.168.123.178,-9,1609044984811.288,1609044984811.288
Z1-L12,ok,Track,192.168.123.237,-9,1609044984811.297,1609044984811.297
Z1-L10,waiting,Track,None,-9,1609044984811.3074,1609044984811.3074
Z1-L04,ok,Track,192.168.123.176,-9,1609044984811.3186,1609044984811.3186
Z4-L05,waiting,Track,None,-9,1609044984811.3281,1609044984811.3281
Z4-L04,waiting,Track,None,-9,1609044984811.337,1609044984811.337
Z4-L01,waiting,Track,None,-9,1609044984811.3452,1609044984811.3452
Z1-L03,ok,Track,192.168.123.163,-9,1609044984811.3567,1609044984811.3567
Z1-L01,ok,Track,192.168.123.198,-9,1609044984811.3674,1609044984811.3674
Z1-L07,ok,Track,192.168.123.181,-9,1609044984811.378,1609044984811.378
Z1-L08,ok,Track,192.168.123.189,-9,1609044984811.3872,1609044984811.3872
Z3-L03,ok,Track,192.168.123.167,-9,1609044984811.395,1609044984811.395
Z3-L04,ok,Track,192.168.123.212,-9,1609044984811.4023,1609044984811.4023
Z2-L03,ok,Track,192.168.123.196,-9,1609044984811.4075,1609044984811.4075
Z1-L11,ok,Track,192.168.123.184,-9,1609044984811.4116,1609044984811.4116
Z3-L02,ok,Track,192.168.123.161,-9,1609044984811.4165,1609044984811.4165
Z2-L06,ok,Track,192.168.123.245,-9,1609044984811.4224,1609044984811.4224
Z1-L02,ok,Track,192.168.123.201,-9,1609044984811.429,1609044984811.429
Z2-L07,ok,Track,192.168.123.230,-9,1609044984811.4355,1609044984811.4355
Z4-L02,waiting,Track,None,-9,1609044984811.4421,1609044984811.4421
Z3-L01,ok,Track,192.168.123.228,-9,1609044984811.4487,1609044984811.4487
Z1-L09,ok,Track,192.168.123.191,-9,1609044984811.456,1609044984811.456
Z2-L09,ok,Moved,192.168.123.221,-9,1609044984811.4624,1609044984811.4624
Z2-L02,ok,Track,192.168.123.215,-9,1609044984811.47,1609044984811.47
Z4-L09,ok,Track,192.168.123.168,-9,1609044984811.4768,1609044984811.4768
Z1-L14,ok,Track,192.168.123.227,-9,1609044984811.4827,1609044984811.4827
Z2-L01,waiting,Track,None,-9,1609044984811.4888,1609044984811.4888
Z3-L11,waiting,Track,None,-9,1609044984811.4983,1609044984811.4983
Z4-L11,ok,Track,192.168.123.185,-9,1609044984811.506,1609044984811.506
Z2-L04,ok,Track,192.168.123.190,-9,1609044984811.514,1609044984811.514
Z2-L05,ok,Track,192.168.123.204,-9,1609044984811.5193,1609044984811.5193
Z4-L06,waiting,Track,None,-9,1609044984811.526,1609044984811.526
Z3-L12,ok,Track,192.168.123.193,-9,1609044984811.5325,1609044984811.5325
