Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609412971881.6538,1609412971881.6538
Z4-L08,ok,Track,192.168.123.154,-9,1609412971881.6687,1609412971881.6687
Z2-L08,ok,Track,192.168.123.156,-9,1609412971881.6743,1609412971881.6743
Z1-L13,ok,Track,192.168.123.165,-9,1609412971881.6785,1609412971881.6785
Z1-L05,ok,Track,192.168.123.152,-9,1609412971881.6829,1609412971881.6829
Z3-L09,ok,Track,192.168.123.173,-9,1609412971881.687,1609412971881.687
Z3-L10,ok,Track,192.168.123.225,-9,1609412971881.6912,1609412971881.6912
Z4-L03,waiting,Track,None,-9,1609412971881.6956,1609412971881.6956
Z4-L07,ok,Track,192.168.123.178,-9,1609412971881.702,1609412971881.702
Z1-L12,ok,Track,192.168.123.237,-9,1609412971881.706,1609412971881.706
Z1-L10,waiting,Track,None,-9,1609412971881.71,1609412971881.71
Z1-L04,ok,Track,192.168.123.176,-9,1609412971881.7144,1609412971881.7144
Z4-L05,waiting,Track,None,-9,1609412971881.7188,1609412971881.7188
Z4-L04,waiting,Track,None,-9,1609412971881.723,1609412971881.723
Z4-L01,waiting,Track,None,-9,1609412971881.727,1609412971881.727
Z1-L03,ok,Track,192.168.123.163,-9,1609412971881.731,1609412971881.731
Z1-L01,ok,Track,192.168.123.198,-9,1609412971881.7349,1609412971881.7349
Z1-L07,ok,Track,192.168.123.181,-9,1609412971881.739,1609412971881.739
Z1-L08,ok,Track,192.168.123.189,-9,1609412971881.743,1609412971881.743
Z3-L03,ok,Track,192.168.123.167,-9,1609412971881.7468,1609412971881.7468
Z3-L04,ok,Track,192.168.123.212,-9,1609412971881.7507,1609412971881.7507
Z2-L03,ok,Track,192.168.123.196,-9,1609412971881.7551,1609412971881.7551
Z1-L11,ok,Track,192.168.123.184,-9,1609412971881.7595,1609412971881.7595
Z3-L02,ok,Track,192.168.123.161,-9,1609412971881.7637,1609412971881.7637
Z2-L06,ok,Track,192.168.123.245,-9,1609412971881.7678,1609412971881.7678
Z1-L02,ok,Track,192.168.123.201,-9,1609412971881.7715,1609412971881.7715
Z2-L07,ok,Track,192.168.123.230,-9,1609412971881.777,1609412971881.777
Z4-L02,waiting,Track,None,-9,1609412971881.7812,1609412971881.7812
Z3-L01,ok,Track,192.168.123.228,-9,1609412971881.7854,1609412971881.7854
Z1-L09,ok,Track,192.168.123.191,-9,1609412971881.7896,1609412971881.7896
Z2-L09,ok,Moved,192.168.123.221,-9,1609412971881.7935,1609412971881.7935
Z2-L02,ok,Track,192.168.123.215,-9,1609412971881.7976,1609412971881.7976
Z4-L09,ok,Track,192.168.123.168,-9,1609412971881.8013,1609412971881.8013
Z1-L14,ok,Track,192.168.123.227,-9,1609412971881.8057,1609412971881.8057
Z2-L01,waiting,Track,None,-9,1609412971881.8108,1609412971881.8108
Z3-L11,waiting,Track,None,-9,1609412971881.817,1609412971881.817
Z4-L11,ok,Track,192.168.123.185,-9,1609412971881.821,1609412971881.821
Z2-L04,ok,Track,192.168.123.190,-9,1609412971881.825,1609412971881.825
Z2-L05,ok,Track,192.168.123.204,-9,1609412971881.8289,1609412971881.8289
Z4-L06,waiting,Track,None,-9,1609412971881.833,1609412971881.833
Z3-L12,ok,Track,192.168.123.193,-9,1609412971881.8372,1609412971881.8372
