Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608808324786.0955,1608808324786.0955
Z4-L08,ok,Track,192.168.123.154,-9,1608808324786.109,1608808324786.109
Z2-L08,ok,Track,192.168.123.156,-9,1608808324786.114,1608808324786.114
Z1-L13,ok,Track,192.168.123.165,-9,1608808324786.1184,1608808324786.1184
Z1-L05,ok,Track,192.168.123.152,-9,1608808324786.1226,1608808324786.1226
Z3-L09,ok,Track,192.168.123.173,-9,1608808324786.1267,1608808324786.1267
Z3-L10,ok,Track,192.168.123.225,-9,1608808324786.1306,1608808324786.1306
Z4-L03,waiting,Track,None,-9,1608808324786.1348,1608808324786.1348
Z4-L07,ok,Track,192.168.123.178,-9,1608808324786.141,1608808324786.141
Z1-L12,ok,Track,192.168.123.237,-9,1608808324786.1472,1608808324786.1472
Z1-L10,waiting,Track,None,-9,1608808324786.1511,1608808324786.1511
Z1-L04,ok,Track,192.168.123.176,-9,1608808324786.1555,1608808324786.1555
Z4-L05,waiting,Track,None,-9,1608808324786.1592,1608808324786.1592
Z4-L04,waiting,Track,None,-9,1608808324786.1638,1608808324786.1638
Z4-L01,waiting,Track,None,-9,1608808324786.168,1608808324786.168
Z1-L03,ok,Track,192.168.123.163,-9,1608808324786.172,1608808324786.172
Z1-L01,ok,Track,192.168.123.198,-9,1608808324786.1763,1608808324786.1763
Z1-L07,ok,Track,192.168.123.181,-9,1608808324786.1804,1608808324786.1804
Z1-L08,ok,Track,192.168.123.189,-9,1608808324786.1846,1608808324786.1846
Z3-L03,ok,Track,192.168.123.167,-9,1608808324786.1887,1608808324786.1887
Z3-L04,ok,Track,192.168.123.212,-9,1608808324786.1936,1608808324786.1936
Z2-L03,ok,Track,192.168.123.196,-9,1608808324786.1978,1608808324786.1978
Z1-L11,ok,Track,192.168.123.184,-9,1608808324786.2021,1608808324786.2021
Z3-L02,ok,Track,192.168.123.161,-9,1608808324786.2063,1608808324786.2063
Z2-L06,ok,Track,192.168.123.245,-9,1608808324786.2102,1608808324786.2102
Z1-L02,ok,Track,192.168.123.201,-9,1608808324786.2144,1608808324786.2144
Z2-L07,ok,Track,192.168.123.230,-9,1608808324786.2183,1608808324786.2183
Z4-L02,waiting,Track,None,-9,1608808324786.222,1608808324786.222
Z3-L01,ok,Track,192.168.123.228,-9,1608808324786.2266,1608808324786.2266
Z1-L09,ok,Track,192.168.123.191,-9,1608808324786.2305,1608808324786.2305
Z2-L09,ok,Moved,192.168.123.221,-9,1608808324786.2346,1608808324786.2346
Z2-L02,ok,Track,192.168.123.215,-9,1608808324786.2385,1608808324786.2385
Z4-L09,ok,Track,192.168.123.168,-9,1608808324786.244,1608808324786.244
Z1-L14,ok,Track,192.168.123.227,-9,1608808324786.2478,1608808324786.2478
Z2-L01,waiting,Track,None,-9,1608808324786.2517,1608808324786.2517
Z3-L11,waiting,Track,None,-9,1608808324786.2576,1608808324786.2576
Z4-L11,ok,Track,192.168.123.185,-9,1608808324786.2617,1608808324786.2617
Z2-L04,ok,Track,192.168.123.190,-9,1608808324786.2659,1608808324786.2659
Z2-L05,ok,Track,192.168.123.204,-9,1608808324786.2698,1608808324786.2698
Z4-L06,waiting,Track,None,-9,1608808324786.2737,1608808324786.2737
Z3-L12,ok,Track,192.168.123.193,-9,1608808324786.2778,1608808324786.2778
