Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,11.79443359375,21.79443359375
Z4-L08,ok,Track,192.168.123.154,-9,4152.810791015625,21.810791015625
Z2-L08,ok,Track,192.168.123.156,-9,84.816650390625,21.816650390625
Z1-L13,ok,Track,192.168.123.165,-9,121.821533203125,117.821533203125
Z1-L05,ok,Track,192.168.123.152,-9,246835.82592773438,16810.825927734375
Z3-L09,ok,Track,192.168.123.173,-9,23193.831787109375,23200.831787109375
Z3-L10,ok,Track,192.168.123.225,-9,3758.83642578125,1431.83642578125
Z4-L03,waiting,Track,None,-9,1607941251916.8408,1431.8408203125
Z4-L07,ok,Track,192.168.123.178,-9,63.848388671875,21.848388671875
Z1-L12,ok,Track,192.168.123.237,-9,104.852783203125,21.852783203125
Z1-L10,waiting,Track,None,-9,1607941251916.8567,21.856689453125
Z1-L04,ok,Track,192.168.123.176,-9,214519.86157226562,214535.86157226562
Z4-L05,failed,Track,192.168.123.235,-9,857122554.8659668,857122561.8659668
Z4-L04,failed,Track,192.168.123.226,-9,857122556.8708496,857122561.8708496
Z4-L01,failed,Track,192.168.123.186,-9,857122546.8752441,857122561.8752441
Z1-L03,ok,Track,192.168.123.163,-9,270511.8796386719,270525.8796386719
Z1-L01,ok,Track,192.168.123.198,-9,186769014.8840332,186769019.8840332
Z1-L07,ok,Track,192.168.123.181,-9,824373.8881835938,814263.8881835938
Z1-L08,ok,Track,192.168.123.189,-9,280494.8928222656,280504.8928222656
Z3-L03,ok,Track,192.168.123.167,-9,2446.896728515625,1233.896728515625
Z3-L04,ok,Track,192.168.123.212,-9,740.901123046875,742.901123046875
Z2-L03,ok,Track,192.168.123.196,-9,12.9052734375,21.9052734375
Z1-L11,ok,Track,192.168.123.184,-9,5354.9091796875,21.9091796875
Z3-L02,ok,Track,192.168.123.161,-9,186736395.91357422,186736403.91357422
Z2-L06,ok,Track,192.168.123.245,-9,10.91796875,21.91796875
Z1-L02,ok,Track,192.168.123.201,-9,186767680.92260742,186767690.92260742
Z2-L07,ok,Track,192.168.123.230,-9,83.9267578125,92.9267578125
Z4-L02,failed,Track,192.168.123.188,-9,857122536.932373,857122561.932373
Z3-L01,ok,Track,192.168.123.228,-9,186783751.93652344,186782392.93652344
Z1-L09,ok,Track,192.168.123.191,-9,712493.9411621094,712497.9411621094
Z2-L09,ok,Moved,192.168.123.221,-9,1029592540.9455566,1029592551.9455566
Z2-L02,ok,Track,192.168.123.215,-9,73.949951171875,92.949951171875
Z4-L09,ok,Track,192.168.123.168,-9,81.953857421875,21.953857421875
Z1-L14,ok,Track,192.168.123.227,-9,11.957763671875,21.957763671875
Z2-L01,waiting,Track,None,-9,1607941251916.9622,21.962158203125
Z3-L11,waiting,Track,None,-9,1607941251916.9692,21.96923828125
Z4-L11,ok,Track,192.168.123.185,-9,2657.973876953125,21.973876953125
Z2-L04,ok,Track,192.168.123.190,-9,13.9775390625,19.9775390625
Z2-L05,ok,Track,192.168.123.204,-9,72.98193359375,21.98193359375
Z4-L06,failed,Track,192.168.123.249,-9,857122990.9858398,857122864.9858398
Z3-L12,ok,Track,192.168.123.193,-9,13.99169921875,19.99169921875
