Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608687154051.631,1608687154051.631
Z4-L08,ok,Track,192.168.123.154,-9,1608687154051.6543,1608687154051.6543
Z2-L08,ok,Track,192.168.123.156,-9,1608687154051.6648,1608687154051.6648
Z1-L13,ok,Track,192.168.123.165,-9,1608687154051.6736,1608687154051.6736
Z1-L05,ok,Track,192.168.123.152,-9,1608687154051.6838,1608687154051.6838
Z3-L09,ok,Track,192.168.123.173,-9,1608687154051.6921,1608687154051.6921
Z3-L10,ok,Track,192.168.123.225,-9,1608687154051.7007,1608687154051.7007
Z4-L03,waiting,Track,None,-9,1608687154051.7092,1608687154051.7092
Z4-L07,ok,Track,192.168.123.178,-9,1608687154051.7214,1608687154051.7214
Z1-L12,ok,Track,192.168.123.237,-9,1608687154051.73,1608687154051.73
Z1-L10,waiting,Track,None,-9,1608687154051.7383,1608687154051.7383
Z1-L04,ok,Track,192.168.123.176,-9,1608687154051.7485,1608687154051.7485
Z4-L05,waiting,Track,None,-9,1608687154051.7568,1608687154051.7568
Z4-L04,waiting,Track,None,-9,1608687154051.767,1608687154051.767
Z4-L01,waiting,Track,None,-9,1608687154051.7756,1608687154051.7756
Z1-L03,ok,Track,192.168.123.163,-9,1608687154051.7842,1608687154051.7842
Z1-L01,ok,Track,192.168.123.198,-9,1608687154051.7925,1608687154051.7925
Z1-L07,ok,Track,192.168.123.181,-9,1608687154051.8005,1608687154051.8005
Z1-L08,ok,Track,192.168.123.189,-9,1608687154051.809,1608687154051.809
Z3-L03,ok,Track,192.168.123.167,-9,1608687154051.817,1608687154051.817
Z3-L04,ok,Track,192.168.123.212,-9,1608687154051.8247,1608687154051.8247
Z2-L03,ok,Track,192.168.123.196,-9,1608687154051.833,1608687154051.833
Z1-L11,ok,Track,192.168.123.184,-9,1608687154051.841,1608687154051.841
Z3-L02,ok,Track,192.168.123.161,-9,1608687154051.8481,1608687154051.8481
Z2-L06,ok,Track,192.168.123.245,-9,1608687154051.8555,1608687154051.8555
Z1-L02,ok,Track,192.168.123.201,-9,1608687154051.8643,1608687154051.8643
Z2-L07,ok,Track,192.168.123.230,-9,1608687154051.8718,1608687154051.8718
Z4-L02,waiting,Track,None,-9,1608687154051.8796,1608687154051.8796
Z3-L01,ok,Track,192.168.123.228,-9,1608687154051.888,1608687154051.888
Z1-L09,ok,Track,192.168.123.191,-9,1608687154051.896,1608687154051.896
Z2-L09,ok,Moved,192.168.123.221,-9,1608687154051.9036,1608687154051.9036
Z2-L02,ok,Track,192.168.123.215,-9,1608687154051.911,1608687154051.911
Z4-L09,ok,Track,192.168.123.168,-9,1608687154051.9185,1608687154051.9185
Z1-L14,ok,Track,192.168.123.227,-9,1608687154051.9268,1608687154051.9268
Z2-L01,waiting,Track,None,-9,1608687154051.9343,1608687154051.9343
Z3-L11,waiting,Track,None,-9,1608687154051.9448,1608687154051.9448
Z4-L11,ok,Track,192.168.123.185,-9,1608687154051.9548,1608687154051.9548
Z2-L04,ok,Track,192.168.123.190,-9,1608687154051.9626,1608687154051.9626
Z2-L05,ok,Track,192.168.123.204,-9,1608687154051.9702,1608687154051.9702
Z4-L06,waiting,Track,None,-9,1608687154051.9783,1608687154051.9783
Z3-L12,ok,Track,192.168.123.193,-9,1608687154051.9863,1608687154051.9863
