Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10102943.633300781,10097527.633300781
Z4-L08,ok,Track,192.168.123.154,-9,10145078.647460938,10143201.647460938
Z2-L08,ok,Track,192.168.123.156,-9,10441137.65209961,10326364.65209961
Z1-L13,ok,Track,192.168.123.165,-9,10080264.65625,10080271.65625
Z1-L05,ok,Track,192.168.123.152,-9,10091071.66040039,10091083.66040039
Z3-L09,ok,Track,192.168.123.173,-9,10076527.664794922,10076536.664794922
Z3-L10,ok,Track,192.168.123.225,-9,10124952.668701172,10124956.668701172
Z4-L03,waiting,Track,None,-9,1607987102597.6724,10124956.672363281
Z4-L07,ok,Track,192.168.123.178,-9,10078063.678466797,10078073.678466797
Z1-L12,ok,Track,192.168.123.237,-9,10105751.681884766,10103428.681884766
Z1-L10,waiting,Track,None,-9,1607987102597.6858,10103428.685791016
Z1-L04,ok,Track,192.168.123.176,-9,10091487.689697266,10089024.689697266
Z4-L05,failed,Track,192.168.123.235,-9,902973235.6945801,902973242.6945801
Z4-L04,failed,Track,192.168.123.226,-9,902973237.6989746,902973242.6989746
Z4-L01,failed,Track,192.168.123.186,-9,902973227.7023926,902973242.7023926
Z1-L03,ok,Track,192.168.123.163,-9,10075122.706298828,10075127.706298828
Z1-L01,failed,Track,192.168.123.198,-9,232619695.71020508,232619700.71020508
Z1-L07,ok,Track,192.168.123.181,-9,10076223.713867188,10076231.713867188
Z1-L08,ok,Track,192.168.123.189,-9,10091990.718017578,10091401.718017578
Z3-L03,ok,Track,192.168.123.167,-9,10092104.721923828,10092111.721923828
Z3-L04,ok,Track,192.168.123.212,-9,10105367.725341797,10096426.725341797
Z2-L03,ok,Track,192.168.123.196,-9,10094153.73022461,10094160.73022461
Z1-L11,ok,Track,192.168.123.184,-9,10078657.735107422,10078666.735107422
Z3-L02,ok,Track,192.168.123.161,-9,232587076.73876953,232587084.73876953
Z2-L06,ok,Track,192.168.123.245,-9,10107690.742675781,10107718.742675781
Z1-L02,ok,Track,192.168.123.201,-9,232618361.7463379,232618371.7463379
Z2-L07,ok,Track,192.168.123.230,-9,10107803.75024414,10096218.75024414
Z4-L02,failed,Track,192.168.123.188,-9,902973217.7536621,902973242.7536621
Z3-L01,ok,Track,192.168.123.228,-9,232634432.75756836,232633073.75756836
Z1-L09,ok,Track,192.168.123.191,-9,10075586.76171875,10075591.76171875
Z2-L09,ok,Moved,192.168.123.221,-9,1075443221.7651367,1075443232.7651367
Z2-L02,ok,Track,192.168.123.215,-9,10289435.76928711,10108973.76928711
Z4-L09,ok,Track,192.168.123.168,-9,10078566.772949219,10078572.772949219
Z1-L14,ok,Track,192.168.123.227,-9,10138944.776611328,10138952.776611328
Z2-L01,waiting,Track,None,-9,1607987102597.7805,10138952.780517578
Z3-L11,waiting,Track,None,-9,1607987102597.7856,10138952.785644531
Z4-L11,ok,Track,192.168.123.185,-9,10339178.789550781,10269273.789550781
Z2-L04,ok,Track,192.168.123.190,-9,10433197.79321289,10433205.79321289
Z2-L05,ok,Track,192.168.123.204,-9,10081072.79663086,10081074.79663086
Z4-L06,failed,Track,192.168.123.249,-9,902973671.8005371,902973545.8005371
Z3-L12,ok,Track,192.168.123.193,-9,10128629.803955078,10122163.803955078
