Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,99003028.35473633,99002759.35473633
Z4-L08,ok,Track,192.168.123.154,-9,101103436.37060547,100827162.37060547
Z2-L08,ok,Track,192.168.123.156,-9,100846211.37646484,100841393.37646484
Z1-L13,ok,Track,192.168.123.165,-9,98976424.39282227,98975714.39282227
Z1-L05,ok,Track,192.168.123.152,-9,98985533.39672852,98985545.39672852
Z3-L09,ok,Track,192.168.123.173,-9,98983641.40039062,98983643.40039062
Z3-L10,ok,Track,192.168.123.225,-9,99202602.40429688,99134270.40429688
Z4-L03,waiting,Track,None,-9,1607890347417.408,99134270.40795898
Z4-L07,ok,Track,192.168.123.178,-9,99164351.41430664,99164370.41430664
Z1-L12,ok,Track,192.168.123.237,-9,99002039.41796875,98995786.41796875
Z1-L10,waiting,Track,None,-9,1607890347417.4233,98995786.42333984
Z1-L04,ok,Track,192.168.123.176,-9,98981799.42749023,98981805.42749023
Z4-L05,failed,Track,192.168.123.235,-9,806218055.4326172,806218062.4326172
Z4-L04,failed,Track,192.168.123.226,-9,806218057.4365234,806218062.4365234
Z4-L01,failed,Track,192.168.123.186,-9,806218047.4401855,806218062.4401855
Z1-L03,ok,Track,192.168.123.163,-9,98969402.4440918,98969404.4440918
Z1-L01,ok,Track,192.168.123.198,-9,135864515.44750977,135864520.44750977
Z1-L07,ok,Track,192.168.123.181,-9,98969514.4519043,98969517.4519043
Z1-L08,ok,Track,192.168.123.189,-9,98985032.45532227,98985034.45532227
Z3-L03,ok,Track,192.168.123.167,-9,98986930.45898438,98986937.45898438
Z3-L04,ok,Track,192.168.123.212,-9,98992470.46289062,98991147.46289062
Z2-L03,ok,Track,192.168.123.196,-9,98988059.4663086,98988065.4663086
Z1-L11,ok,Track,192.168.123.184,-9,98973781.47021484,98973788.47021484
Z3-L02,ok,Track,192.168.123.161,-9,135831896.47387695,135831904.47387695
Z2-L06,ok,Track,192.168.123.245,-9,100830854.47753906,100830873.47753906
Z1-L02,ok,Track,192.168.123.201,-9,135863181.48120117,135863191.48120117
Z2-L07,ok,Track,192.168.123.230,-9,98984032.48510742,98984040.48510742
Z4-L02,failed,Track,192.168.123.188,-9,806218037.4887695,806218062.4887695
Z3-L01,ok,Track,192.168.123.228,-9,135879252.49243164,135877893.49243164
Z1-L09,ok,Track,192.168.123.191,-9,98969210.49584961,98969212.49584961
Z2-L09,ok,Moved,192.168.123.221,-9,978688041.5,978688052.5
Z2-L02,ok,Track,192.168.123.215,-9,98991983.50366211,98991991.50366211
Z4-L09,ok,Track,192.168.123.168,-9,99165692.50732422,99165695.50732422
Z1-L14,ok,Track,192.168.123.227,-9,99004906.51098633,99004927.51098633
Z2-L01,waiting,Track,None,-9,1607890347417.5146,99004927.51464844
Z3-L11,waiting,Track,None,-9,1607890347417.5198,99004927.51977539
Z4-L11,ok,Track,192.168.123.185,-9,100841679.52368164,100838264.52368164
Z2-L04,ok,Track,192.168.123.190,-9,100843779.52734375,100843786.52734375
Z2-L05,ok,Track,192.168.123.204,-9,98974588.53125,98974590.53125
Z4-L06,failed,Track,192.168.123.249,-9,806218491.5349121,806218365.5349121
Z3-L12,ok,Track,192.168.123.193,-9,99165471.53833008,99133343.53833008
