Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,14276828.283447266,14276832.283447266
Z3-L07,ok,Track,192.168.123.234,-6,14352044.295898438,14352056.295898438
Z4-L08,ok,Track,192.168.123.154,-9,14342940.30053711,14342949.30053711
Z2-L08,ok,Track,192.168.123.213,-9,14267130.30493164,14267134.30493164
Z1-L13,ok,Track,192.168.123.232,-9,14282874.30883789,14282884.30883789
Z1-L05,ok,Track,192.168.123.152,-9,10130885.312011719,10130888.312011719
Z3-L09,ok,Track,192.168.123.173,-9,162025069.3161621,162025074.3161621
Z3-L10,ok,Track,192.168.123.242,-9,40352021.32006836,40350361.32006836
Z3-L06,ok,Track,192.168.123.236,-6,189789140.32373047,189789143.32373047
Z4-L07,ok,Track,192.168.123.178,-9,14302960.327636719,14302966.327636719
Z4-L03,ok,Track,192.168.123.225,-9,14323924.331542969,14323945.331542969
Z2-L01,ok,Track,192.168.123.202,-9,10153912.335449219,10153919.335449219
Z1-L12,ok,Track,192.168.123.206,-9,14350020.338867188,14347369.338867188
Z1-L04,ok,Track,192.168.123.187,-9,10154913.342773438,10154921.342773438
Z4-L05,ok,Track,192.168.123.235,-9,14302223.346679688,14302238.346679688
Z4-L04,ok,Track,192.168.123.239,-9,14301735.350097656,14301749.350097656
Z4-L01,ok,Track,192.168.123.186,-9,10124860.354492188,10124869.354492188
Z1-L03,ok,Track,192.168.123.200,-9,10152910.357910156,10152919.357910156
Z5-L03,ok,Track,192.168.123.198,-6,13992533.361816406,13992541.361816406
Z1-L07,ok,Track,192.168.123.211,-9,22621469.365478516,16911884.365478516
Z1-L08,ok,Track,192.168.123.193,-9,10083329.369140625,9488812.369140625
Z3-L03,ok,Track,192.168.123.167,-9,10118849.373046875,10118858.373046875
Z3-L04,ok,Track,192.168.123.212,-9,14290928.376953125,14290943.376953125
Z2-L03,ok,Track,192.168.123.197,-9,10154913.380615234,10154921.380615234
Z1-L11,ok,Track,192.168.123.192,-9,10152911.384277344,10152917.384277344
Z3-L02,ok,Track,192.168.123.161,-6,10121855.388183594,10121858.388183594
Z2-L06,ok,Track,192.168.123.205,-9,14301443.391601562,14298299.391601562
Z5-L02,ok,Track,192.168.123.244,-6,14259536.395751953,14244031.395751953
Z2-L07,ok,Track,192.168.123.179,-9,14267232.399169922,14267237.399169922
Z3-L11,ok,Track,192.168.123.201,-9,40348943.40307617,40348346.40307617
Z1-L10,ok,Track,192.168.123.210,-9,14287669.406738281,14287579.406738281
Z4-L02,ok,Track,192.168.123.240,-9,14336760.41015625,14336766.41015625
Z3-L01,ok,Track,192.168.123.228,-6,10147901.4140625,10147904.4140625
Z5-L01,ok,Track,192.168.123.248,-6,13929329.41796875,13929337.41796875
Z1-L09,ok,Track,192.168.123.203,-9,1307739.4216308594,63795.421630859375
Z2-L09,ok,Track,192.168.123.195,-9,14333226.427246094,14333236.427246094
Z3-L05,ok,Track,192.168.123.224,-6,40348749.4309082,40348755.4309082
Z5-L04,ok,Track,192.168.123.226,-6,14001631.434570312,14001640.434570312
Z2-L02,ok,Track,192.168.123.199,-9,14287659.438476562,14287674.438476562
Z4-L09,ok,Track,192.168.123.168,-9,14263476.441894531,14263484.441894531
Z1-L14,ok,Track,192.168.123.182,-9,14275159.44555664,14275165.44555664
Z4-L11,ok,Track,192.168.123.185,-9,14306856.44921875,14306862.44921875
Z2-L04,ok,Track,192.168.123.183,-9,14264205.45288086,14260953.45288086
Z2-L05,ok,Track,192.168.123.204,-9,10147899.456542969,10147904.456542969
Z4-L06,ok,Track,192.168.123.249,-9,14305398.459960938,14305405.459960938
Z3-L12,ok,Track,192.168.123.238,-9,14347802.463867188,14347804.463867188
