Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,531.235107421875,541.235107421875
Z4-L08,ok,Track,192.168.123.154,-9,116.252197265625,11.252197265625
Z2-L08,ok,Track,192.168.123.156,-9,56.25830078125,32.25830078125
Z1-L13,ok,Track,192.168.123.165,-9,75.26318359375,71.26318359375
Z1-L05,ok,Track,192.168.123.152,-9,32626.267578125,32640.267578125
Z3-L09,ok,Track,192.168.123.173,-9,23067.272216796875,2785.272216796875
Z3-L10,ok,Track,192.168.123.225,-9,1362.277099609375,859.277099609375
Z4-L03,waiting,Track,None,-9,1607926947152.2832,859.283203125
Z4-L07,ok,Track,192.168.123.178,-9,14.30322265625,11.30322265625
Z1-L12,ok,Track,192.168.123.237,-9,15.307861328125,11.307861328125
Z1-L10,waiting,Track,None,-9,1607926947152.3118,11.311767578125
Z1-L04,ok,Track,192.168.123.176,-9,29993.31640625,26055.31640625
Z4-L05,failed,Track,192.168.123.235,-9,842817790.3208008,842817797.3208008
Z4-L04,failed,Track,192.168.123.226,-9,842817792.3259277,842817797.3259277
Z4-L01,failed,Track,192.168.123.186,-9,842817782.3300781,842817797.3300781
Z1-L03,ok,Track,192.168.123.163,-9,18175.334716796875,18183.334716796875
Z1-L01,ok,Track,192.168.123.198,-9,172464250.33935547,172464255.33935547
Z1-L07,ok,Track,192.168.123.181,-9,251821.34399414062,251835.34399414062
Z1-L08,ok,Track,192.168.123.189,-9,16181.348876953125,16198.348876953125
Z3-L03,ok,Track,192.168.123.167,-9,3904.354736328125,3907.354736328125
Z3-L04,ok,Track,192.168.123.212,-9,26.359130859375,31.359130859375
Z2-L03,ok,Track,192.168.123.196,-9,67.36328125,71.36328125
Z1-L11,ok,Track,192.168.123.184,-9,3530.36767578125,3531.36767578125
Z3-L02,ok,Track,192.168.123.161,-9,172431631.37158203,172431639.37158203
Z2-L06,ok,Track,192.168.123.245,-9,16.376220703125,11.376220703125
Z1-L02,ok,Track,192.168.123.201,-9,172462916.3803711,172462926.3803711
Z2-L07,ok,Track,192.168.123.230,-9,57.384765625,71.384765625
Z4-L02,failed,Track,192.168.123.188,-9,842817772.388916,842817797.388916
Z3-L01,ok,Track,192.168.123.228,-9,172478987.3935547,172477628.3935547
Z1-L09,ok,Track,192.168.123.191,-9,111342.39770507812,36288.397705078125
Z2-L09,ok,Moved,192.168.123.221,-9,1015287776.4020996,1015287787.4020996
Z2-L02,ok,Track,192.168.123.215,-9,24.40673828125,11.40673828125
Z4-L09,ok,Track,192.168.123.168,-9,25.410888671875,11.410888671875
Z1-L14,ok,Track,192.168.123.227,-9,532.415283203125,541.415283203125
Z2-L01,waiting,Track,None,-9,1607926947152.4207,541.420654296875
Z3-L11,waiting,Track,None,-9,1607926947152.4268,541.4267578125
Z4-L11,ok,Track,192.168.123.185,-9,1888.431640625,121.431640625
Z2-L04,ok,Track,192.168.123.190,-9,66.435791015625,71.435791015625
Z2-L05,ok,Track,192.168.123.204,-9,16.43994140625,11.43994140625
Z4-L06,failed,Track,192.168.123.249,-9,842818226.4436035,842818100.4436035
Z3-L12,ok,Track,192.168.123.193,-9,26.44970703125,10.44970703125
