Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7968800.0947265625,7968809.0947265625
Z3-L07,ok,Track,192.168.123.234,-6,8000580.108886719,8000600.108886719
Z4-L08,ok,Track,192.168.123.154,-9,402256.1159667969,402265.1159667969
Z2-L08,ok,Track,192.168.123.213,-9,7959596.120605469,7959609.120605469
Z1-L13,ok,Track,192.168.123.218,-9,7967719.125732422,7967729.125732422
Z1-L05,ok,Track,192.168.123.152,-9,20810249.130126953,20810267.130126953
Z3-L09,ok,Track,192.168.123.173,-9,20803433.135009766,20803447.135009766
Z3-L10,ok,Track,192.168.123.242,-9,22990618.139404297,8047472.139404297
Z3-L06,ok,Track,192.168.123.236,-6,20824498.143798828,20824505.143798828
Z4-L07,ok,Track,192.168.123.178,-9,8011487.1484375,8007304.1484375
Z4-L03,ok,Track,192.168.123.225,-9,8004767.153076172,8004785.153076172
Z2-L01,ok,Track,192.168.123.247,-9,20828822.157470703,20103472.157470703
Z1-L12,ok,Track,192.168.123.209,-9,8007817.161621094,8007822.161621094
Z1-L04,ok,Track,192.168.123.176,-9,20098129.166259766,7978573.166259766
Z4-L05,ok,Track,192.168.123.235,-9,472273.1706542969,472276.1706542969
Z4-L04,ok,Track,192.168.123.239,-9,2309284.1748046875,2309289.1748046875
Z4-L01,ok,Track,192.168.123.186,-9,8023592.179443359,8012429.179443359
Z1-L03,ok,Track,192.168.123.163,-9,20748385.18359375,20748391.18359375
Z5-L03,ok,Track,192.168.123.198,-6,7698669.187988281,7698679.187988281
Z1-L07,ok,Track,192.168.123.181,-9,20755360.192138672,20755369.192138672
Z1-L08,ok,Track,192.168.123.189,-9,20812491.196533203,20809129.196533203
Z3-L03,ok,Track,192.168.123.167,-9,20088887.200683594,7979406.200683594
Z3-L04,ok,Track,192.168.123.212,-9,8045902.205322266,8044580.205322266
Z2-L03,ok,Track,192.168.123.196,-9,7976928.209716797,7953245.209716797
Z1-L11,ok,Track,192.168.123.184,-9,20735043.213623047,20735046.213623047
Z3-L02,ok,Track,192.168.123.161,-6,7970186.218505859,7970202.218505859
Z2-L06,ok,Track,192.168.123.245,-9,8002927.22265625,8000795.22265625
Z5-L02,ok,Track,192.168.123.244,-6,7956748.227050781,7954151.227050781
Z2-L07,ok,Track,192.168.123.229,-9,7958294.2314453125,7958298.2314453125
Z3-L11,ok,Track,192.168.123.201,-9,8028280.235839844,8028286.235839844
Z1-L10,ok,Track,192.168.123.246,-9,7975687.240234375,7972439.240234375
Z4-L02,ok,Track,192.168.123.240,-9,7971521.244384766,7971530.244384766
Z3-L01,ok,Track,192.168.123.228,-6,20786319.248535156,20786321.248535156
Z5-L01,ok,Track,192.168.123.248,-6,7649896.2529296875,7649898.2529296875
Z1-L09,ok,Track,192.168.123.191,-9,20098440.257080078,7977756.257080078
Z2-L09,ok,Track,192.168.123.221,-9,8001786.264404297,8001300.264404297
Z3-L05,ok,Track,192.168.123.224,-6,8039580.268798828,8039593.268798828
Z5-L04,ok,Track,192.168.123.226,-6,7709184.272949219,7709190.272949219
Z2-L02,ok,Track,192.168.123.215,-9,7975890.27734375,7973860.27734375
Z4-L09,ok,Track,192.168.123.168,-9,7959708.281738281,7959712.281738281
Z1-L14,ok,Track,192.168.123.227,-9,7967319.285644531,7967332.285644531
Z4-L11,ok,Track,192.168.123.185,-9,474272.28955078125,474283.28955078125
Z2-L04,ok,Track,192.168.123.190,-9,7709083.294189453,7709085.294189453
Z2-L05,ok,Track,192.168.123.217,-9,19938402.298583984,8024341.298583984
Z4-L06,ok,Track,192.168.123.249,-9,536390.3029785156,2309289.3029785156
Z3-L12,ok,Track,192.168.123.238,-9,8000068.307128906,8000088.307128906
