Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,72.76806640625,88.76806640625
Z4-L08,ok,Track,192.168.123.154,-9,62.77978515625,66.77978515625
Z2-L08,ok,Track,192.168.123.156,-9,31.7841796875,41.7841796875
Z1-L13,ok,Track,192.168.123.165,-9,1162.7880859375,542.7880859375
Z1-L05,ok,Track,192.168.123.152,-9,51721.791748046875,51739.791748046875
Z3-L09,ok,Track,192.168.123.173,-9,488072.7958984375,486043.7958984375
Z3-L10,ok,Track,192.168.123.225,-9,471329.7998046875,452422.7998046875
Z4-L03,waiting,Track,None,-9,1608116643460.8032,452422.80322265625
Z4-L07,ok,Track,192.168.123.178,-9,52.8095703125,63.8095703125
Z1-L12,ok,Track,192.168.123.237,-9,47616.81494140625,16431.81494140625
Z1-L10,waiting,Track,None,-9,1608116643460.8188,16431.81884765625
Z1-L04,ok,Track,192.168.123.176,-9,2901.822509765625,2825.822509765625
Z4-L05,waiting,Track,None,-9,1608116643460.8264,2825.826416015625
Z4-L04,waiting,Track,None,-9,1608116643460.83,2825.830078125
Z4-L01,waiting,Track,None,-9,1608116643460.834,2825.833984375
Z1-L03,ok,Track,192.168.123.163,-9,58623.837646484375,58641.837646484375
Z1-L01,ok,Track,192.168.123.198,-9,741664.8413085938,741674.8413085938
Z1-L07,ok,Track,192.168.123.181,-9,4445.844970703125,2013.844970703125
Z1-L08,ok,Track,192.168.123.189,-9,487970.8488769531,69944.84887695312
Z3-L03,ok,Track,192.168.123.167,-9,1608.852294921875,1611.852294921875
Z3-L04,ok,Track,192.168.123.212,-9,35582.85595703125,35587.85595703125
Z2-L03,ok,Track,192.168.123.196,-9,30.859619140625,41.859619140625
Z1-L11,ok,Track,192.168.123.184,-9,502085.8630371094,70030.86303710938
Z3-L02,ok,Track,192.168.123.161,-9,478845.8669433594,478851.8669433594
Z2-L06,ok,Track,192.168.123.245,-9,63.87060546875,66.87060546875
Z1-L02,ok,Track,192.168.123.201,-9,731580.8740234375,731595.8740234375
Z2-L07,ok,Track,192.168.123.230,-9,32.877685546875,41.877685546875
Z4-L02,waiting,Track,None,-9,1608116643460.881,41.881103515625
Z3-L01,ok,Track,192.168.123.228,-9,741076.8845214844,741084.8845214844
Z1-L09,ok,Track,192.168.123.191,-9,23123.888427734375,17699.888427734375
Z2-L09,ok,Moved,192.168.123.221,-9,102226406.89160156,102226424.89160156
Z2-L02,ok,Track,192.168.123.215,-9,30.8955078125,41.8955078125
Z4-L09,ok,Track,192.168.123.168,-9,31.89892578125,41.89892578125
Z1-L14,ok,Track,192.168.123.227,-9,140.902099609375,148.902099609375
Z2-L01,waiting,Track,None,-9,1608116643460.9058,148.90576171875
Z3-L11,waiting,Track,None,-9,1608116643460.9111,148.9111328125
Z4-L11,ok,Track,192.168.123.185,-9,62.914794921875,66.914794921875
Z2-L04,ok,Track,192.168.123.190,-9,22.918212890625,41.918212890625
Z2-L05,ok,Track,192.168.123.204,-9,2011.921630859375,340.921630859375
Z4-L06,waiting,Track,None,-9,1608116643460.925,340.925048828125
Z3-L12,ok,Track,192.168.123.193,-9,52.9287109375,60.9287109375
