Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609063018721.652,1609063018721.652
Z4-L08,ok,Track,192.168.123.154,-9,1609063018721.6665,1609063018721.6665
Z2-L08,ok,Track,192.168.123.156,-9,1609063018721.6724,1609063018721.6724
Z1-L13,ok,Track,192.168.123.165,-9,1609063018721.6768,1609063018721.6768
Z1-L05,ok,Track,192.168.123.152,-9,1609063018721.6833,1609063018721.6833
Z3-L09,ok,Track,192.168.123.173,-9,1609063018721.6887,1609063018721.6887
Z3-L10,ok,Track,192.168.123.225,-9,1609063018721.6943,1609063018721.6943
Z4-L03,waiting,Track,None,-9,1609063018721.7007,1609063018721.7007
Z4-L07,ok,Track,192.168.123.178,-9,1609063018721.7092,1609063018721.7092
Z1-L12,ok,Track,192.168.123.237,-9,1609063018721.7156,1609063018721.7156
Z1-L10,waiting,Track,None,-9,1609063018721.7227,1609063018721.7227
Z1-L04,ok,Track,192.168.123.176,-9,1609063018721.7292,1609063018721.7292
Z4-L05,waiting,Track,None,-9,1609063018721.7356,1609063018721.7356
Z4-L04,waiting,Track,None,-9,1609063018721.7397,1609063018721.7397
Z4-L01,waiting,Track,None,-9,1609063018721.744,1609063018721.744
Z1-L03,ok,Track,192.168.123.163,-9,1609063018721.7478,1609063018721.7478
Z1-L01,ok,Track,192.168.123.198,-9,1609063018721.7522,1609063018721.7522
Z1-L07,ok,Track,192.168.123.181,-9,1609063018721.7559,1609063018721.7559
Z1-L08,ok,Track,192.168.123.189,-9,1609063018721.761,1609063018721.761
Z3-L03,ok,Track,192.168.123.167,-9,1609063018721.767,1609063018721.767
Z3-L04,ok,Track,192.168.123.212,-9,1609063018721.773,1609063018721.773
Z2-L03,ok,Track,192.168.123.196,-9,1609063018721.7769,1609063018721.7769
Z1-L11,ok,Track,192.168.123.184,-9,1609063018721.7808,1609063018721.7808
Z3-L02,ok,Track,192.168.123.161,-9,1609063018721.7847,1609063018721.7847
Z2-L06,ok,Track,192.168.123.245,-9,1609063018721.7903,1609063018721.7903
Z1-L02,ok,Track,192.168.123.201,-9,1609063018721.7944,1609063018721.7944
Z2-L07,ok,Track,192.168.123.230,-9,1609063018721.798,1609063018721.798
Z4-L02,waiting,Track,None,-9,1609063018721.802,1609063018721.802
Z3-L01,ok,Track,192.168.123.228,-9,1609063018721.8064,1609063018721.8064
Z1-L09,ok,Track,192.168.123.191,-9,1609063018721.8103,1609063018721.8103
Z2-L09,ok,Moved,192.168.123.221,-9,1609063018721.8142,1609063018721.8142
Z2-L02,ok,Track,192.168.123.215,-9,1609063018721.818,1609063018721.818
Z4-L09,ok,Track,192.168.123.168,-9,1609063018721.8218,1609063018721.8218
Z1-L14,ok,Track,192.168.123.227,-9,1609063018721.8257,1609063018721.8257
Z2-L01,waiting,Track,None,-9,1609063018721.8293,1609063018721.8293
Z3-L11,waiting,Track,None,-9,1609063018721.835,1609063018721.835
Z4-L11,ok,Track,192.168.123.185,-9,1609063018721.839,1609063018721.839
Z2-L04,ok,Track,192.168.123.190,-9,1609063018721.843,1609063018721.843
Z2-L05,ok,Track,192.168.123.204,-9,1609063018721.847,1609063018721.847
Z4-L06,waiting,Track,None,-9,1609063018721.8523,1609063018721.8523
Z3-L12,ok,Track,192.168.123.193,-9,1609063018721.8591,1609063018721.8591
