Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,48791.94482421875,45962.94482421875
Z3-L07,ok,Track,192.168.123.234,-6,51568.964111328125,51578.964111328125
Z4-L08,ok,Track,192.168.123.154,-9,490882.97216796875,104610.97216796875
Z2-L08,ok,Track,192.168.123.213,-9,91015.97973632812,87820.97973632812
Z1-L13,ok,Track,192.168.123.218,-9,46348.988037109375,43667.988037109375
Z1-L05,ok,Track,192.168.123.152,-9,822.995361328125,831.995361328125
Z3-L09,ok,Track,192.168.123.173,-9,63036.0029296875,60383.0029296875
Z3-L10,ok,Track,192.168.123.242,-9,1387612.0102539062,1387619.0102539062
Z3-L06,ok,Track,192.168.123.236,-6,49856.017822265625,49859.017822265625
Z4-L07,ok,Track,192.168.123.178,-9,22.02490234375,33.02490234375
Z4-L03,ok,Track,192.168.123.225,-9,65909.0322265625,63760.0322265625
Z2-L01,ok,Track,192.168.123.247,-9,17294.039794921875,17300.039794921875
Z1-L12,ok,Track,192.168.123.209,-9,46351.0478515625,43882.0478515625
Z1-L04,ok,Track,192.168.123.176,-9,529.0546875,533.0546875
Z4-L05,ok,Track,192.168.123.235,-9,24.063232421875,33.063232421875
Z4-L04,ok,Track,192.168.123.239,-9,65899.07055664062,65811.07055664062
Z4-L01,ok,Track,192.168.123.186,-9,66921.07763671875,65923.07763671875
Z1-L03,ok,Track,192.168.123.163,-9,206.084716796875,208.084716796875
Z5-L03,ok,Track,192.168.123.198,-6,235950.09204101562,96984.09204101562
Z1-L07,ok,Track,192.168.123.181,-9,317.09912109375,318.09912109375
Z1-L08,ok,Track,192.168.123.189,-9,762.106201171875,422.106201171875
Z3-L03,ok,Track,192.168.123.167,-9,3263.113037109375,3264.113037109375
Z3-L04,ok,Track,192.168.123.212,-9,48793.119873046875,48617.119873046875
Z2-L03,ok,Track,192.168.123.196,-9,21232.127197265625,21237.127197265625
Z1-L11,ok,Track,192.168.123.184,-9,35689.135498046875,35698.135498046875
Z3-L02,ok,Track,192.168.123.161,-6,49320.142822265625,46971.142822265625
Z2-L06,ok,Track,192.168.123.245,-9,48691.150146484375,43774.150146484375
Z5-L02,ok,Track,192.168.123.244,-6,44886.156982421875,44908.156982421875
Z2-L07,ok,Track,192.168.123.229,-9,46321.163818359375,43994.163818359375
Z3-L11,ok,Track,192.168.123.201,-9,55014.170654296875,48089.170654296875
Z1-L10,ok,Track,192.168.123.246,-9,42250.177734375,42253.177734375
Z4-L02,ok,Track,192.168.123.240,-9,68016.18432617188,68046.18432617188
Z3-L01,ok,Track,192.168.123.228,-6,1764.19091796875,1766.19091796875
Z5-L01,ok,Track,192.168.123.248,-6,45946.1982421875,45437.1982421875
Z1-L09,ok,Track,192.168.123.191,-9,85.204833984375,92.204833984375
Z2-L09,ok,Track,192.168.123.221,-9,42856.21337890625,42858.21337890625
Z3-L05,ok,Track,192.168.123.224,-6,51367.22119140625,51381.22119140625
Z5-L04,ok,Track,192.168.123.226,-6,143163.228515625,97998.228515625
Z2-L02,ok,Track,192.168.123.215,-9,82019.23486328125,46566.23486328125
Z4-L09,ok,Track,192.168.123.168,-9,76997.24145507812,77046.24145507812
Z1-L14,ok,Track,192.168.123.227,-9,29783.247802734375,29794.247802734375
Z4-L11,ok,Track,192.168.123.185,-9,23.25439453125,33.25439453125
Z2-L04,ok,Track,192.168.123.190,-9,96555.26025390625,46360.26025390625
Z2-L05,ok,Track,192.168.123.217,-9,38332.266357421875,38341.266357421875
Z4-L06,ok,Track,192.168.123.249,-9,108911.27294921875,107702.27294921875
Z3-L12,ok,Track,192.168.123.238,-9,82130.27905273438,74899.27905273438
