Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,39980162.310791016,39965549.310791016
Z3-L07,ok,Track,192.168.123.234,-6,39999114.325683594,39999124.325683594
Z4-L08,ok,Track,192.168.123.154,-9,40035898.33129883,40035916.33129883
Z2-L08,ok,Track,192.168.123.213,-9,40064155.3359375,40051048.3359375
Z1-L13,ok,Track,192.168.123.218,-9,39901532.34057617,39901539.34057617
Z1-L05,ok,Track,192.168.123.152,-9,39927835.3449707,39927844.3449707
Z3-L09,ok,Track,192.168.123.173,-9,39925998.349121094,39926007.349121094
Z3-L10,ok,Track,192.168.123.242,-9,40013834.353759766,40013846.353759766
Z3-L06,ok,Track,192.168.123.236,-6,39944139.3581543,39944144.3581543
Z4-L07,ok,Track,192.168.123.178,-9,40011209.36230469,40011213.36230469
Z4-L03,ok,Track,192.168.123.225,-9,40019141.36645508,40019152.36645508
Z2-L01,ok,Track,192.168.123.247,-9,39945059.37109375,39945071.37109375
Z1-L12,ok,Track,192.168.123.209,-9,39972572.37524414,39957442.37524414
Z1-L04,ok,Track,192.168.123.176,-9,39914912.37939453,39914918.37939453
Z4-L05,ok,Track,192.168.123.235,-9,40007250.38330078,40007260.38330078
Z4-L04,ok,Track,192.168.123.239,-9,40009592.38745117,40009596.38745117
Z4-L01,ok,Track,192.168.123.186,-9,39924967.392089844,39924981.392089844
Z1-L03,ok,Track,192.168.123.163,-9,39903077.39770508,39903086.39770508
Z5-L03,ok,Track,192.168.123.198,-6,40066843.40283203,40062938.40283203
Z1-L07,ok,Track,192.168.123.181,-9,39873134.40722656,39873139.40722656
Z1-L08,ok,Track,192.168.123.189,-9,39926723.411621094,39923315.411621094
Z3-L03,ok,Track,192.168.123.167,-9,39934714.416259766,39934717.416259766
Z3-L04,ok,Track,192.168.123.212,-9,39982613.4206543,39982625.4206543
Z2-L03,ok,Track,192.168.123.196,-9,39944331.42480469,39944351.42480469
Z1-L11,ok,Track,192.168.123.184,-9,39881991.4296875,39881995.4296875
Z3-L02,ok,Track,192.168.123.161,-6,39920195.43408203,39920203.43408203
Z2-L06,ok,Track,192.168.123.245,-9,39986491.43847656,39986213.43847656
Z5-L02,ok,Track,192.168.123.244,-6,39944341.442871094,39944351.442871094
Z2-L07,ok,Track,192.168.123.229,-9,64264044.447265625,64255250.447265625
Z3-L11,ok,Track,192.168.123.201,-9,39923735.451660156,39923738.451660156
Z1-L10,ok,Track,192.168.123.246,-9,39942838.45605469,39941239.45605469
Z4-L02,ok,Track,192.168.123.240,-9,39942847.46044922,39941858.46044922
Z3-L01,ok,Track,192.168.123.228,-6,39906231.46484375,39906233.46484375
Z5-L01,ok,Track,192.168.123.248,-6,39944642.46923828,1214454.4692382812
Z1-L09,ok,Track,192.168.123.191,-9,39871103.474121094,39871107.474121094
Z2-L09,ok,Track,192.168.123.221,-9,39958262.47998047,39957245.47998047
Z3-L05,ok,Track,192.168.123.224,-6,39969285.484375,39969291.484375
Z5-L04,ok,Track,192.168.123.226,-6,43773994.48876953,1217900.4887695312
Z2-L02,ok,Track,192.168.123.215,-9,40038951.49316406,40038960.49316406
Z4-L09,ok,Track,192.168.123.168,-9,40015141.49707031,40015155.49707031
Z1-L14,ok,Track,192.168.123.227,-9,39985483.501464844,39985405.501464844
Z4-L11,ok,Track,192.168.123.185,-9,40056573.505615234,40056591.505615234
Z2-L04,ok,Track,192.168.123.190,-9,40124787.509765625,40123783.509765625
Z2-L05,ok,Track,192.168.123.217,-9,39853083.514160156,39853093.514160156
Z4-L06,ok,Track,192.168.123.249,-9,40051523.51831055,40050428.51831055
Z3-L12,ok,Track,192.168.123.238,-9,40024770.52416992,40009277.52416992
