Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,47829610.04174805,47815216.04174805
Z4-L08,ok,Track,192.168.123.154,-9,47968842.05737305,47968396.05737305
Z2-L08,ok,Track,192.168.123.156,-9,47852467.0625,47837821.0625
Z1-L13,ok,Track,192.168.123.165,-9,47777229.067871094,47777239.067871094
Z1-L05,ok,Track,192.168.123.152,-9,47780441.072265625,47780457.072265625
Z3-L09,ok,Track,192.168.123.173,-9,47786822.0769043,47786830.0769043
Z3-L10,ok,Track,192.168.123.225,-9,48005302.08081055,47999828.08081055
Z4-L03,waiting,Track,None,-9,1608177215075.0854,47999828.08544922
Z4-L07,ok,Track,192.168.123.178,-9,47792410.09277344,47792417.09277344
Z1-L12,ok,Track,192.168.123.237,-9,47825678.09692383,47792821.09692383
Z1-L10,waiting,Track,None,-9,1608177215075.1006,47792821.10058594
Z1-L04,ok,Track,192.168.123.176,-9,47779804.10546875,47779112.10546875
Z4-L05,waiting,Track,None,-9,1608177215075.1099,47779112.10986328
Z4-L04,waiting,Track,None,-9,1608177215075.114,47779112.11401367
Z4-L01,waiting,Track,None,-9,1608177215075.1184,47779112.1184082
Z1-L03,ok,Track,192.168.123.163,-9,47246855.122558594,47246865.122558594
Z1-L01,ok,Track,192.168.123.198,-9,47743934.126953125,47235825.126953125
Z1-L07,ok,Track,192.168.123.181,-9,47257877.130859375,47257884.130859375
Z1-L08,ok,Track,192.168.123.189,-9,47789825.135253906,47777239.135253906
Z3-L03,ok,Track,192.168.123.167,-9,47794859.139160156,47794869.139160156
Z3-L04,ok,Track,192.168.123.212,-9,47826730.14477539,47800240.14477539
Z2-L03,ok,Track,192.168.123.196,-9,47799730.14916992,47799748.14916992
Z1-L11,ok,Track,192.168.123.184,-9,47236336.15307617,47236347.15307617
Z3-L02,ok,Track,192.168.123.161,-9,47255433.15722656,47255436.15722656
Z2-L06,ok,Track,192.168.123.245,-9,47867587.16088867,47791579.16088867
Z1-L02,ok,Track,192.168.123.201,-9,47248602.1652832,47248605.1652832
Z2-L07,ok,Track,192.168.123.230,-9,47778058.169433594,47777968.169433594
Z4-L02,waiting,Track,None,-9,1608177215075.1736,47777968.173583984
Z3-L01,ok,Track,192.168.123.228,-9,47230466.177734375,47230475.177734375
Z1-L09,ok,Track,192.168.123.191,-9,47196161.181640625,47196164.181640625
Z2-L09,ok,Moved,192.168.123.221,-9,162798021.18603516,162798039.18603516
Z2-L02,ok,Track,192.168.123.215,-9,47833461.19018555,47828588.19018555
Z4-L09,ok,Track,192.168.123.168,-9,47794259.19433594,47794265.19433594
Z1-L14,ok,Track,192.168.123.227,-9,47810273.19873047,47810297.19873047
Z2-L01,waiting,Track,None,-9,1608177215075.2024,47810297.20239258
Z3-L11,waiting,Track,None,-9,1608177215075.2085,47810297.208496094
Z4-L11,ok,Track,192.168.123.185,-9,47909625.212646484,47905558.212646484
Z2-L04,ok,Track,192.168.123.190,-9,47814670.217285156,47814682.217285156
Z2-L05,ok,Track,192.168.123.204,-9,47251704.221191406,47251706.221191406
Z4-L06,waiting,Track,None,-9,1608177215075.2253,47251706.2253418
Z3-L12,ok,Track,192.168.123.193,-9,47954051.22973633,47954056.22973633
