Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608564977446.5667,1608564977446.5667
Z4-L08,ok,Track,192.168.123.154,-9,1608564977446.5815,1608564977446.5815
Z2-L08,ok,Track,192.168.123.156,-9,1608564977446.5867,1608564977446.5867
Z1-L13,ok,Track,192.168.123.165,-9,1608564977446.5908,1608564977446.5908
Z1-L05,ok,Track,192.168.123.152,-9,1608564977446.5955,1608564977446.5955
Z3-L09,ok,Track,192.168.123.173,-9,1608564977446.5994,1608564977446.5994
Z3-L10,ok,Track,192.168.123.225,-9,1608564977446.6033,1608564977446.6033
Z4-L03,waiting,Track,None,-9,1608564977446.6072,1608564977446.6072
Z4-L07,ok,Track,192.168.123.178,-9,1608564977446.613,1608564977446.613
Z1-L12,ok,Track,192.168.123.237,-9,1608564977446.6172,1608564977446.6172
Z1-L10,waiting,Track,None,-9,1608564977446.6208,1608564977446.6208
Z1-L04,ok,Track,192.168.123.176,-9,1608564977446.6252,1608564977446.6252
Z4-L05,waiting,Track,None,-9,1608564977446.6294,1608564977446.6294
Z4-L04,waiting,Track,None,-9,1608564977446.6335,1608564977446.6335
Z4-L01,waiting,Track,None,-9,1608564977446.6396,1608564977446.6396
Z1-L03,ok,Track,192.168.123.163,-9,1608564977446.6438,1608564977446.6438
Z1-L01,ok,Track,192.168.123.198,-9,1608564977446.648,1608564977446.648
Z1-L07,ok,Track,192.168.123.181,-9,1608564977446.6516,1608564977446.6516
Z1-L08,ok,Track,192.168.123.189,-9,1608564977446.6555,1608564977446.6555
Z3-L03,ok,Track,192.168.123.167,-9,1608564977446.6594,1608564977446.6594
Z3-L04,ok,Track,192.168.123.212,-9,1608564977446.663,1608564977446.663
Z2-L03,ok,Track,192.168.123.196,-9,1608564977446.6667,1608564977446.6667
Z1-L11,ok,Track,192.168.123.184,-9,1608564977446.6704,1608564977446.6704
Z3-L02,ok,Track,192.168.123.161,-9,1608564977446.6746,1608564977446.6746
Z2-L06,ok,Track,192.168.123.245,-9,1608564977446.6787,1608564977446.6787
Z1-L02,ok,Track,192.168.123.201,-9,1608564977446.6824,1608564977446.6824
Z2-L07,ok,Track,192.168.123.230,-9,1608564977446.6863,1608564977446.6863
Z4-L02,waiting,Track,None,-9,1608564977446.6902,1608564977446.6902
Z3-L01,ok,Track,192.168.123.228,-9,1608564977446.694,1608564977446.694
Z1-L09,ok,Track,192.168.123.191,-9,1608564977446.698,1608564977446.698
Z2-L09,ok,Moved,192.168.123.221,-9,1608564977446.7014,1608564977446.7014
Z2-L02,ok,Track,192.168.123.215,-9,1608564977446.7056,1608564977446.7056
Z4-L09,ok,Track,192.168.123.168,-9,1608564977446.7095,1608564977446.7095
Z1-L14,ok,Track,192.168.123.227,-9,1608564977446.7134,1608564977446.7134
Z2-L01,waiting,Track,None,-9,1608564977446.7175,1608564977446.7175
Z3-L11,waiting,Track,None,-9,1608564977446.7214,1608564977446.7214
Z4-L11,ok,Track,192.168.123.185,-9,1608564977446.7273,1608564977446.7273
Z2-L04,ok,Track,192.168.123.190,-9,1608564977446.7312,1608564977446.7312
Z2-L05,ok,Track,192.168.123.204,-9,1608564977446.7349,1608564977446.7349
Z4-L06,waiting,Track,None,-9,1608564977446.7388,1608564977446.7388
Z3-L12,ok,Track,192.168.123.193,-9,1608564977446.7427,1608564977446.7427
