Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2777407.19140625,2777412.19140625
Z3-L07,ok,Track,192.168.123.234,-6,2757180.2026367188,2757185.2026367188
Z4-L08,ok,Track,192.168.123.154,-9,75464.20776367188,75471.20776367188
Z2-L08,ok,Track,192.168.123.213,-9,2787042.2119140625,2782772.2119140625
Z1-L13,ok,Track,192.168.123.218,-9,2864229.216064453,2864252.216064453
Z1-L05,ok,Track,192.168.123.152,-9,42329836.2199707,42329853.2199707
Z3-L09,ok,Track,192.168.123.173,-9,42324722.22387695,42324728.22387695
Z3-L10,ok,Track,192.168.123.242,-9,2776367.227783203,2757702.227783203
Z3-L06,ok,Track,192.168.123.236,-6,42332258.23144531,42332263.23144531
Z4-L07,ok,Track,192.168.123.178,-9,272862.2351074219,272869.2351074219
Z4-L03,ok,Track,192.168.123.225,-9,2782346.2387695312,2757285.2387695312
Z2-L01,ok,Track,192.168.123.247,-9,42341941.243652344,42341948.243652344
Z1-L12,ok,Track,192.168.123.209,-9,2776569.247314453,2776589.247314453
Z1-L04,ok,Track,192.168.123.176,-9,2830816.2509765625,2830841.2509765625
Z4-L05,ok,Track,192.168.123.235,-9,639.254638671875,648.254638671875
Z4-L04,ok,Track,192.168.123.239,-9,17688.25830078125,17690.25830078125
Z4-L01,ok,Track,192.168.123.186,-9,2778105.262451172,2777514.262451172
Z1-L03,ok,Track,192.168.123.163,-9,42304815.26611328,42304821.26611328
Z5-L03,ok,Track,192.168.123.198,-6,2785111.2697753906,2779802.2697753906
Z1-L07,ok,Track,192.168.123.181,-9,42269091.2734375,42269094.2734375
Z1-L08,ok,Track,192.168.123.189,-9,42321740.27709961,42321751.27709961
Z3-L03,ok,Track,192.168.123.167,-9,2876623.2807617188,2876641.2807617188
Z3-L04,ok,Track,192.168.123.212,-9,2774741.2846679688,2774750.2846679688
Z2-L03,ok,Track,192.168.123.196,-9,2778216.288330078,2778219.288330078
Z1-L11,ok,Track,192.168.123.184,-9,42251353.29199219,42251361.29199219
Z3-L02,ok,Track,192.168.123.161,-6,2757898.2954101562,2757905.2954101562
Z2-L06,ok,Track,192.168.123.245,-9,2777601.2990722656,2777605.2990722656
Z5-L02,ok,Track,192.168.123.244,-6,1931025.3029785156,1931031.3029785156
Z2-L07,ok,Track,192.168.123.229,-9,2832057.3063964844,2820375.3063964844
Z3-L11,ok,Track,192.168.123.201,-9,2778519.3100585938,2778218.3100585938
Z1-L10,ok,Track,192.168.123.246,-9,2873169.3139648438,2873176.3139648438
Z4-L02,ok,Track,192.168.123.240,-9,2637124.317138672,2637131.317138672
Z3-L01,ok,Track,192.168.123.228,-6,42298885.32104492,2781752.321044922
Z5-L01,ok,Track,192.168.123.248,-6,2795316.324951172,2792387.324951172
Z1-L09,ok,Track,192.168.123.191,-9,42257425.32836914,42257429.32836914
Z2-L09,ok,Track,192.168.123.221,-9,1168478.3332519531,1168480.3332519531
Z3-L05,ok,Track,192.168.123.224,-6,2777700.336669922,2777714.336669922
Z5-L04,ok,Track,192.168.123.226,-6,2786838.3403320312,2786059.3403320312
Z2-L02,ok,Track,192.168.123.215,-9,2803305.3439941406,2803311.3439941406
Z4-L09,ok,Track,192.168.123.168,-9,2776882.34765625,2776589.34765625
Z1-L14,ok,Track,192.168.123.227,-9,2756261.3513183594,2756271.3513183594
Z4-L11,ok,Track,192.168.123.185,-9,75463.35498046875,75471.35498046875
Z2-L04,ok,Track,192.168.123.190,-9,2796458.3583984375,2787754.3583984375
Z2-L05,ok,Track,192.168.123.217,-9,2784901.3623046875,2784907.3623046875
Z4-L06,ok,Track,192.168.123.249,-9,30692.365966796875,30698.365966796875
Z3-L12,ok,Track,192.168.123.238,-9,2757595.369873047,2757602.369873047
